104/01/09,20000,14200,0.73,0.73,0.69,0.69,-0.05,2
104/01/12,10000,6600,0.66,0.66,0.66,0.66,-0.03,1
104/01/13,98000,73130,0.77,0.77,0.74,0.76,+0.10,5
104/01/14,66000,46140,0.70,0.70,0.69,0.69,-0.07,3
104/01/15,35000,23450,0.67,0.67,0.67,0.67,-0.02,1
104/01/16,27000,17550,0.65,0.65,0.65,0.65,-0.02,1
104/01/19,35000,22750,0.65,0.65,0.65,0.65,0.00,1
104/01/20,50000,33000,0.66,0.66,0.66,0.66,+0.01,1
104/01/21,90000,58200,0.66,0.66,0.63,0.63,-0.03,4
104/01/22,335000,244950,0.75,0.75,0.72,0.75,+0.12,7
104/01/23,330000,236800,0.75,0.75,0.69,0.69,-0.06,6
104/01/26,18000,11230,0.71,0.71,0.60,0.60,-0.09,3
104/01/27,100000,62000,0.62,0.62,0.62,0.62,+0.02,1
104/01/28,140000,89100,0.63,0.66,0.61,0.61,-0.01,5
104/01/29,65000,39650,0.61,0.61,0.61,0.61,0.00,2
104/01/30,38000,22010,0.58,0.58,0.57,0.57,-0.04,2
104/02/02,28000,15960,0.57,0.57,0.57,0.57,0.00,1
104/02/03,0,0,---,---,---,---,---,0
104/02/04,38000,21460,0.55,0.57,0.55,0.57,+0.03,2
104/02/05,0,0,---,---,---,---,---,0
104/02/06,40000,17600,0.45,0.45,0.43,0.43,-0.11,3
104/02/09,100000,39000,0.39,0.39,0.39,0.39,-0.04,1
104/02/10,35000,11900,0.34,0.34,0.34,0.34,-0.05,1
104/02/11,87000,25060,0.30,0.30,0.28,0.28,-0.06,3
104/02/12,212000,70630,0.29,0.36,0.29,0.35,+0.07,7
104/02/13,80000,22900,0.33,0.33,0.28,0.28,-0.07,2
104/02/24,150000,20500,0.14,0.14,0.13,0.13,-0.15,2
104/02/25,180000,26000,0.15,0.15,0.14,0.14,+0.01,15
104/02/26,30000,3600,0.12,0.12,0.12,0.12,-0.02,1
104/03/02,20000,2200,0.11,0.11,0.11,0.11,-0.01,1
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
