102/10/22,15000,8230,0.52,0.59,0.52,0.59,-0.05,5
102/10/23,23000,12560,0.54,0.57,0.51,0.51,-0.08,9
102/10/24,200000,132970,0.65,0.67,0.65,0.67,+0.16,3
102/10/25,12000,8600,0.72,0.72,0.70,0.70,+0.03,2
102/10/28,8000,4930,0.62,0.62,0.61,0.61,-0.09,3
102/10/29,10000,5800,0.58,0.58,0.58,0.58,-0.03,1
102/10/30,0,0,---,---,---,---,---,0
102/10/31,198000,96030,0.48,0.49,0.48,0.49,-0.06,2
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,68000,34400,0.55,0.55,0.49,0.49,+0.04,2
102/11/08,50000,21500,0.43,0.43,0.43,0.43,-0.06,1
102/11/11,18000,7200,0.40,0.40,0.40,0.40,-0.03,1
102/11/12,0,0,---,---,---,---,---,0
102/11/13,300000,87000,0.29,0.29,0.29,0.29,-0.01,1
102/11/14,305000,109800,0.36,0.36,0.36,0.36,+0.07,2
102/11/15,0,0,---,---,---,---,---,0
102/11/18,0,0,---,---,---,---,---,0
102/11/19,0,0,---,---,---,---,---,0
102/11/20,0,0,---,---,---,---,---,0
102/11/21,5000,1900,0.38,0.38,0.38,0.38,0.00,1
102/11/22,0,0,---,---,---,---,---,0
102/11/25,5000,1950,0.39,0.39,0.39,0.39,+0.03,1
102/11/26,0,0,---,---,---,---,---,0
102/11/27,0,0,---,---,---,---,---,0
102/11/28,5000,2050,0.41,0.41,0.41,0.41,+0.04,1
102/11/29,0,0,---,---,---,---,---,0
102/12/02,0,0,---,---,---,---,---,0
102/12/03,0,0,---,---,---,---,---,0
102/12/04,0,0,---,---,---,---,---,0
102/12/05,0,0,---,---,---,---,---,0
102/12/06,0,0,---,---,---,---,---,0
102/12/09,209000,124010,0.60,0.62,0.54,0.54,+0.04,10
102/12/10,110000,54120,0.51,0.51,0.49,0.51,-0.03,3
102/12/11,224000,105090,0.48,0.49,0.45,0.45,-0.06,7
102/12/12,259000,123340,0.49,0.49,0.46,0.46,+0.01,3
102/12/13,361000,198090,0.56,0.56,0.53,0.56,+0.10,5
102/12/16,154000,79630,0.55,0.55,0.49,0.49,-0.07,3
102/12/17,0,0,---,---,---,---,---,0
102/12/18,8000,3680,0.46,0.46,0.46,0.46,-0.01,1
102/12/19,52000,23840,0.46,0.46,0.42,0.42,-0.04,2
102/12/20,9000,3500,0.39,0.39,0.38,0.38,-0.04,2
102/12/23,0,0,---,---,---,---,---,0
102/12/24,310000,114800,0.37,0.38,0.37,0.38,+0.01,2
102/12/25,340000,136400,0.40,0.42,0.40,0.40,+0.02,3
102/12/26,20000,8000,0.40,0.40,0.40,0.40,0.00,1
102/12/27,10000,4400,0.44,0.44,0.44,0.44,+0.04,1
102/12/30,0,0,---,---,---,---,---,0
102/12/31,0,0,---,---,---,---,---,0
103/01/02,0,0,---,---,---,---,---,0
103/01/03,0,0,---,---,---,---,---,0
103/01/06,0,0,---,---,---,---,---,0
103/01/07,0,0,---,---,---,---,---,0
103/01/08,10000,3200,0.32,0.32,0.32,0.32,+0.01,1
103/01/09,20000,6100,0.32,0.32,0.29,0.29,-0.03,2
103/01/10,30000,9600,0.30,0.33,0.30,0.33,+0.04,3
103/01/13,327000,105040,0.32,0.35,0.32,0.35,+0.02,7
103/01/14,110000,34000,0.31,0.31,0.30,0.30,-0.05,3
103/01/15,279000,92260,0.31,0.34,0.31,0.33,+0.03,79
103/01/16,395000,131240,0.34,0.34,0.31,0.31,-0.02,149
103/01/17,0,0,---,---,---,---,---,0
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,67000,30820,0.46,0.46,0.46,0.46,+0.01,2
103/01/23,568000,251920,0.45,0.45,0.44,0.44,-0.02,8
103/01/24,450000,190500,0.44,0.44,0.41,0.42,-0.02,5
103/01/27,270000,88300,0.34,0.34,0.32,0.32,-0.10,4
103/02/05,140000,39200,0.28,0.28,0.28,0.28,-0.04,1
103/02/06,100000,26000,0.26,0.26,0.26,0.26,-0.02,1
103/02/07,0,0,---,---,---,---,---,0
103/02/10,140000,36400,0.26,0.26,0.26,0.26,0.00,2
103/02/11,0,0,---,---,---,---,---,0
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,10000,2200,0.22,0.22,0.22,0.22,-0.01,1
103/02/17,88000,24640,0.28,0.28,0.28,0.28,+0.06,1
