105/12/23,0,0,---,---,---,---,---,0
105/12/26,552000,402900,0.73,0.73,0.72,0.72,+0.02,10
105/12/27,81000,60140,0.72,0.75,0.71,0.75,+0.03,10
105/12/28,132000,96360,0.73,0.73,0.73,0.73,-0.02,5
105/12/29,0,0,---,---,---,---,---,0
105/12/30,5000,3650,0.73,0.73,0.73,0.73,0.00,1
106/01/03,177000,129980,0.71,0.74,0.71,0.74,+0.01,7
106/01/04,459000,327180,0.72,0.73,0.71,0.73,-0.01,7
106/01/05,47000,32410,0.69,0.69,0.68,0.68,-0.05,6
106/01/06,157000,108330,0.69,0.69,0.69,0.69,+0.01,2
106/01/09,337000,240710,0.72,0.72,0.71,0.72,+0.03,10
106/01/10,62000,42990,0.69,0.72,0.69,0.72,0.00,4
106/01/11,17000,11900,0.70,0.70,0.70,0.70,-0.02,2
106/01/12,71000,50920,0.72,0.72,0.71,0.72,+0.02,3
106/01/13,1644000,1229070,0.73,0.78,0.72,0.76,+0.04,48
106/01/16,1339000,1003410,0.73,0.78,0.73,0.77,+0.01,27
106/01/17,1129000,748550,0.59,0.68,0.59,0.67,-0.10,42
106/01/18,550000,366150,0.68,0.68,0.66,0.67,0.00,17
106/01/19,25000,17000,0.68,0.68,0.68,0.68,+0.01,3
106/01/20,431000,288710,0.66,0.68,0.66,0.68,0.00,22
106/01/23,130000,88000,0.67,0.68,0.67,0.68,0.00,7
106/01/24,149000,99680,0.67,0.67,0.66,0.66,-0.02,2
106/02/02,50000,31700,0.64,0.64,0.63,0.64,-0.02,3
106/02/03,154000,97020,0.63,0.63,0.63,0.63,-0.01,3
106/02/06,0,0,---,---,---,---,---,0
106/02/07,20000,11500,0.57,0.58,0.57,0.58,-0.05,2
106/02/08,0,0,---,---,---,---,---,0
106/02/09,25000,14850,0.59,0.60,0.59,0.60,+0.01,2
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,23000,13610,0.57,0.60,0.57,0.60,+0.02,3
106/02/15,316000,186140,0.59,0.59,0.58,0.58,-0.02,2
106/02/16,286000,163020,0.57,0.57,0.57,0.57,-0.01,1
106/02/17,179000,100240,0.56,0.56,0.56,0.56,-0.01,2
106/02/18,401000,224700,0.56,0.57,0.56,0.56,0.00,3
106/02/20,497000,284020,0.56,0.60,0.56,0.60,+0.04,5
106/02/21,1082000,648370,0.58,0.61,0.58,0.60,0.00,9
106/02/22,1012000,560700,0.58,0.58,0.55,0.55,-0.05,9
106/02/23,320000,168400,0.52,0.54,0.51,0.54,-0.01,4
106/02/24,165000,87250,0.53,0.53,0.52,0.52,-0.02,2
106/03/01,1000,530,0.53,0.53,0.53,0.53,+0.01,1
106/03/02,88000,41510,0.46,0.48,0.46,0.47,-0.06,6
106/03/03,185000,86100,0.46,0.48,0.46,0.48,+0.01,3
106/03/06,471000,176530,0.39,0.40,0.35,0.36,-0.12,18
106/03/07,403000,151530,0.38,0.40,0.35,0.37,+0.01,17
106/03/08,787000,240830,0.30,0.33,0.28,0.32,-0.05,26
106/03/09,1584000,448900,0.30,0.30,0.25,0.27,-0.05,30
106/03/10,1743000,486560,0.28,0.29,0.27,0.27,0.00,19
106/03/13,1545000,401680,0.26,0.27,0.25,0.26,-0.01,24
106/03/14,550000,135640,0.24,0.26,0.24,0.26,0.00,17
106/03/15,150000,37600,0.25,0.26,0.25,0.25,-0.01,5
106/03/16,890000,193090,0.23,0.24,0.20,0.20,-0.05,21
106/03/17,665000,123080,0.22,0.22,0.17,0.18,-0.02,11
106/03/20,940000,102650,0.14,0.14,0.10,0.11,-0.07,68
106/03/21,528000,54990,0.11,0.11,0.09,0.09,-0.02,30
106/03/22,530000,49900,0.10,0.10,0.09,0.09,0.00,41
106/03/23,873000,61320,0.07,0.08,0.06,0.08,-0.01,77
106/03/24,936000,62290,0.06,0.09,0.06,0.07,-0.01,104
106/03/27,1697000,88850,0.06,0.06,0.05,0.05,-0.02,38
106/03/28,893000,55250,0.05,0.07,0.05,0.06,+0.01,32
106/03/29,230000,12300,0.06,0.06,0.05,0.05,-0.01,19
106/03/30,0,0,---,---,---,---,---,0
106/03/31,630000,31500,0.05,0.05,0.05,0.05,0.00,6
106/04/05,255000,10200,0.04,0.04,0.04,0.04,-0.01,17
106/04/06,0,0,---,---,---,---,---,0
