99/05/21,22000,27060,1.24,1.24,1.22,1.22,+0.40,2
99/05/24,43000,51740,1.22,1.22,1.14,1.14,-0.08,6
99/05/25,75000,94460,1.20,1.36,1.20,1.36,+0.22,6
99/05/26,229000,303970,1.31,1.33,1.31,1.33,-0.03,4
99/05/27,2000,2340,1.19,1.19,1.15,1.15,-0.18,2
99/05/28,52000,48600,0.95,0.95,0.91,0.91,-0.24,3
99/05/31,1000,850,0.85,0.85,0.85,0.85,-0.06,1
99/06/01,101000,86810,0.86,0.86,0.83,0.84,-0.01,3
99/06/02,20000,17400,0.87,0.87,0.87,0.87,+0.03,1
99/06/03,20000,18200,0.91,0.91,0.91,0.91,+0.04,1
99/06/04,1000,880,0.88,0.88,0.88,0.88,-0.03,1
99/06/07,2000,2060,1.04,1.04,1.02,1.02,+0.14,2
99/06/08,0,0,0.00,0.00,0.00,0.00,---,0
99/06/09,16000,17040,0.99,1.07,0.99,1.07,+0.05,2
99/06/10,1000,960,0.96,0.96,0.96,0.96,-0.11,1
99/06/11,0,0,0.00,0.00,0.00,0.00,---,0
99/06/14,99000,91080,0.92,0.92,0.92,0.92,-0.04,1
99/06/15,0,0,0.00,0.00,0.00,0.00,---,0
99/06/17,0,0,0.00,0.00,0.00,0.00,---,0
99/06/18,0,0,0.00,0.00,0.00,0.00,---,0
99/06/21,5000,4300,0.85,0.87,0.85,0.86,-0.06,4
99/06/22,0,0,0.00,0.00,0.00,0.00,---,0
99/06/23,60000,50100,0.82,0.85,0.82,0.85,-0.01,2
99/06/24,110000,92400,0.85,0.85,0.83,0.83,-0.02,3
99/06/25,52000,46860,0.91,0.95,0.90,0.95,+0.12,3
99/06/28,0,0,0.00,0.00,0.00,0.00,---,0
99/06/29,16000,16450,1.00,1.03,1.00,1.03,+0.08,2
99/06/30,24000,27160,1.14,1.14,1.11,1.12,+0.09,4
99/07/01,16000,18050,1.13,1.13,1.10,1.10,-0.02,2
99/07/02,22000,23080,1.05,1.05,1.03,1.05,-0.05,3
99/07/05,0,0,0.00,0.00,0.00,0.00,---,0
99/07/06,0,0,0.00,0.00,0.00,0.00,---,0
99/07/07,20000,18200,0.91,0.91,0.91,0.91,-0.14,1
99/07/08,45000,36100,0.84,0.84,0.74,0.74,-0.17,3
99/07/09,0,0,0.00,0.00,0.00,0.00,---,0
99/07/12,0,0,0.00,0.00,0.00,0.00,---,0
99/07/13,10000,7200,0.72,0.72,0.72,0.72,-0.02,1
99/07/14,20000,13400,0.67,0.67,0.67,0.67,-0.05,1
99/07/15,0,0,0.00,0.00,0.00,0.00,---,0
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
99/07/20,0,0,0.00,0.00,0.00,0.00,---,0
99/07/21,0,0,0.00,0.00,0.00,0.00,---,0
99/07/22,0,0,0.00,0.00,0.00,0.00,---,0
99/07/23,0,0,0.00,0.00,0.00,0.00,---,0
99/07/26,112000,100800,0.90,0.90,0.90,0.90,+0.23,2
99/07/27,0,0,0.00,0.00,0.00,0.00,---,0
99/07/28,112000,79520,0.71,0.71,0.71,0.71,-0.19,2
99/07/29,0,0,0.00,0.00,0.00,0.00,---,0
99/07/30,0,0,0.00,0.00,0.00,0.00,---,0
99/08/02,0,0,0.00,0.00,0.00,0.00,---,0
99/08/03,0,0,0.00,0.00,0.00,0.00,---,0
99/08/04,199000,111440,0.56,0.56,0.56,0.56,-0.15,3
99/08/05,0,0,0.00,0.00,0.00,0.00,---,0
99/08/06,0,0,0.00,0.00,0.00,0.00,---,0
99/08/09,0,0,0.00,0.00,0.00,0.00,---,0
99/08/10,0,0,0.00,0.00,0.00,0.00,---,0
99/08/11,0,0,0.00,0.00,0.00,0.00,---,0
99/08/12,0,0,0.00,0.00,0.00,0.00,---,0
99/08/13,0,0,0.00,0.00,0.00,0.00,---,0
99/08/16,0,0,0.00,0.00,0.00,0.00,---,0
99/08/17,0,0,0.00,0.00,0.00,0.00,---,0
99/08/18,0,0,0.00,0.00,0.00,0.00,---,0
99/08/19,170000,102100,0.65,0.65,0.55,0.61,+0.05,10
99/08/20,178000,126240,0.70,0.76,0.67,0.70,+0.09,13
99/08/23,86000,62260,0.75,0.76,0.72,0.76,+0.06,5
99/08/24,11000,7780,0.78,0.78,0.70,0.70,-0.06,2
99/08/25,68000,53440,0.75,0.89,0.75,0.89,+0.19,5
99/08/26,2000,1930,0.97,0.97,0.96,0.96,+0.07,2
