103/06/10,0,0,---,---,---,---,---,0
103/06/11,2668000,3669100,1.28,1.45,1.27,1.42,+0.24,91
103/06/12,4646000,6617590,1.52,1.61,1.31,1.39,-0.03,111
103/06/13,1879000,2275300,1.35,1.35,1.13,1.19,-0.20,67
103/06/16,2578000,2790300,1.13,1.14,1.04,1.09,-0.10,80
103/06/17,3430000,3927840,1.25,1.27,1.07,1.19,+0.10,128
103/06/18,1170000,1399810,1.19,1.27,1.06,1.08,-0.11,91
103/06/19,904000,949010,1.08,1.09,0.99,1.07,-0.01,58
103/06/20,176000,187580,1.10,1.10,1.02,1.05,-0.02,23
103/06/23,673000,608850,1.02,1.02,0.82,0.84,-0.21,43
103/06/24,89000,77180,0.87,0.90,0.80,0.87,+0.03,12
103/06/25,138000,135290,0.98,1.10,0.90,1.10,+0.23,27
103/06/26,502000,556180,1.10,1.20,1.08,1.08,-0.02,26
103/06/27,289000,341560,1.11,1.26,1.11,1.25,+0.17,35
103/06/30,154000,188490,1.59,1.59,1.15,1.15,-0.10,12
103/07/01,166000,196240,1.16,1.28,1.10,1.10,-0.05,19
103/07/02,320000,316490,1.11,1.13,0.88,0.90,-0.20,35
103/07/03,166000,158090,0.91,0.99,0.91,0.92,+0.02,18
103/07/04,880000,1146800,0.94,1.44,0.94,1.32,+0.40,96
103/07/07,332000,398460,1.32,1.32,1.03,1.31,-0.01,24
103/07/08,28000,28280,0.98,1.05,0.98,1.05,-0.26,6
103/07/09,110000,110510,1.04,1.04,0.99,0.99,-0.06,9
103/07/10,173000,194250,0.99,1.16,0.99,1.15,+0.16,22
103/07/11,860000,661060,0.90,0.90,0.70,0.82,-0.33,80
103/07/14,119000,85380,0.71,0.72,0.71,0.71,-0.11,4
103/07/15,130000,105900,0.77,0.88,0.74,0.80,+0.09,16
103/07/16,321000,220200,0.74,0.74,0.68,0.74,-0.06,6
103/07/17,215000,157600,0.76,0.76,0.69,0.71,-0.03,23
103/07/18,68000,47900,0.71,0.75,0.70,0.70,-0.01,8
103/07/21,195000,134560,0.69,0.74,0.63,0.71,+0.01,19
103/07/22,388000,325700,0.80,0.87,0.79,0.83,+0.12,31
103/07/24,260000,223300,1.26,1.26,0.76,0.78,-0.05,16
103/07/25,152000,146330,0.99,1.00,0.93,0.93,+0.15,24
103/07/28,937000,783010,0.96,1.00,0.80,0.81,-0.12,14
103/07/29,758000,543730,0.85,0.85,0.65,0.67,-0.14,27
103/07/30,175000,119350,0.67,0.71,0.61,0.71,+0.04,10
103/07/31,774000,566480,0.67,0.78,0.65,0.78,+0.07,39
103/08/01,1368000,960300,0.82,0.86,0.61,0.61,-0.17,28
103/08/04,244000,141520,0.58,0.61,0.56,0.59,-0.02,11
103/08/05,270000,159850,0.62,0.62,0.57,0.58,-0.01,7
103/08/06,410000,166450,0.53,0.56,0.08,0.42,-0.16,19
103/08/07,413000,128900,0.39,0.39,0.26,0.29,-0.13,41
103/08/08,235000,59200,0.27,0.28,0.24,0.26,-0.03,8
103/08/11,507000,172520,0.29,0.42,0.29,0.42,+0.16,16
103/08/12,339000,118550,0.35,0.35,0.34,0.35,-0.07,3
103/08/13,50000,19100,0.37,0.39,0.37,0.38,+0.03,3
103/08/14,47000,16690,0.42,0.42,0.35,0.35,-0.03,6
