103/06/12,81000,248490,3.05,3.09,3.05,3.09,-0.61,6
103/06/13,0,0,--,--,--,--,,0
103/06/16,81000,249080,3.07,3.08,3.07,3.08,X,3
103/06/17,1000,3100,3.10,3.10,3.10,3.10,0.02,1
103/06/18,0,0,--,--,--,--,,0
103/06/19,4000,12530,3.14,3.14,3.13,3.13,X,3
103/06/20,4000,12640,3.18,3.18,3.14,3.14,0.01,2
103/06/23,2000,6360,3.19,3.19,3.17,3.17,0.03,2
103/06/24,2000,6400,3.20,3.20,3.20,3.20,0.03,2
103/06/25,1000,3190,3.19,3.19,3.19,3.19,-0.01,1
103/06/26,2000,6460,3.23,3.23,3.23,3.23,0.04,1
103/06/27,1000,3270,3.27,3.27,3.27,3.27,0.04,1
103/06/30,1000,3300,3.30,3.30,3.30,3.30,0.03,1
103/07/01,33000,110790,3.30,3.36,3.30,3.35,0.05,4
103/07/02,2000,6800,3.40,3.40,3.40,3.40,0.05,1
103/07/03,20000,66200,3.31,3.31,3.31,3.31,-0.09,1
103/07/04,34000,113210,3.35,3.38,3.29,3.29,-0.02,6
103/07/07,2000,6490,3.25,3.25,3.24,3.24,-0.05,2
103/07/08,50000,171050,3.37,3.46,3.34,3.46,0.22,6
103/07/09,67000,240290,3.52,3.62,3.52,3.60,0.14,7
103/07/10,58000,222370,3.82,3.96,3.81,3.94,0.34,5
103/07/11,30000,116100,3.93,3.93,3.83,3.83,-0.11,3
103/07/14,5000,20700,3.93,4.29,3.93,4.29,0.46,3
103/07/15,99000,453270,4.61,4.61,4.52,4.56,0.27,12
103/07/16,115000,518210,4.70,4.70,4.38,4.48,-0.08,19
103/07/17,56000,253030,4.54,4.54,4.48,4.52,0.04,8
103/07/18,31000,139510,4.49,4.52,4.49,4.51,-0.01,4
103/07/21,341000,1569880,4.70,4.70,4.46,4.55,0.04,16
103/07/22,109000,493770,4.47,4.55,4.47,4.55,,6
103/07/24,169000,796970,4.73,4.75,4.71,4.75,0.20,9
103/07/25,186000,921040,5.00,5.00,4.88,4.92,0.17,15
103/07/28,223000,1115340,4.99,5.10,4.93,5.05,0.13,10
103/07/29,273000,1383540,5.10,5.20,4.72,4.72,-0.33,15
103/07/30,32000,156010,4.85,4.92,4.85,4.91,0.19,6
103/07/31,23000,110390,4.81,4.84,4.72,4.73,-0.18,5
103/08/01,20000,88200,4.41,4.41,4.41,4.41,-0.32,1
103/08/04,6000,25560,4.24,4.28,4.24,4.28,-0.13,2
103/08/05,51000,200990,4.14,4.14,3.71,3.71,-0.57,8
103/08/06,62000,241170,3.67,3.95,3.67,3.95,0.24,10
103/08/07,11000,44440,4.02,4.06,4.02,4.06,0.11,5
103/08/08,7000,27460,3.86,4.00,3.86,3.96,-0.10,3
103/08/11,8000,33690,4.22,4.22,4.20,4.21,0.25,4
103/08/12,5000,20650,4.21,4.21,4.11,4.11,-0.10,3
103/08/13,105000,453010,4.20,4.33,4.19,4.33,0.22,6
103/08/14,0,0,--,--,--,--,,0
103/08/15,0,0,--,--,--,--,,0
103/08/18,48000,199440,4.16,4.16,4.15,4.15,X,2
103/08/19,3000,12900,4.30,4.30,4.30,4.30,0.15,1
103/08/20,117000,554370,4.73,4.76,4.73,4.76,0.46,4
103/08/21,40000,193800,4.84,4.86,4.84,4.86,0.10,3
103/08/22,318000,1612700,4.95,5.20,4.95,5.20,0.34,13
103/08/25,0,0,--,--,--,--,,0
103/08/26,3000,15300,5.10,5.10,5.10,5.10,X,1
103/08/27,4000,21400,5.35,5.35,5.35,5.35,0.25,1
103/08/28,13000,68750,5.30,5.30,5.25,5.25,-0.10,2
103/08/29,10000,51500,5.15,5.15,5.15,5.15,-0.10,1
103/09/01,10000,52000,5.20,5.20,5.20,5.20,0.05,1
103/09/02,95000,495000,5.30,5.30,5.20,5.20,,3
103/09/03,0,0,--,--,--,--,,0
103/09/04,2000,10400,5.20,5.20,5.20,5.20,X,1
103/09/05,0,0,--,--,--,--,,0
103/09/09,0,0,--,--,--,--,,0
103/09/10,0,0,--,--,--,--,,0
103/09/11,10000,51500,5.15,5.15,5.15,5.15,X,1
103/09/12,65000,327750,5.00,5.05,5.00,5.05,-0.10,2
103/09/15,10000,48000,4.80,4.80,4.80,4.80,-0.25,1
103/09/16,0,0,--,--,--,--,,0
103/09/17,0,0,--,--,--,--,,0
103/09/18,0,0,--,--,--,--,,0
103/09/19,0,0,--,--,--,--,,0
103/09/22,0,0,--,--,--,--,,0
103/09/23,0,0,--,--,--,--,,0
103/09/24,0,0,--,--,--,--,,0
103/09/25,10000,47100,4.71,4.71,4.71,4.71,X,1
103/09/26,0,0,--,--,--,--,,0
103/09/29,0,0,--,--,--,--,,0
103/09/30,0,0,--,--,--,--,,0
103/10/01,0,0,--,--,--,--,,0
103/10/02,74000,301660,4.09,4.09,4.05,4.05,X,2
103/10/03,0,0,--,--,--,--,,0
103/10/06,15000,65900,4.42,4.42,4.34,4.34,X,2
103/10/07,77000,332590,4.30,4.32,4.30,4.32,-0.02,3
103/10/08,3000,13060,4.33,4.40,4.33,4.40,0.08,2
103/10/09,3000,13470,4.49,4.49,4.49,4.49,0.09,1
103/10/13,33000,136330,4.49,4.49,3.96,3.96,-0.53,4
103/10/14,31000,118150,3.81,3.85,3.81,3.85,-0.11,2
