101/02/17,903000,1043620,1.02,1.22,1.02,1.20,+0.18,24
101/02/20,251000,382400,1.45,1.65,1.44,1.65,+0.45,18
101/02/21,2296000,3354520,1.50,1.56,1.33,1.51,-0.14,96
101/02/22,908000,1385540,1.60,1.60,1.47,1.53,+0.02,67
101/02/23,1582000,2325980,1.52,1.59,1.40,1.59,+0.06,47
101/02/24,1474000,2360650,1.66,1.66,1.51,1.51,-0.08,35
101/02/29,367000,497640,1.46,1.49,1.22,1.32,-0.19,26
101/03/01,594000,819670,1.25,1.41,1.25,1.29,-0.03,21
101/03/02,513000,711790,1.31,1.43,1.31,1.38,+0.09,22
101/03/03,208000,286900,1.37,1.44,1.34,1.34,-0.04,12
101/03/05,588000,690090,1.30,1.30,1.12,1.12,-0.22,38
101/03/06,507000,479870,1.02,1.02,0.86,0.97,-0.15,16
101/03/07,155000,135710,0.80,0.97,0.80,0.90,-0.07,10
101/03/08,50000,48600,0.98,0.99,0.95,0.99,+0.09,5
101/03/09,45000,48970,1.10,1.17,1.07,1.07,+0.08,7
101/03/12,46000,41620,0.99,0.99,0.87,0.87,-0.20,9
101/03/13,38000,31850,0.85,0.85,0.82,0.82,-0.05,4
101/03/14,12000,10060,0.88,0.88,0.83,0.83,+0.01,2
101/03/15,38000,35260,0.95,0.95,0.87,0.87,+0.04,4
101/03/16,57000,50040,0.90,0.90,0.87,0.87,0.00,7
101/03/19,70000,54300,0.77,0.79,0.77,0.79,-0.08,2
101/03/20,0,0,---,---,---,---,---,0
101/03/21,1000,850,0.85,0.85,0.85,0.85,+0.06,1
101/03/22,224000,212350,0.94,0.95,0.92,0.92,+0.07,7
101/03/23,55000,51000,0.93,0.93,0.90,0.90,-0.02,2
101/03/26,229000,196940,0.86,0.86,0.86,0.86,-0.04,3
101/03/27,25000,19450,0.81,0.81,0.76,0.76,-0.10,3
101/03/28,14000,9100,0.65,0.65,0.65,0.65,-0.11,1
101/03/29,49000,27250,0.58,0.58,0.49,0.49,-0.16,5
101/03/30,106000,67410,0.62,0.88,0.61,0.64,+0.15,10
101/04/02,142000,98840,0.68,0.71,0.68,0.70,+0.06,5
101/04/03,23000,14500,0.68,0.68,0.59,0.59,-0.11,3
101/04/05,0,0,---,---,---,---,---,0
101/04/06,12000,6960,0.58,0.58,0.58,0.58,+0.13,2
101/04/09,10000,5300,0.53,0.53,0.53,0.53,-0.05,1
101/04/10,110000,56400,0.55,0.55,0.48,0.49,-0.04,5
101/04/11,0,0,---,---,---,---,---,0
101/04/12,0,0,---,---,---,---,---,0
101/04/13,50000,30100,0.59,0.62,0.59,0.62,+0.15,3
101/04/16,1370000,995610,0.65,0.75,0.65,0.69,+0.07,25
101/04/17,1533000,1132890,0.77,0.77,0.64,0.66,-0.03,20
101/04/18,474000,319780,0.72,0.72,0.60,0.67,+0.01,8
101/04/19,1138000,783440,0.64,0.73,0.62,0.71,+0.04,16
101/04/20,1686000,1116610,0.70,0.70,0.62,0.62,-0.09,20
101/04/23,714000,409410,0.59,0.60,0.54,0.58,-0.04,8
101/04/24,1921000,907330,0.45,0.52,0.44,0.45,-0.13,21
101/04/25,194000,99900,0.50,0.54,0.50,0.52,+0.07,7
101/04/26,115000,56800,0.50,0.51,0.49,0.49,-0.03,3
101/04/27,108000,40510,0.40,0.40,0.37,0.37,-0.12,7
101/04/30,3000,1040,0.34,0.35,0.34,0.35,-0.02,2
101/05/02,102000,47370,0.69,0.69,0.46,0.68,+0.33,4
