107/04/16,0,0,--,--,--,--,0.00,0
107/04/17,0,0,--,--,--,--,0.00,0
107/04/18,1000,2630,2.63,2.63,2.63,2.63,0.00,1
107/04/19,0,0,--,--,--,--,0.00,0
107/04/20,0,0,--,--,--,--,0.00,0
107/04/23,0,0,--,--,--,--,0.00,0
107/04/24,0,0,--,--,--,--,0.00,0
107/04/25,0,0,--,--,--,--,0.00,0
107/04/26,0,0,--,--,--,--,0.00,0
107/04/27,5000,14600,2.92,2.92,2.92,2.92,0.00,1
107/04/30,7000,19410,2.78,2.78,2.77,2.77,-0.15,2
107/05/02,1000,2770,2.77,2.77,2.77,2.77,0.00,1
107/05/03,22000,63490,2.88,2.92,2.87,2.90,0.13,4
107/05/04,1000,2880,2.88,2.88,2.88,2.88,-0.02,1
107/05/07,1000,2820,2.82,2.82,2.82,2.82,-0.06,1
107/05/08,1000,2750,2.75,2.75,2.75,2.75,-0.07,1
107/05/09,13000,35120,2.70,2.72,2.68,2.70,-0.05,4
107/05/10,11000,29060,2.66,2.66,2.64,2.64,-0.06,2
107/05/11,21000,53690,2.59,2.59,2.54,2.54,-0.10,4
107/05/14,11000,26880,2.48,2.48,2.44,2.44,-0.10,2
107/05/15,6000,14590,2.43,2.44,2.43,2.44,0.00,2
107/05/16,11000,27500,2.50,2.50,2.50,2.50,0.06,2
107/05/17,0,0,--,--,--,--,0.00,0
107/05/18,10000,25200,2.52,2.52,2.52,2.52,0.00,1
107/05/21,3000,7290,2.45,2.45,2.42,2.42,-0.10,2
107/05/22,33000,79080,2.37,2.42,2.36,2.42,0.00,7
107/05/23,16000,38540,2.39,2.47,2.39,2.47,0.05,4
107/05/24,13000,31660,2.45,2.46,2.43,2.43,-0.04,3
107/05/25,8000,19120,2.40,2.40,2.38,2.38,-0.05,2
107/05/28,24000,56640,2.36,2.36,2.36,2.36,-0.02,4
107/05/29,3000,7200,2.40,2.40,2.40,2.40,0.04,1
107/05/30,35000,88560,2.48,2.54,2.48,2.54,0.14,4
107/05/31,0,0,--,--,--,--,0.00,0
107/06/01,0,0,--,--,--,--,0.00,0
107/06/04,30000,68290,2.32,2.32,2.23,2.23,0.00,5
107/06/05,9000,19940,2.22,2.22,2.21,2.21,-0.02,3
107/06/06,8000,16920,2.14,2.14,2.10,2.10,-0.11,2
107/06/07,10000,20900,2.07,2.11,2.07,2.11,0.01,2
107/06/08,8000,17310,2.16,2.17,2.16,2.17,0.06,2
107/06/11,10000,21400,2.14,2.14,2.14,2.14,-0.03,1
107/06/12,0,0,--,--,--,--,0.00,0
107/06/13,12000,25740,2.12,2.15,2.12,2.15,0.00,2
107/06/14,28000,63150,2.24,2.26,2.24,2.26,0.11,4
107/06/15,27000,61860,2.30,2.31,2.24,2.24,-0.02,4
107/06/19,83000,193250,2.33,2.35,2.32,2.35,0.11,5
107/06/20,16000,38230,2.39,2.41,2.32,2.32,-0.03,3
107/06/21,10000,23100,2.31,2.31,2.31,2.31,-0.01,1
107/06/22,11000,26540,2.41,2.43,2.40,2.40,0.09,3
107/06/25,0,0,--,--,--,--,0.00,0
107/06/26,39000,95960,2.45,2.52,2.45,2.52,0.00,4
107/06/27,0,0,--,--,--,--,0.00,0
107/06/28,0,0,--,--,--,--,0.00,0
107/06/29,7000,16590,2.38,2.38,2.33,2.33,0.00,3
107/07/02,2000,4650,2.29,2.36,2.29,2.36,0.03,2
107/07/03,4000,9570,2.33,2.44,2.33,2.44,0.08,4
107/07/04,2000,4790,2.38,2.41,2.38,2.41,-0.03,2
107/07/05,7000,17290,2.44,2.50,2.44,2.50,0.09,3
107/07/06,17000,42930,2.46,2.56,2.46,2.47,-0.03,4
107/07/09,13000,30430,2.37,2.37,2.32,2.32,-0.15,4
107/07/10,10000,22610,2.27,2.27,2.26,2.26,-0.06,4
107/07/11,10000,23870,2.39,2.39,2.36,2.36,0.10,4
107/07/12,17000,38730,2.28,2.28,2.25,2.25,-0.11,4
107/07/13,38000,81840,2.19,2.19,2.14,2.14,-0.11,9
107/07/16,1000,2120,2.12,2.12,2.12,2.12,-0.02,1
107/07/17,9000,19750,2.19,2.20,2.19,2.20,0.08,2
107/07/18,21000,44290,2.12,2.14,2.09,2.14,-0.06,5
107/07/19,5000,10480,2.07,2.11,2.07,2.11,-0.03,3
107/07/20,56000,113560,2.01,2.06,2.00,2.03,-0.08,9
107/07/23,29000,58330,2.03,2.03,2.00,2.00,-0.03,5
107/07/24,30000,59450,1.99,1.99,1.97,1.97,-0.03,3
107/07/25,33000,64380,1.95,1.96,1.95,1.95,-0.02,3
107/07/26,27000,52100,1.93,1.93,1.92,1.93,-0.02,4
107/07/27,95000,176890,1.91,1.91,1.84,1.84,-0.09,11
107/07/30,61000,111750,1.84,1.86,1.83,1.86,0.02,6
107/07/31,141000,262700,1.90,1.90,1.83,1.83,-0.03,5
107/08/01,64000,114250,1.79,1.79,1.77,1.77,-0.06,7
107/08/02,222000,419040,1.77,1.94,1.77,1.94,0.17,11
107/08/03,61000,113260,1.87,1.87,1.84,1.84,-0.10,6
107/08/06,64000,114490,1.78,1.81,1.77,1.81,-0.03,6
