102/03/07,20000,13800,0.69,0.69,0.69,0.69,-0.06,1
102/03/08,0,0,---,---,---,---,---,0
102/03/11,0,0,---,---,---,---,---,0
102/03/12,15000,9150,0.61,0.61,0.61,0.61,-0.08,1
102/03/13,0,0,---,---,---,---,---,0
102/03/14,0,0,---,---,---,---,---,0
102/03/15,0,0,---,---,---,---,---,0
102/03/18,0,0,---,---,---,---,---,0
102/03/19,0,0,---,---,---,---,---,0
102/03/20,0,0,---,---,---,---,---,0
102/03/21,392000,246960,0.63,0.63,0.63,0.63,+0.02,4
102/03/22,392000,235200,0.60,0.60,0.60,0.60,-0.03,4
102/03/25,0,0,---,---,---,---,---,0
102/03/26,0,0,---,---,---,---,---,0
102/03/27,0,0,---,---,---,---,---,0
102/03/28,0,0,---,---,---,---,---,0
102/03/29,0,0,---,---,---,---,---,0
102/04/01,0,0,---,---,---,---,---,0
102/04/02,0,0,---,---,---,---,---,0
102/04/03,0,0,---,---,---,---,---,0
102/04/08,30000,15100,0.51,0.51,0.49,0.49,-0.02,2
102/04/09,60000,29100,0.49,0.49,0.48,0.48,-0.01,2
102/04/10,80000,41600,0.50,0.54,0.50,0.54,+0.06,3
102/04/11,30000,16500,0.55,0.55,0.55,0.55,+0.01,1
102/04/12,0,0,---,---,---,---,---,0
102/04/15,20000,10200,0.51,0.51,0.51,0.51,-0.03,1
102/04/16,0,0,---,---,---,---,---,0
102/04/17,30000,15500,0.52,0.52,0.51,0.51,0.00,2
102/04/18,20000,9200,0.46,0.46,0.46,0.46,-0.05,1
102/04/19,40000,18400,0.47,0.47,0.45,0.45,-0.01,2
102/04/22,10000,4300,0.43,0.43,0.43,0.43,-0.02,1
102/04/23,0,0,---,---,---,---,---,0
102/04/24,20000,9200,0.46,0.46,0.46,0.46,+0.02,1
102/04/25,396000,198000,0.50,0.50,0.50,0.50,+0.04,4
102/04/26,396000,201960,0.51,0.51,0.51,0.51,+0.01,4
102/04/29,0,0,---,---,---,---,---,0
102/04/30,0,0,---,---,---,---,---,0
102/05/02,0,0,---,---,---,---,---,0
102/05/03,0,0,---,---,---,---,---,0
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,1111000,687950,0.57,0.66,0.57,0.60,+0.14,21
102/05/09,290000,165650,0.61,0.61,0.55,0.57,-0.03,11
102/05/10,960000,603600,0.61,0.63,0.58,0.58,+0.01,20
102/05/13,179000,104610,0.54,0.60,0.54,0.60,+0.02,5
102/05/14,236000,135640,0.59,0.59,0.55,0.56,-0.04,7
102/05/15,84000,61370,0.78,0.78,0.69,0.69,+0.13,7
102/05/16,164000,120920,0.72,0.77,0.72,0.73,+0.04,12
102/05/17,207000,167750,0.86,0.86,0.75,0.75,+0.02,8
102/05/20,130000,91600,0.72,0.72,0.67,0.69,-0.06,6
102/05/21,210000,142100,0.70,0.72,0.65,0.72,+0.03,12
102/05/22,174000,117420,0.70,0.72,0.65,0.68,-0.04,9
102/05/23,30000,18100,0.65,0.65,0.58,0.58,-0.10,2
102/05/24,41000,22650,0.58,0.58,0.54,0.55,-0.03,7
102/05/27,75000,44500,0.59,0.60,0.58,0.60,+0.05,8
102/05/28,25000,14850,0.60,0.60,0.59,0.59,-0.01,3
102/05/29,80000,50250,0.64,0.65,0.60,0.65,+0.06,6
102/05/30,40000,26550,0.64,0.68,0.64,0.65,0.00,4
102/05/31,30000,19850,0.66,0.67,0.65,0.65,0.00,4
102/06/03,100000,60250,0.60,0.63,0.60,0.60,-0.05,9
102/06/04,722000,531980,0.79,0.79,0.71,0.73,+0.13,13
102/06/05,571000,419690,0.73,0.75,0.73,0.75,+0.02,7
102/06/06,50000,30400,0.62,0.62,0.60,0.60,-0.15,3
102/06/07,100000,56200,0.62,0.62,0.54,0.54,-0.06,8
102/06/10,140000,80000,0.55,0.59,0.54,0.59,+0.05,6
102/06/11,10000,5900,0.59,0.59,0.59,0.59,0.00,1
102/06/13,28000,15140,0.55,0.55,0.53,0.53,-0.06,3
102/06/14,10000,5300,0.53,0.53,0.53,0.53,0.00,1
102/06/17,38000,21800,0.55,0.58,0.55,0.58,+0.05,3
102/06/18,20000,12000,0.60,0.60,0.60,0.60,+0.02,1
102/06/19,0,0,---,---,---,---,---,0
102/06/20,10000,4700,0.47,0.47,0.47,0.47,-0.12,1
102/06/21,30000,12200,0.43,0.43,0.38,0.41,-0.06,3
102/06/24,10000,4300,0.43,0.43,0.43,0.43,+0.02,1
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,10000,4400,0.44,0.44,0.44,0.44,-0.06,2
102/07/03,25000,10600,0.44,0.47,0.39,0.39,-0.05,5
102/07/04,35000,10900,0.39,0.39,0.29,0.29,-0.10,5
102/07/05,40000,12600,0.30,0.32,0.30,0.32,+0.03,3
102/07/08,35000,10550,0.29,0.31,0.29,0.29,-0.03,4
102/07/09,45000,14000,0.32,0.32,0.30,0.30,+0.01,3
102/07/10,0,0,---,---,---,---,---,0
102/07/11,10000,3200,0.32,0.32,0.32,0.32,-0.01,1
102/07/12,10000,3500,0.35,0.35,0.35,0.35,+0.03,1
102/07/15,0,0,---,---,---,---,---,0
102/07/16,10000,3400,0.34,0.34,0.34,0.34,-0.07,1
102/07/17,17000,6350,0.39,0.39,0.35,0.35,+0.01,2
102/07/18,7000,2800,0.40,0.40,0.40,0.40,+0.05,1
102/07/19,10000,3300,0.33,0.33,0.33,0.33,-0.07,1
102/07/22,20000,6100,0.30,0.31,0.30,0.31,-0.02,2
102/07/23,0,0,---,---,---,---,---,0
102/07/24,240000,84300,0.36,0.37,0.35,0.35,+0.05,5
102/07/25,230000,78200,0.34,0.34,0.34,0.34,-0.01,4
102/07/26,0,0,---,---,---,---,---,0
102/07/29,20000,6200,0.31,0.31,0.31,0.31,0.00,2
102/07/30,38000,14270,0.33,0.47,0.33,0.47,+0.16,4
102/07/31,10000,4050,0.41,0.41,0.40,0.40,-0.07,2
102/08/01,0,0,---,---,---,---,---,0
102/08/02,26000,11060,0.41,0.46,0.41,0.41,+0.03,4
102/08/05,80000,31200,0.39,0.39,0.39,0.39,-0.02,2
102/08/06,240000,92100,0.41,0.41,0.37,0.37,-0.02,4
102/08/07,487000,218430,0.39,0.47,0.38,0.41,+0.04,11
102/08/08,284000,124990,0.44,0.45,0.44,0.45,+0.04,4
102/08/09,140000,40600,0.29,0.29,0.29,0.29,-0.16,3
102/08/12,250000,64400,0.24,0.28,0.24,0.28,-0.01,4
102/08/13,140000,40600,0.29,0.29,0.29,0.29,+0.01,2
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,30000,7200,0.24,0.24,0.24,0.24,-0.07,1
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,68000,8080,0.12,0.12,0.11,0.11,-0.02,2
102/08/29,0,0,---,---,---,---,---,0
102/08/30,5000,1650,0.33,0.33,0.33,0.33,+0.16,1
102/09/02,41000,16140,0.35,0.41,0.33,0.41,+0.08,5
102/09/03,31000,9020,0.29,0.32,0.29,0.32,-0.09,3
102/09/04,0,0,---,---,---,---,---,0
