97/07/03,8219000,17758070,2.21,2.21,1.75,2.13,+0.29,221
97/07/04,1235000,2600720,2.20,2.30,1.99,2.08,-0.05,111
97/07/07,1067000,2214660,1.98,2.19,1.98,2.17,+0.09,96
97/07/08,1593000,2999040,2.01,2.09,1.48,1.65,-0.52,143
97/07/09,1718000,2878060,1.72,1.75,1.61,1.65,0.00,155
97/07/10,1395000,2014140,1.64,1.67,1.28,1.36,-0.29,129
97/07/11,1302000,1995560,1.41,1.74,1.36,1.72,+0.36,116
97/07/14,1734000,3318470,1.77,2.04,1.76,1.95,+0.23,173
97/07/15,1748000,3205160,1.90,2.02,1.71,1.75,-0.20,168
97/07/16,2121000,3515980,1.85,1.85,1.50,1.53,-0.22,176
97/07/17,789000,1287480,1.67,1.73,1.58,1.64,+0.11,63
97/07/18,695000,1069460,1.68,1.68,1.45,1.50,-0.14,80
97/07/21,747000,1107360,1.49,1.57,1.40,1.55,+0.05,66
97/07/22,1161000,1787730,1.60,1.60,1.46,1.53,-0.02,115
97/07/23,1110000,1662650,1.50,1.58,1.42,1.54,+0.01,106
97/07/24,2105000,3429640,1.60,1.85,1.48,1.78,+0.24,188
97/07/25,1796000,2769220,1.73,1.73,1.37,1.52,-0.26,177
97/07/29,1294000,1723640,1.42,1.46,1.26,1.35,-0.17,129
97/07/30,1081000,1459450,1.52,1.52,1.28,1.32,-0.03,106
97/07/31,1206000,1563500,1.50,1.57,0.98,1.10,-0.22,105
97/08/01,2125000,1874840,1.00,1.05,0.80,0.83,-0.27,175
97/08/04,1058000,897940,0.85,0.90,0.81,0.82,-0.01,95
97/08/05,1602000,1038760,0.85,0.85,0.59,0.61,-0.21,130
97/08/06,1624000,784410,0.70,0.70,0.36,0.50,-0.11,130
97/08/07,1295000,754990,0.56,0.63,0.52,0.60,+0.10,110
97/08/08,1745000,1161720,0.70,0.76,0.53,0.73,+0.13,137
97/08/11,1364000,1202290,0.80,0.97,0.79,0.92,+0.19,123
97/08/12,1142000,998440,1.00,1.00,0.81,0.81,-0.11,94
97/08/13,859000,712130,0.83,0.87,0.79,0.85,+0.04,90
97/08/14,1116000,1047130,0.90,1.02,0.88,0.93,+0.08,98
97/08/15,965000,901390,0.95,1.04,0.88,0.90,-0.03,89
97/08/18,1005000,819730,0.95,0.96,0.75,0.77,-0.13,88
97/08/19,1172000,890100,0.68,0.82,0.67,0.75,-0.02,92
97/08/20,987000,741070,0.79,0.80,0.71,0.77,+0.02,81
97/08/21,1043000,925810,0.82,0.94,0.79,0.85,+0.08,100
97/08/22,1291000,1075020,0.98,0.99,0.75,0.80,-0.05,120
97/08/25,1037000,762440,0.91,0.91,0.68,0.70,-0.10,87
97/08/26,965000,658010,0.73,0.74,0.62,0.66,-0.04,79
97/08/27,1070000,824510,0.66,0.84,0.66,0.81,+0.15,93
97/08/28,1241000,1106480,0.88,0.98,0.81,0.83,+0.02,114
97/08/29,1167000,944500,0.85,0.94,0.77,0.77,-0.06,96
97/09/01,854000,675500,0.78,0.84,0.73,0.79,+0.02,77
97/09/02,1334000,952520,0.78,0.79,0.65,0.71,-0.08,107
97/09/03,1181000,629180,0.65,0.70,0.43,0.48,-0.23,101
97/09/04,1387000,569530,0.40,0.51,0.33,0.35,-0.13,111
97/09/05,1176000,351320,0.25,0.34,0.24,0.30,-0.05,82
97/09/08,947000,381500,0.36,0.45,0.32,0.45,+0.15,87
97/09/09,1052000,322080,0.45,0.45,0.25,0.27,-0.18,88
97/09/10,667000,166140,0.24,0.28,0.21,0.25,-0.02,68
97/09/11,873000,204070,0.29,0.31,0.18,0.20,-0.05,79
97/09/12,758000,145660,0.20,0.24,0.15,0.18,-0.02,70
97/09/15,740000,103500,0.23,0.24,0.11,0.13,-0.05,69
97/09/16,758000,60020,0.08,0.11,0.06,0.06,-0.07,60
97/09/17,638000,43970,0.08,0.16,0.05,0.08,+0.02,58
97/09/18,40000,2380,0.04,0.08,0.04,0.08,0.00,3
97/09/19,101000,10120,0.09,0.12,0.09,0.10,+0.02,9
97/09/22,30000,3110,0.10,0.11,0.10,0.11,+0.01,5
97/09/23,70000,7400,0.10,0.12,0.10,0.12,+0.01,4
97/09/24,0,0,0.00,0.00,0.00,0.00,---,0
97/09/25,37000,4440,0.12,0.12,0.12,0.12,0.00,2
97/09/26,0,0,0.00,0.00,0.00,0.00,---,0
97/09/30,2000,110,0.03,0.08,0.03,0.08,-0.04,2
97/10/01,18000,540,0.03,0.03,0.03,0.03,-0.05,1
97/10/02,10000,700,0.07,0.07,0.07,0.07,+0.04,2
97/10/03,0,0,0.00,0.00,0.00,0.00,---,0
97/10/06,21000,1650,0.08,0.08,0.05,0.05,-0.02,3
97/10/07,2000,140,0.07,0.07,0.07,0.07,+0.02,1
97/10/08,0,0,0.00,0.00,0.00,0.00,---,0
97/10/09,2000,70,0.02,0.05,0.02,0.05,-0.02,2
97/10/13,11000,110,0.01,0.01,0.01,0.01,-0.04,2
97/10/14,2000,120,0.06,0.06,0.06,0.06,+0.05,1
97/10/15,0,0,0.00,0.00,0.00,0.00,---,0
97/10/16,50000,1500,0.03,0.03,0.03,0.03,-0.03,2
97/10/17,0,0,0.00,0.00,0.00,0.00,---,0
97/10/20,1000,10,0.01,0.01,0.01,0.01,-0.02,1
97/10/21,0,0,0.00,0.00,0.00,0.00,---,0
97/10/22,0,0,0.00,0.00,0.00,0.00,---,0
97/10/23,0,0,0.00,0.00,0.00,0.01,0.00,0
97/10/24,0,0,0.00,0.00,0.00,0.00,---,0
97/10/27,0,0,0.00,0.00,0.00,0.00,---,0
97/10/28,0,0,0.00,0.00,0.00,0.00,---,0
97/10/29,0,0,0.00,0.00,0.00,0.00,---,0
97/10/30,0,0,0.00,0.00,0.00,0.00,---,0
