100/05/12,0,0,--,--,--,--,,0
100/05/13,0,0,--,--,--,--,,0
100/05/16,0,0,--,--,--,--,,0
100/05/17,0,0,--,--,--,--,,0
100/05/18,0,0,--,--,--,--,,0
100/05/19,0,0,--,--,--,--,,0
100/05/20,411000,461210,1.09,1.17,1.09,1.15,0.08,7
100/05/23,270000,334800,1.24,1.24,1.24,1.24,0.09,4
100/05/24,60000,75600,1.27,1.27,1.25,1.25,0.01,2
100/05/25,0,0,--,--,--,--,,0
100/05/26,351000,429090,1.22,1.23,1.19,1.19,-0.06,5
100/05/27,562000,639590,1.12,1.18,1.11,1.18,-0.01,10
100/05/30,120000,141200,1.18,1.18,1.16,1.18,,3
100/05/31,1162000,1306900,1.11,1.14,1.09,1.09,-0.09,13
100/06/01,837000,884790,1.06,1.06,1.05,1.05,-0.04,9
100/06/02,16000,17150,1.07,1.10,1.07,1.10,0.05,3
100/06/03,114000,123070,1.07,1.08,1.07,1.08,-0.02,3
100/06/07,0,0,--,--,--,--,,0
100/06/08,0,0,--,--,--,--,,0
100/06/09,10000,10200,1.02,1.02,1.02,1.02,-0.01,1
100/06/10,2000,2060,1.00,1.06,1.00,1.06,0.04,2
100/06/13,12000,13570,1.13,1.14,1.13,1.14,0.08,3
100/06/14,0,0,--,--,--,--,,0
100/06/15,2527000,3476200,1.28,1.53,1.28,1.45,0.29,44
100/06/16,2405000,3762440,1.50,1.73,1.50,1.71,0.26,45
100/06/17,496000,812860,1.64,1.66,1.63,1.63,-0.08,9
100/06/20,43000,71970,1.63,1.71,1.63,1.71,0.08,4
100/06/21,47000,75860,1.63,1.63,1.58,1.58,-0.13,3
100/06/22,110000,158080,1.41,1.44,1.41,1.44,-0.14,3
100/06/23,104000,150950,1.45,1.48,1.45,1.48,0.04,2
100/06/24,60000,87600,1.46,1.46,1.46,1.46,-0.02,6
100/06/27,198000,298980,1.51,1.51,1.51,1.51,0.05,2
100/06/28,156000,220860,1.41,1.42,1.41,1.41,-0.10,9
100/06/29,90000,118800,1.32,1.32,1.32,1.32,-0.09,1
100/06/30,130000,160600,1.24,1.25,1.23,1.25,-0.07,7
100/07/01,23000,23180,1.18,1.18,1.00,1.00,-0.25,4
100/07/04,23000,22900,0.99,1.06,0.99,1.06,0.06,4
100/07/05,21000,22670,1.10,1.10,1.06,1.06,,3
100/07/06,0,0,--,--,--,--,,0
100/07/07,99000,99000,1.00,1.00,1.00,1.00,-0.06,1
100/07/08,10000,9600,0.96,0.96,0.96,0.96,-0.04,1
100/07/11,99000,99000,1.00,1.00,1.00,1.00,0.04,1
100/07/12,0,0,--,--,--,--,,0
100/07/13,198000,213840,1.08,1.08,1.08,1.08,,3
100/07/14,80000,82600,1.03,1.05,1.03,1.05,-0.03,2
100/07/15,268000,269400,1.00,1.02,1.00,1.02,-0.03,3
100/07/18,20000,17100,0.89,0.89,0.82,0.82,-0.20,2
100/07/19,22000,18260,0.83,0.83,0.83,0.83,0.01,2
100/07/20,0,0,--,--,--,--,,0
100/07/21,0,0,--,--,--,--,,0
