106/03/09,0,0,---,---,---,---,---,0
106/03/10,20000,27000,1.35,1.35,1.35,1.35,-0.03,1
106/03/13,0,0,---,---,---,---,---,0
106/03/14,20000,26400,1.32,1.32,1.32,1.32,0.00,1
106/03/15,3000,3930,1.31,1.31,1.31,1.31,-0.01,1
106/03/16,0,0,---,---,---,---,---,0
106/03/17,74000,98960,1.34,1.34,1.30,1.30,-0.01,5
106/03/20,166000,213350,1.30,1.30,1.28,1.28,-0.02,4
106/03/21,250000,315320,1.27,1.27,1.25,1.26,-0.02,6
106/03/22,205000,245980,1.22,1.22,1.19,1.20,-0.06,5
106/03/23,235000,289410,1.21,1.24,1.21,1.23,+0.03,9
106/03/24,208000,253700,1.23,1.25,1.20,1.25,+0.02,5
106/03/27,404000,569050,1.35,1.48,1.35,1.43,+0.18,17
106/03/28,547000,780730,1.42,1.49,1.30,1.36,-0.07,29
106/03/29,157000,206240,1.32,1.33,1.31,1.31,-0.05,8
106/03/30,78000,103440,1.33,1.33,1.30,1.30,-0.01,2
106/03/31,119000,154220,1.30,1.30,1.29,1.30,0.00,5
106/04/05,347000,454350,1.33,1.33,1.29,1.33,+0.03,8
106/04/06,226000,291740,1.30,1.30,1.25,1.25,-0.08,7
106/04/07,62000,75620,1.21,1.22,1.21,1.22,-0.03,2
106/04/10,440000,571700,1.27,1.33,1.24,1.24,+0.02,8
106/04/11,1234000,1593550,1.23,1.44,1.23,1.35,+0.11,26
106/04/12,1405000,1498500,1.14,1.23,0.84,1.14,-0.21,44
106/04/13,136000,140210,1.02,1.07,0.99,1.06,-0.08,6
106/04/14,95000,83550,0.89,0.89,0.87,0.87,-0.19,3
106/04/17,413000,307460,0.83,0.85,0.71,0.77,-0.10,9
106/04/18,253000,211090,0.84,0.85,0.82,0.82,+0.05,13
106/04/19,344000,301140,0.82,0.96,0.82,0.96,+0.14,7
106/04/20,184000,176560,0.95,0.97,0.94,0.96,0.00,8
106/04/21,486000,475440,0.94,1.01,0.94,1.01,+0.05,9
106/04/24,336000,338780,1.03,1.03,0.99,0.99,-0.02,5
106/04/25,125000,124100,1.00,1.00,0.98,0.98,-0.01,3
106/04/26,224000,200920,1.03,1.03,0.79,0.79,-0.19,5
106/04/27,239000,191910,0.79,0.81,0.79,0.80,+0.01,7
106/04/28,180000,149800,0.83,0.84,0.82,0.82,+0.02,7
106/05/02,270000,227500,0.83,0.87,0.81,0.81,-0.01,5
106/05/03,230000,179400,0.78,0.79,0.77,0.77,-0.04,4
106/05/04,100000,70800,0.71,0.71,0.70,0.70,-0.07,2
106/05/05,270000,193100,0.70,0.73,0.70,0.72,+0.02,3
106/05/08,480000,346400,0.71,0.74,0.69,0.69,-0.03,8
106/05/09,340000,228800,0.69,0.69,0.66,0.66,-0.03,9
106/05/10,0,0,---,---,---,---,---,0
106/05/11,280000,189200,0.69,0.69,0.64,0.64,-0.02,3
106/05/12,1549000,1107870,0.68,0.73,0.66,0.72,+0.08,26
106/05/15,1415000,1134860,0.80,0.84,0.75,0.79,+0.07,40
106/05/16,769000,512420,0.71,0.71,0.63,0.65,-0.14,39
106/05/17,0,0,---,---,---,---,---,0
106/05/18,0,0,---,---,---,---,---,0
