107/09/07,0,0,---,---,---,---,---,0
107/09/12,91000,47010,0.52,0.52,0.51,0.51,-0.04,5
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,206000,99900,0.48,0.49,0.48,0.49,0.00,2
107/10/01,0,0,---,---,---,---,---,0
107/10/02,116000,63690,0.54,0.55,0.54,0.55,+0.04,3
107/10/03,210000,108220,0.51,0.53,0.50,0.53,-0.02,10
107/10/04,94000,44920,0.47,0.48,0.47,0.48,-0.05,2
107/10/05,0,0,---,---,---,---,---,0
107/10/08,114000,50160,0.44,0.44,0.44,0.44,-0.01,1
107/10/09,114000,49020,0.43,0.43,0.43,0.43,-0.01,1
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
