106/09/12,654000,2124640,3.28,3.40,3.14,3.14,+0.02,16
106/09/13,192000,582830,3.12,3.12,2.83,2.88,-0.26,10
106/09/15,131000,492850,3.85,3.85,3.66,3.66,-0.47,9
106/09/18,10000,36700,3.67,3.67,3.67,3.67,+0.01,1
106/09/20,138000,514030,3.78,3.78,3.59,3.59,-0.60,11
106/09/21,281000,1095910,3.78,4.10,3.78,3.96,+0.37,5
106/09/22,1600000,5816520,3.81,3.81,3.57,3.60,-0.36,35
106/09/25,0,0,---,---,---,---,---,0
106/09/26,71000,221210,3.37,3.37,2.61,2.61,-0.73,8
106/09/27,214000,598110,2.71,2.92,2.71,2.79,+0.18,4
106/09/28,91000,287070,3.09,3.21,3.09,3.17,+0.38,10
106/09/29,61000,185940,3.14,3.14,2.99,3.00,-0.17,7
106/09/30,33000,100840,3.08,3.08,3.04,3.04,+0.04,3
106/10/03,128000,436750,3.35,3.80,3.23,3.73,+0.26,12
106/10/06,71000,203020,3.17,3.17,2.66,2.80,-0.82,11
106/10/11,20000,56950,2.78,3.00,2.78,3.00,+0.20,3
106/10/12,26000,75920,2.92,2.94,2.91,2.94,-0.06,3
106/10/13,20000,59200,2.96,2.96,2.96,2.96,+0.02,1
106/10/16,21000,58040,2.84,2.84,2.76,2.76,-0.20,3
106/10/17,0,0,---,---,---,---,---,0
106/10/18,52000,107260,2.09,2.09,2.01,2.01,-0.33,6
106/10/19,445000,1060650,2.20,2.56,2.20,2.53,+0.52,22
106/10/20,407000,935030,2.28,2.32,2.23,2.30,-0.23,13
106/10/23,40000,95500,2.41,2.42,2.30,2.30,0.00,3
106/10/24,30000,69400,2.28,2.33,2.28,2.33,+0.03,2
106/10/27,1098000,3207320,2.89,3.08,2.79,2.84,-0.01,49
106/10/30,56000,168120,3.02,3.11,2.76,2.76,-0.08,6
106/11/01,1005000,3463790,3.05,3.80,3.05,3.13,+0.18,24
106/11/02,73000,236730,3.24,3.39,3.13,3.39,+0.26,9
106/11/03,190000,769520,3.74,4.76,3.74,4.76,+1.37,33
106/11/08,16000,92000,5.75,5.75,5.75,5.75,+0.55,4
106/11/09,10000,60000,6.00,6.00,6.00,6.00,+0.25,2
106/11/13,0,0,---,---,---,---,---,0
106/11/14,5000,26500,5.30,5.30,5.30,5.30,-0.40,1
106/11/20,15000,97450,6.55,6.55,5.75,5.75,-0.25,2
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,4000,24000,6.00,6.00,6.00,6.00,+0.15,1
106/11/27,16000,95350,5.95,6.10,5.95,6.10,+0.10,2
106/11/28,26000,123600,4.70,4.84,4.70,4.84,-1.26,2
106/11/29,10000,52000,5.20,5.20,5.20,5.20,+0.36,1
106/11/30,20000,101000,5.20,5.20,4.90,4.90,-0.30,3
106/12/01,0,0,---,---,---,---,---,0
106/12/04,10000,46000,4.60,4.60,4.60,4.60,-0.03,1
106/12/06,28000,136080,4.86,4.86,4.86,4.86,+0.26,2
106/12/07,38000,172660,5.00,5.00,3.26,3.26,-1.60,5
106/12/08,40000,160400,3.60,4.46,3.60,4.46,+1.20,3
106/12/11,186000,910870,4.59,5.00,4.48,4.94,+0.48,9
106/12/12,100000,561800,5.55,7.50,5.40,7.00,+2.06,12
106/12/13,42000,276100,6.85,6.90,6.15,6.30,-0.70,4
106/12/14,17000,126100,7.50,7.80,7.20,7.20,+0.90,5
106/12/15,37000,238150,6.40,6.70,6.10,6.65,-0.55,7
106/12/19,12000,73200,6.10,6.10,6.10,6.10,-0.90,2
106/12/20,16000,110400,6.90,6.90,6.90,6.90,+0.80,1
106/12/21,26000,175600,6.60,7.00,6.60,7.00,+0.10,2
106/12/22,0,0,---,---,---,---,---,0
106/12/25,10000,73000,7.30,7.30,7.30,7.30,+0.45,1
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,10000,80000,8.00,8.00,8.00,8.00,+1.55,1
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,2000,9640,4.82,4.82,4.82,4.82,-1.28,1
