104/09/23,52000,54600,1.05,1.05,1.05,1.05,-0.45,1
104/09/24,1000,970,0.97,0.97,0.97,0.97,-0.08,1
104/09/25,58000,43020,0.73,0.76,0.73,0.76,-0.21,6
104/09/30,539000,397900,0.75,0.75,0.72,0.74,-0.02,8
104/10/01,680000,548000,0.80,0.82,0.80,0.82,+0.08,6
104/10/02,200000,158000,0.79,0.79,0.79,0.79,-0.03,2
104/10/05,100000,82000,0.82,0.82,0.82,0.82,+0.03,1
104/10/06,350000,337620,0.93,1.03,0.93,0.99,+0.17,12
104/10/07,253000,244720,0.98,0.98,0.95,0.97,-0.02,10
104/10/08,7000,6300,0.90,0.90,0.90,0.90,-0.07,2
104/10/12,258000,226840,0.88,0.89,0.86,0.88,-0.02,5
104/10/13,369000,338300,0.91,0.93,0.91,0.93,+0.05,12
104/10/14,535000,511090,0.94,0.97,0.94,0.95,+0.02,13
104/10/15,836000,784920,0.95,0.96,0.93,0.93,-0.02,12
104/10/16,1062000,1126720,0.94,1.08,0.94,1.07,+0.14,22
104/10/19,551000,577500,1.10,1.10,0.98,0.98,-0.09,14
104/10/20,301000,285850,0.95,0.97,0.94,0.94,-0.04,8
104/10/21,284000,275150,0.98,0.98,0.94,0.95,+0.01,7
104/10/22,141000,134980,0.96,0.96,0.95,0.95,0.00,3
104/10/23,63000,65530,1.06,1.06,1.01,1.01,+0.06,2
104/10/26,201000,220020,1.11,1.11,1.08,1.08,+0.07,3
104/10/27,351000,384100,1.10,1.10,1.09,1.09,+0.01,5
104/10/28,228000,249920,1.10,1.10,1.03,1.03,-0.06,3
104/10/29,3000,3060,1.02,1.02,1.02,1.02,-0.01,1
104/10/30,291000,277820,0.93,0.97,0.93,0.97,-0.05,5
104/11/02,300000,295050,1.01,1.01,0.96,0.97,0.00,10
104/11/03,439000,472010,1.07,1.09,1.07,1.07,+0.10,11
104/11/04,515000,591830,1.13,1.17,1.13,1.16,+0.09,14
104/11/05,144000,170260,1.20,1.20,1.14,1.15,-0.01,5
104/11/06,62000,71200,1.15,1.15,1.14,1.14,-0.01,2
104/11/09,247000,286040,1.17,1.17,1.15,1.15,+0.01,4
