103/03/31,0,0,---,---,---,---,---,0
103/04/01,0,0,---,---,---,---,---,0
103/04/02,10000,9900,0.99,0.99,0.99,0.99,-0.01,2
103/04/03,65000,59500,0.90,0.92,0.90,0.90,-0.09,3
103/04/07,244000,225880,0.92,0.93,0.85,0.85,-0.05,5
103/04/08,879000,773200,0.85,0.92,0.85,0.88,+0.03,10
103/04/09,1358000,1164280,0.86,0.88,0.85,0.86,-0.02,15
103/04/10,1601000,1415130,0.83,0.92,0.83,0.91,+0.05,23
103/04/11,1366000,1207930,0.88,0.89,0.84,0.87,-0.04,23
103/04/14,1890000,1685320,0.86,0.94,0.86,0.94,+0.07,27
103/04/15,2321000,2081430,0.90,0.91,0.88,0.90,-0.04,22
103/04/16,1667000,1503260,0.91,0.91,0.88,0.89,-0.01,27
103/04/17,1270000,1080040,0.85,0.87,0.84,0.87,-0.02,10
103/04/18,156000,133920,0.84,0.87,0.84,0.87,0.00,2
103/04/21,1095000,985460,0.88,0.91,0.88,0.88,+0.01,12
103/04/22,1871000,1548940,0.86,0.86,0.80,0.81,-0.07,15
103/04/23,1510000,1267140,0.83,0.85,0.82,0.84,+0.03,18
103/04/24,1631000,1401870,0.82,0.88,0.82,0.88,+0.04,15
103/04/25,2661000,2496340,0.89,1.05,0.88,1.05,+0.17,31
103/04/28,5391000,6014320,1.13,1.18,1.04,1.06,+0.01,53
103/04/29,3062000,3056800,0.99,1.03,0.95,0.97,-0.09,22
103/04/30,1648000,1606760,0.98,0.99,0.94,0.99,+0.02,29
103/05/02,2674000,2515070,0.98,0.98,0.91,0.93,-0.06,20
103/05/05,1106000,1016810,0.92,0.95,0.87,0.90,-0.03,11
103/05/06,300000,265680,0.89,0.91,0.87,0.91,+0.01,6
103/05/07,1840000,1622540,0.88,0.90,0.86,0.86,-0.05,23
103/05/08,2218000,1976310,0.89,0.90,0.88,0.89,+0.03,16
103/05/09,1146000,1073250,0.89,0.98,0.89,0.96,+0.07,14
103/05/12,505000,491830,0.98,0.98,0.97,0.97,+0.01,6
103/05/13,1252000,1188810,0.92,1.02,0.92,1.02,+0.05,6
103/05/14,620000,613600,1.00,1.00,0.98,0.98,-0.04,4
103/05/15,414000,411310,0.99,1.01,0.98,1.00,+0.02,8
103/05/16,584000,561790,0.97,0.98,0.95,0.95,-0.05,6
