104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,350000,343000,0.98,0.98,0.98,0.98,+0.04,1
104/01/28,2426000,2550200,1.00,1.15,1.00,1.11,+0.13,26
104/01/29,3617000,4060180,1.10,1.19,1.09,1.14,+0.03,60
104/01/30,1401000,1575940,1.15,1.16,1.05,1.09,-0.05,25
104/02/02,919000,1007860,1.09,1.11,1.08,1.09,0.00,11
104/02/03,1668000,1924890,1.11,1.20,1.10,1.14,+0.05,27
104/02/04,1209000,1432850,1.22,1.22,1.16,1.16,+0.02,17
104/02/05,400000,439500,1.10,1.10,1.09,1.10,-0.06,6
104/02/06,10000,11300,1.13,1.13,1.13,1.13,+0.03,1
104/02/09,40000,41900,1.10,1.10,1.04,1.04,-0.09,3
104/02/10,0,0,---,---,---,---,---,0
104/02/11,5000,5000,1.00,1.00,1.00,1.00,-0.01,1
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,400000,392000,0.98,0.98,0.98,0.98,0.00,2
104/02/26,834000,864200,1.00,1.09,1.00,1.07,+0.09,9
104/03/02,260000,252400,0.99,0.99,0.97,0.97,-0.10,3
104/03/03,600000,576000,0.96,0.96,0.96,0.96,-0.01,2
104/03/04,610000,539600,0.91,0.91,0.88,0.88,-0.08,4
104/03/05,0,0,---,---,---,---,---,0
104/03/06,60000,56900,0.89,0.96,0.89,0.96,+0.06,2
104/03/09,1301000,1322780,0.95,1.06,0.95,0.98,+0.02,23
104/03/10,558000,522690,0.96,0.96,0.89,0.95,-0.03,32
104/03/11,191000,177050,0.90,0.94,0.90,0.94,-0.01,11
104/03/12,906000,922780,0.94,1.07,0.94,1.00,+0.06,27
104/03/13,489000,480960,1.01,1.01,0.95,0.95,-0.05,25
104/03/16,3000,2760,0.92,0.92,0.92,0.92,-0.03,1
104/03/17,15000,13620,0.93,0.93,0.89,0.90,-0.02,5
104/03/18,505000,449500,0.89,0.90,0.89,0.90,0.00,5
104/03/19,228000,203170,0.90,0.93,0.89,0.93,+0.03,3
104/03/20,283000,254680,0.90,0.94,0.88,0.94,+0.01,10
104/03/23,1471000,1718230,1.01,1.35,1.01,1.35,+0.41,42
104/03/24,968000,1214210,1.32,1.34,1.16,1.31,-0.04,51
104/03/25,507000,690530,1.37,1.43,1.29,1.36,+0.05,52
104/03/26,625000,741180,1.23,1.27,1.14,1.15,-0.21,35
104/03/27,63000,77570,1.16,1.29,1.16,1.18,+0.03,14
104/03/30,72000,86930,1.28,1.28,1.18,1.20,+0.02,16
104/03/31,852000,1061820,1.24,1.34,1.20,1.20,0.00,43
104/04/01,354000,418720,1.17,1.24,1.16,1.19,-0.01,24
104/04/02,278000,354510,1.20,1.32,1.20,1.25,+0.06,22
104/04/07,65000,78030,1.24,1.26,1.18,1.18,-0.07,15
104/04/08,53000,56910,1.10,1.11,1.03,1.05,-0.13,15
104/04/09,226000,223880,1.06,1.06,0.93,0.94,-0.11,12
104/04/10,149000,136180,0.94,0.94,0.88,0.90,-0.04,11
104/04/13,47000,43960,0.92,0.98,0.92,0.92,+0.02,20
104/04/14,51000,45360,0.94,0.94,0.87,0.88,-0.04,11
104/04/15,17000,14510,0.90,0.90,0.84,0.85,-0.03,5
104/04/16,88000,94970,0.95,1.11,0.95,1.09,+0.24,22
104/04/17,138000,142000,1.05,1.05,1.02,1.02,-0.07,16
104/04/20,670000,703370,1.05,1.09,1.04,1.06,+0.04,14
104/04/21,728000,732460,0.99,1.05,0.84,0.84,-0.22,27
104/04/22,212000,180020,0.86,0.87,0.82,0.86,+0.02,21
104/04/23,402000,375400,0.88,0.97,0.88,0.92,+0.06,24
104/04/24,889000,866370,0.99,1.00,0.94,0.96,+0.04,21
104/04/27,910000,772080,1.00,1.00,0.82,0.88,-0.08,59
104/04/28,962000,880580,0.89,0.96,0.88,0.92,+0.04,48
104/04/29,910000,816090,0.93,0.93,0.87,0.88,-0.04,46
104/04/30,430000,393410,0.88,0.95,0.87,0.95,+0.07,30
104/05/04,1140000,1163070,1.00,1.08,0.97,0.98,+0.03,54
104/05/05,1117000,1001240,0.96,0.96,0.85,0.90,-0.08,52
104/05/06,2584000,3056570,1.05,1.30,1.03,1.20,+0.30,107
104/05/07,1714000,1784330,1.17,1.17,0.92,0.97,-0.23,65
104/05/08,575000,555520,1.00,1.00,0.92,0.93,-0.04,25
104/05/11,540000,440170,0.93,0.93,0.79,0.82,-0.11,12
104/05/12,45000,37590,0.89,0.89,0.80,0.82,0.00,8
104/05/13,258000,255160,0.83,1.05,0.83,1.00,+0.18,20
