99/01/12,0,0,0.00,0.00,0.00,0.00,---,0
99/01/13,2000,880,0.44,0.44,0.44,0.44,-0.04,1
99/01/14,103000,48350,0.45,0.49,0.45,0.49,+0.05,3
99/01/15,135000,64450,0.48,0.48,0.45,0.46,-0.03,5
99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
99/01/19,30000,13500,0.45,0.45,0.45,0.45,-0.01,1
99/01/20,20000,7800,0.39,0.39,0.39,0.39,-0.06,2
99/01/21,0,0,0.00,0.00,0.00,0.00,---,0
99/01/22,70000,20900,0.32,0.32,0.29,0.29,-0.10,2
99/01/25,20000,5400,0.27,0.27,0.27,0.27,-0.02,1
99/01/26,0,0,0.00,0.00,0.00,0.00,---,0
99/01/27,0,0,0.00,0.00,0.00,0.00,---,0
99/01/28,0,0,0.00,0.00,0.00,0.00,---,0
99/01/29,0,0,0.00,0.00,0.00,0.00,---,0
99/02/01,0,0,0.00,0.00,0.00,0.00,---,0
99/02/02,0,0,0.00,0.00,0.00,0.00,---,0
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,0,0,0.00,0.00,0.00,0.00,---,0
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
99/02/06,0,0,0.00,0.00,0.00,0.00,---,0
99/02/08,0,0,0.00,0.00,0.00,0.13,-0.14,0
99/02/09,0,0,0.00,0.00,0.00,0.00,---,0
99/02/10,10000,1700,0.17,0.17,0.17,0.17,+0.04,1
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,0,0,0.00,0.00,0.00,0.00,---,0
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,0,0,0.00,0.00,0.00,0.00,---,0
99/03/09,2000,300,0.15,0.15,0.15,0.15,-0.02,1
99/03/10,52000,7300,0.14,0.15,0.14,0.15,0.00,2
99/03/11,0,0,0.00,0.00,0.00,0.00,---,0
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,0,0,0.00,0.00,0.00,0.00,---,0
99/03/17,0,0,0.00,0.00,0.00,0.00,---,0
99/03/18,0,0,0.00,0.00,0.00,0.00,---,0
99/03/19,0,0,0.00,0.00,0.00,0.00,---,0
99/03/22,20000,2600,0.13,0.13,0.13,0.13,-0.02,2
99/03/23,20000,2800,0.14,0.14,0.14,0.14,+0.01,1
99/03/24,40000,5000,0.13,0.13,0.12,0.12,-0.02,2
99/03/25,90000,9900,0.11,0.11,0.11,0.11,-0.01,1
99/03/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/29,0,0,0.00,0.00,0.00,0.00,---,0
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,20000,1800,0.09,0.09,0.09,0.09,-0.02,1
99/04/01,180000,18000,0.10,0.10,0.10,0.10,+0.01,2
99/04/02,420000,46200,0.11,0.11,0.11,0.11,+0.01,5
99/04/06,0,0,0.00,0.00,0.00,0.00,---,0
99/04/07,540000,81000,0.15,0.15,0.15,0.15,+0.04,6
99/04/08,0,0,0.00,0.00,0.00,0.00,---,0
99/04/09,0,0,0.00,0.00,0.00,0.00,---,0
99/04/12,0,0,0.00,0.00,0.00,0.00,---,0
99/04/13,0,0,0.00,0.00,0.00,0.00,---,0
99/04/14,0,0,0.00,0.00,0.00,0.00,---,0
99/04/15,0,0,0.00,0.00,0.00,0.00,---,0
99/04/16,0,0,0.00,0.00,0.00,0.00,---,0
99/04/19,0,0,0.00,0.00,0.00,0.00,---,0
99/04/20,0,0,0.00,0.00,0.00,0.00,---,0
99/04/21,109000,14270,0.13,0.14,0.13,0.14,-0.01,2
99/04/22,151000,13650,0.09,0.15,0.09,0.15,+0.01,3
99/04/23,98000,15700,0.17,0.17,0.15,0.15,0.00,2
99/04/26,0,0,0.00,0.00,0.00,0.00,---,0
99/04/27,0,0,0.00,0.00,0.00,0.00,---,0
