96/05/11,14033000,32558360,2.32,2.35,2.32,2.32,-0.06,306
96/05/14,301000,661650,2.37,2.37,2.08,2.15,-0.17,33
96/05/15,1235000,2750160,2.20,2.35,2.14,2.14,-0.01,143
96/05/16,598000,1220360,2.10,2.15,1.91,1.91,-0.23,49
96/05/17,577000,1052940,1.96,1.96,1.80,1.82,-0.09,42
96/05/18,564000,999620,1.91,1.91,1.70,1.71,-0.11,48
96/05/21,551000,1051650,1.78,2.11,1.66,2.10,+0.39,41
96/05/22,581000,1086490,2.00,2.00,1.80,1.90,-0.20,45
96/05/23,615000,1166710,1.90,1.95,1.85,1.90,0.00,49
96/05/24,681000,1819180,2.41,3.15,2.41,3.15,+1.25,69
96/05/25,904000,2970190,3.09,3.75,3.09,3.18,+0.03,138
96/05/28,421000,1316950,3.25,3.50,2.86,3.18,0.00,54
96/05/29,409000,1152500,3.20,3.20,2.65,2.65,-0.53,65
96/05/30,907000,2485940,2.65,2.90,2.65,2.70,+0.05,94
96/05/31,777000,2080800,2.88,2.88,2.50,2.54,-0.16,94
96/06/01,768000,2211080,2.80,3.00,2.70,2.76,+0.22,96
96/06/04,1449000,4782410,2.85,3.52,2.85,3.47,+0.71,203
96/06/05,1049000,3947450,3.50,4.33,3.15,3.60,+0.13,179
96/06/06,643000,2162000,3.50,3.80,3.00,3.10,-0.50,123
96/06/07,785000,2675960,2.95,4.07,2.81,4.04,+0.94,136
96/06/08,791000,3012850,3.55,4.30,3.30,3.70,-0.34,143
96/06/11,779000,2945990,3.70,3.99,3.65,3.80,+0.10,132
96/06/12,484000,1673410,3.89,3.89,3.20,3.46,-0.34,94
96/06/13,578000,1968460,3.35,3.90,3.10,3.45,-0.01,110
96/06/14,487000,1609300,3.45,3.50,3.10,3.15,-0.30,110
96/06/20,620000,1516610,2.95,2.95,2.25,2.30,-0.51,116
96/06/21,595000,1408460,2.38,2.50,2.04,2.30,0.00,91
96/06/22,578000,1471580,2.50,2.79,2.36,2.45,+0.15,89
96/06/23,872000,2480540,2.45,3.26,2.45,3.12,+0.67,148
96/06/25,795000,2456670,3.20,3.36,2.90,3.00,-0.12,149
96/06/26,984000,3097080,3.00,3.49,3.00,3.01,+0.01,137
96/06/27,381000,1147220,2.95,3.30,2.82,2.99,-0.02,78
96/06/28,354000,994700,3.00,3.00,2.65,2.65,-0.34,79
