101/07/13,0,0,--,--,--,--,,0
101/07/16,0,0,--,--,--,--,,0
101/07/17,5000,16500,3.30,3.30,3.30,3.30,-0.02,1
101/07/18,110000,379100,3.43,3.46,3.43,3.46,0.16,5
101/07/19,174000,550280,3.20,3.21,3.02,3.02,-0.44,9
101/07/20,234000,714390,3.05,3.08,3.05,3.07,0.05,4
101/07/23,23000,79530,3.45,3.46,3.45,3.45,0.38,4
101/07/24,9000,31320,3.50,3.50,3.45,3.47,0.02,3
101/07/25,34000,117720,3.69,3.69,3.45,3.49,0.02,5
101/07/26,62000,217120,3.47,3.56,3.47,3.53,0.04,3
101/07/27,114000,362240,3.32,3.32,3.10,3.13,-0.40,10
101/07/30,73000,212230,2.92,2.92,2.88,2.91,-0.22,5
101/07/31,183000,505290,2.84,2.84,2.67,2.67,-0.24,14
101/08/01,130000,345150,2.69,2.73,2.57,2.60,-0.07,9
101/08/03,149000,412810,2.73,2.82,2.73,2.77,0.17,10
101/08/06,259000,601210,2.31,2.38,2.30,2.38,-0.39,8
101/08/07,166000,404260,2.43,2.45,2.41,2.45,0.07,9
101/08/08,182000,413370,2.43,2.43,2.23,2.33,-0.12,14
101/08/09,306000,629310,2.33,2.33,1.90,1.90,-0.43,19
101/08/10,124000,233160,1.88,1.92,1.86,1.92,0.02,13
101/08/13,48000,86970,1.79,1.83,1.76,1.83,-0.09,8
101/08/14,50000,85200,1.67,1.79,1.62,1.73,-0.10,7
101/08/15,90000,156620,1.72,1.78,1.72,1.78,0.05,6
101/08/16,135000,220990,1.64,1.65,1.63,1.63,-0.15,8
101/08/17,224000,390930,1.75,1.81,1.72,1.81,0.18,16
101/08/20,573000,1058260,1.82,1.93,1.81,1.86,0.05,31
101/08/21,755000,1224750,1.80,1.80,1.51,1.60,-0.26,25
101/08/22,218000,378440,1.65,1.78,1.64,1.64,0.04,19
101/08/23,286000,481530,1.69,1.71,1.61,1.68,0.04,19
101/08/24,315000,551880,1.75,1.77,1.71,1.73,0.05,14
101/08/27,152000,256940,1.56,1.76,1.56,1.70,-0.03,7
101/08/28,544000,1049450,1.83,1.99,1.83,1.96,0.26,22
101/08/29,63000,118640,1.90,1.90,1.87,1.87,-0.09,9
101/08/30,68000,133390,1.98,1.99,1.92,1.92,0.05,5
101/08/31,32000,60600,1.92,1.92,1.84,1.84,-0.08,5
101/09/03,21000,36170,1.81,1.81,1.66,1.66,-0.18,5
101/09/04,20000,34000,1.68,1.72,1.68,1.72,0.06,2
101/09/05,88000,170410,1.80,1.99,1.80,1.99,0.27,20
101/09/06,172000,351390,1.97,2.11,1.95,2.09,0.10,16
101/09/07,151000,259360,1.75,1.75,1.71,1.72,-0.37,12
101/09/10,57000,92700,1.67,1.67,1.60,1.60,-0.12,6
101/09/11,49000,78050,1.57,1.61,1.57,1.57,-0.03,7
101/09/12,211000,276210,1.45,1.45,1.27,1.27,-0.30,15
101/09/13,30000,36570,1.19,1.22,1.19,1.22,-0.05,3
101/09/14,1629000,788320,0.49,0.70,0.36,0.55,-0.67,72
