104/01/30,120000,190300,1.59,1.62,1.55,1.55,+0.25,7
104/02/02,115000,167830,1.49,1.49,1.44,1.44,-0.11,8
104/02/03,126000,180180,1.43,1.43,1.43,1.43,-0.01,3
104/02/04,885000,1340790,1.51,1.60,1.45,1.58,+0.15,49
104/02/05,1031000,1555620,1.54,1.55,1.47,1.49,-0.09,45
104/02/06,588000,846570,1.46,1.46,1.40,1.43,-0.06,11
104/02/09,220000,295640,1.35,1.35,1.25,1.25,-0.18,3
104/02/10,261000,294580,1.16,1.16,1.10,1.14,-0.11,7
104/02/11,349000,438630,1.21,1.29,1.21,1.29,+0.15,6
104/02/12,158000,200780,1.28,1.28,1.24,1.24,-0.05,3
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,41000,59860,1.46,1.46,1.46,1.46,+0.16,1
104/02/26,94000,126900,1.35,1.35,1.35,1.35,-0.11,2
104/03/02,316000,460200,1.41,1.50,1.41,1.48,+0.13,15
104/03/03,327000,484000,1.50,1.50,1.41,1.41,-0.07,15
104/03/04,2000,2540,1.27,1.27,1.27,1.27,-0.14,1
104/03/05,57000,64400,1.15,1.15,1.12,1.15,-0.12,4
104/03/06,53000,63070,1.19,1.19,1.19,1.19,+0.04,1
104/03/09,393000,486400,1.23,1.31,1.19,1.25,+0.06,18
104/03/10,716000,895550,1.23,1.31,1.16,1.16,-0.09,16
104/03/11,476000,576670,1.15,1.27,1.15,1.22,+0.06,13
104/03/12,525000,673920,1.26,1.32,1.25,1.26,+0.04,22
104/03/13,700000,957050,1.33,1.51,1.29,1.47,+0.21,27
104/03/16,390000,550840,1.46,1.46,1.31,1.31,-0.16,28
104/03/17,60000,79280,1.37,1.38,1.25,1.25,-0.06,6
104/03/18,7000,9030,1.29,1.29,1.29,1.29,+0.04,2
104/03/19,241000,326550,1.34,1.38,1.32,1.33,+0.04,12
104/03/20,213000,289930,1.40,1.40,1.28,1.31,-0.02,11
104/03/23,335000,506510,1.44,1.64,1.44,1.64,+0.33,11
104/03/24,187000,303990,1.63,1.68,1.53,1.56,-0.08,17
104/03/25,138000,215330,1.59,1.59,1.46,1.46,-0.10,9
104/03/26,98000,131300,1.43,1.43,1.31,1.31,-0.15,8
104/03/27,318000,400850,1.43,1.43,1.11,1.12,-0.19,13
104/03/30,268000,280760,1.10,1.10,0.96,0.96,-0.16,5
104/03/31,128000,132930,1.02,1.06,1.01,1.01,+0.05,7
104/04/01,127000,134430,1.04,1.07,1.04,1.06,+0.05,7
104/04/02,336000,377140,1.09,1.16,1.08,1.09,+0.03,14
104/04/07,217000,225550,1.06,1.06,0.98,0.99,-0.10,9
104/04/08,29000,27460,0.97,0.97,0.93,0.93,-0.06,6
104/04/09,40000,33360,0.84,0.86,0.80,0.80,-0.13,5
104/04/10,17000,13570,0.80,0.82,0.79,0.79,-0.01,3
104/04/13,3000,2370,0.79,0.79,0.79,0.79,0.00,1
104/04/14,443000,363290,0.85,0.87,0.79,0.87,+0.08,16
104/04/15,346000,300500,0.84,0.88,0.80,0.82,-0.05,9
104/04/16,12000,9000,0.75,0.75,0.75,0.75,-0.07,1
104/04/17,53000,39270,0.71,0.75,0.71,0.75,0.00,5
104/04/20,0,0,---,---,---,---,---,0
104/04/21,26000,15540,0.60,0.60,0.59,0.59,-0.09,3
