100/07/08,3000,6210,2.07,2.07,2.07,2.07,0.06,3
100/07/11,4000,8040,2.01,2.01,2.01,2.01,-0.06,1
100/07/12,409000,684240,1.80,1.80,1.64,1.64,-0.37,11
100/07/13,30000,52600,1.76,1.76,1.72,1.72,0.08,2
100/07/14,267000,419230,1.68,1.68,1.43,1.43,-0.29,6
100/07/15,14000,22420,1.58,1.62,1.58,1.62,0.19,4
100/07/18,61000,88250,1.57,1.57,1.43,1.43,-0.19,4
100/07/19,1000,1550,1.55,1.55,1.55,1.55,0.12,1
100/07/20,3000,5010,1.67,1.67,1.67,1.67,0.12,3
100/07/21,0,0,--,--,--,--,,0
100/07/22,9000,16680,1.88,1.88,1.82,1.82,0.15,3
100/07/25,1000,1820,1.82,1.82,1.82,1.82,,1
100/07/26,4000,6840,1.71,1.71,1.71,1.71,-0.11,1
100/07/27,4000,7080,1.77,1.77,1.77,1.77,0.06,1
100/07/28,249000,331680,1.54,1.54,1.28,1.28,-0.49,10
100/07/29,25000,28070,1.19,1.19,0.81,0.81,-0.47,4
100/08/01,2000,2000,1.00,1.00,1.00,1.00,0.19,1
100/08/02,3000,2400,0.80,0.80,0.80,0.80,-0.20,1
