107/05/15,1145000,1134880,0.99,1.01,0.96,1.00,+0.08,29
107/05/16,1294000,1264240,0.97,1.00,0.96,1.00,0.00,15
107/05/17,935000,934450,1.02,1.04,0.99,0.99,-0.01,19
107/05/18,1018000,978720,0.99,0.99,0.94,0.98,-0.01,13
107/05/21,800000,807600,1.01,1.04,0.98,0.98,0.00,14
107/05/22,515000,492740,0.98,0.98,0.94,0.94,-0.04,12
107/05/24,791000,736330,0.93,1.00,0.92,1.00,+0.07,12
107/05/25,513000,500520,0.97,0.98,0.97,0.97,-0.03,7
107/05/29,734000,696200,0.94,0.96,0.94,0.96,+0.01,4
107/05/30,941000,842330,0.91,0.91,0.87,0.87,-0.09,5
107/05/31,1168000,1052220,0.90,0.92,0.87,0.87,0.00,16
107/06/04,943000,871550,0.91,0.94,0.91,0.93,+0.03,15
107/06/05,507000,454690,0.93,0.93,0.87,0.87,-0.06,7
107/06/06,506000,466300,0.89,0.95,0.89,0.93,+0.06,10
107/06/08,111000,104190,0.94,0.94,0.89,0.89,-0.07,2
107/06/12,0,0,---,---,---,---,---,0
107/09/07,408000,200480,0.49,0.51,0.49,0.49,-0.09,6
107/09/12,308000,129680,0.44,0.44,0.40,0.40,-0.07,4
107/09/13,871000,351000,0.39,0.44,0.39,0.39,-0.01,7
107/09/19,547000,267340,0.49,0.50,0.48,0.48,-0.04,20
107/09/20,0,0,---,---,---,---,---,0
107/09/25,268000,133340,0.50,0.51,0.48,0.48,-0.07,5
107/10/01,208000,93520,0.46,0.46,0.44,0.44,-0.03,2
107/10/02,108000,47520,0.44,0.44,0.44,0.44,0.00,1
107/10/03,108000,41040,0.38,0.38,0.38,0.38,-0.06,1
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,193000,17370,0.09,0.09,0.09,0.09,-0.03,1
107/10/17,20000,2300,0.12,0.12,0.11,0.11,+0.01,2
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
