103/02/25,0,0,---,---,---,---,---,0
103/02/26,0,0,---,---,---,---,---,0
103/02/27,10000,9200,0.92,0.92,0.92,0.92,+0.03,1
103/03/03,0,0,---,---,---,---,---,0
103/03/04,20000,20500,1.04,1.04,1.01,1.01,+0.09,2
103/03/05,141000,154360,1.13,1.13,1.08,1.10,+0.09,7
103/03/06,100000,104100,1.03,1.05,1.03,1.05,-0.05,4
103/03/07,143000,131360,1.04,1.04,0.88,0.89,-0.16,10
103/03/10,250000,207500,0.84,0.88,0.77,0.88,-0.01,11
103/03/11,52000,44740,0.88,0.88,0.83,0.83,-0.05,3
103/03/12,42000,38120,0.92,0.92,0.90,0.91,+0.08,4
103/03/13,20000,18100,0.90,0.91,0.90,0.91,0.00,2
103/03/14,10000,8400,0.84,0.84,0.84,0.84,-0.07,1
103/03/17,70000,60200,0.86,0.86,0.86,0.86,+0.02,1
103/03/18,10000,8500,0.85,0.85,0.85,0.85,-0.01,1
103/03/19,5000,3750,0.75,0.75,0.75,0.75,-0.10,1
103/03/20,0,0,---,---,---,---,---,0
103/03/21,53000,34450,0.65,0.65,0.65,0.65,-0.06,2
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,0,0,---,---,---,---,---,0
103/03/27,0,0,---,---,---,---,---,0
103/03/28,0,0,---,---,---,---,---,0
103/03/31,50000,42000,0.84,0.84,0.84,0.84,+0.13,1
103/04/01,60000,49200,0.82,0.82,0.82,0.82,-0.02,2
103/04/02,0,0,---,---,---,---,---,0
103/04/03,40000,40400,0.99,1.03,0.99,1.03,+0.21,4
103/04/07,63000,91690,1.46,1.48,1.43,1.48,+0.45,5
103/04/08,124000,180580,1.51,1.51,1.33,1.44,-0.04,11
103/04/09,478000,824030,1.61,1.81,1.61,1.65,+0.21,34
103/04/10,1164000,2088740,1.62,1.96,1.56,1.82,+0.17,52
103/04/11,1277000,1998200,1.65,1.75,1.40,1.47,-0.35,56
103/04/14,1214000,1726750,1.40,1.62,1.20,1.46,-0.01,39
103/04/15,1752000,2637750,1.57,1.70,1.37,1.70,+0.24,52
103/04/16,1726000,2658940,1.56,1.57,1.48,1.56,-0.14,53
103/04/17,2910000,4804900,1.58,1.96,1.43,1.47,-0.09,111
103/04/18,3484000,5144720,1.46,1.68,1.33,1.63,+0.16,106
103/04/21,2047000,3350710,1.63,1.69,1.57,1.69,+0.06,64
103/04/22,2460000,4232040,1.66,1.88,1.60,1.63,-0.06,78
103/04/23,3047000,4518420,1.64,1.64,1.25,1.34,-0.29,89
103/04/24,2238000,2936350,1.29,1.42,1.21,1.27,-0.07,76
103/04/25,1593000,1659730,1.22,1.50,0.92,1.50,+0.23,48
103/04/28,1027000,1042720,0.94,1.11,0.94,1.11,-0.39,32
103/04/29,824000,955810,1.12,1.26,1.12,1.15,+0.04,29
103/04/30,1259000,1317030,1.08,1.12,0.95,0.96,-0.19,32
103/05/02,939000,945420,1.03,1.04,0.94,1.01,+0.05,27
103/05/05,1727000,1920140,1.09,1.18,0.95,1.15,+0.14,40
103/05/06,1201000,1436050,1.23,1.23,1.15,1.19,+0.04,29
103/05/07,1331000,1529230,1.13,1.19,1.10,1.14,-0.05,26
103/05/08,1582000,1886270,1.18,1.23,1.12,1.18,+0.04,32
103/05/09,3696000,3698400,1.22,1.22,0.92,0.93,-0.25,75
103/05/12,2807000,2708780,0.96,1.00,0.92,0.97,+0.04,49
103/05/13,2437000,2332780,1.00,1.02,0.88,0.88,-0.09,42
103/05/14,1866000,1643160,0.90,0.94,0.81,0.90,+0.02,43
103/05/15,1196000,1052330,0.93,0.93,0.86,0.88,-0.02,23
103/05/16,686000,583020,0.88,0.89,0.84,0.89,+0.01,18
103/05/19,828000,733250,0.89,0.92,0.86,0.91,+0.02,24
103/05/20,2010000,1965380,0.93,1.08,0.89,0.98,+0.07,48
103/05/21,1268000,1166380,0.96,0.96,0.89,0.90,-0.08,28
103/05/22,1869000,1894690,0.92,1.05,0.92,1.01,+0.11,42
103/05/23,2487000,2594700,1.04,1.12,0.99,0.99,-0.02,53
103/05/26,1797000,1791290,0.98,1.01,0.97,1.01,+0.02,31
103/05/27,2910000,3351700,1.05,1.64,0.97,1.62,+0.61,95
103/05/28,2206000,3033000,1.58,1.58,1.28,1.29,-0.33,86
103/05/29,1105000,1460050,1.28,1.40,1.25,1.25,-0.04,47
103/05/30,1215000,1627310,1.36,1.40,1.24,1.24,-0.01,38
103/06/03,1290000,1440180,1.29,1.29,1.03,1.03,-0.21,53
103/06/04,389000,420720,1.05,1.13,1.05,1.05,+0.02,15
103/06/05,1018000,1047520,1.07,1.10,0.94,1.10,+0.05,34
103/06/06,441000,467130,1.12,1.12,1.02,1.03,-0.07,12
103/06/09,251000,275440,1.08,1.16,1.08,1.08,+0.05,10
103/06/10,753000,805480,1.04,1.12,1.04,1.12,+0.04,20
103/06/11,724000,818260,1.10,1.17,1.10,1.14,+0.02,27
103/06/12,629000,667790,1.11,1.11,1.00,1.02,-0.12,17
103/06/13,833000,802140,1.01,1.01,0.93,0.96,-0.06,25
103/06/16,443000,465410,1.06,1.09,1.01,1.03,+0.07,16
103/06/17,905000,1074300,1.19,1.25,1.14,1.19,+0.16,38
103/06/18,1095000,1421300,1.25,1.40,1.16,1.25,+0.06,58
103/06/19,3178000,4711740,1.36,1.73,1.30,1.70,+0.45,124
103/06/20,2051000,3808890,1.70,2.12,1.67,1.90,+0.20,122
103/06/23,1107000,1807380,1.86,1.87,1.40,1.46,-0.44,66
103/06/24,865000,1471930,1.56,1.82,1.56,1.70,+0.24,54
103/06/25,424000,697690,1.62,1.70,1.59,1.66,-0.04,21
103/06/26,793000,1431470,1.80,1.97,1.68,1.68,+0.02,49
103/06/27,231000,389790,1.75,1.75,1.64,1.64,-0.04,16
103/06/30,374000,623500,1.65,1.77,1.54,1.58,-0.06,19
103/07/01,209000,335490,1.61,1.61,1.57,1.61,+0.03,12
103/07/02,540000,899560,1.68,1.76,1.60,1.64,+0.03,26
103/07/03,1483000,2802440,1.70,2.03,1.66,2.02,+0.38,63
103/07/04,1662000,3222690,2.03,2.10,1.79,1.79,-0.23,70
103/07/07,329000,517120,1.79,1.79,1.49,1.57,-0.22,22
103/07/08,297000,455560,1.53,1.61,1.41,1.61,+0.04,29
103/07/09,272000,405820,1.52,1.52,1.45,1.48,-0.13,21
103/07/10,388000,569640,1.48,1.51,1.43,1.48,0.00,36
103/07/11,624000,842970,1.50,1.51,1.12,1.15,-0.33,62
103/07/14,802000,1227290,1.25,1.59,1.25,1.58,+0.43,85
103/07/15,839000,1219260,1.57,1.57,1.39,1.43,-0.15,68
103/07/16,833000,1132970,1.39,1.41,1.21,1.25,-0.18,63
103/07/17,372000,437890,1.23,1.33,1.13,1.17,-0.08,44
103/07/18,600000,734700,1.16,1.26,1.15,1.19,+0.02,44
103/07/21,1024000,1440730,1.40,1.44,1.37,1.38,+0.19,58
103/07/22,660000,839850,1.26,1.32,1.22,1.30,-0.08,51
103/07/24,1103000,1565360,1.41,1.50,1.35,1.46,+0.16,65
103/07/25,1029000,1503740,1.53,1.55,1.38,1.49,+0.03,75
103/07/28,1105000,1648060,1.49,1.54,1.42,1.54,+0.05,72
103/07/29,1582000,2630700,1.76,1.82,1.45,1.56,+0.02,131
103/07/30,1674000,2742200,1.59,1.72,1.59,1.60,+0.04,117
103/07/31,1851000,3329840,1.62,2.02,1.62,1.85,+0.25,155
103/08/01,1753000,3173680,1.71,1.90,1.71,1.79,-0.06,124
103/08/04,1165000,2016400,1.84,1.84,1.51,1.58,-0.21,72
103/08/05,941000,1565080,1.70,1.84,1.58,1.58,0.00,83
103/08/06,874000,1181860,1.53,1.53,1.10,1.40,-0.18,62
103/08/07,641000,924810,1.43,1.51,1.40,1.47,+0.07,50
103/08/08,1063000,1602070,1.62,1.68,1.25,1.39,-0.08,75
103/08/11,1090000,1643490,1.39,1.81,1.24,1.69,+0.30,99
103/08/12,613000,1116970,1.85,1.99,1.71,1.71,+0.02,33
103/08/13,1000,2000,2.00,2.00,2.00,2.00,+0.29,1
103/08/14,134000,243140,1.88,1.97,1.73,1.73,-0.27,9
103/08/15,237000,422940,1.92,1.92,1.72,1.86,+0.13,15
103/08/18,167000,260870,1.70,1.70,1.51,1.51,-0.35,10
103/08/19,30000,47800,1.64,1.64,1.54,1.54,+0.03,3
103/08/20,20000,28800,1.44,1.44,1.44,1.44,-0.10,1
103/08/21,78000,111940,1.49,1.50,1.40,1.43,-0.01,7
103/08/22,154000,222240,1.38,1.51,1.38,1.46,+0.03,7
103/08/25,0,0,---,---,---,---,---,0
103/08/26,15000,26650,1.77,1.78,1.77,1.78,+0.32,2
103/08/27,50000,87000,1.73,1.78,1.73,1.78,0.00,2
103/08/28,13000,23390,1.93,1.93,1.76,1.76,-0.02,2
103/08/29,0,0,---,---,---,---,---,0
103/09/01,183000,450460,2.24,2.68,2.13,2.64,+0.88,23
103/09/02,103000,220780,2.40,2.46,2.02,2.07,-0.57,8
103/09/03,23000,49750,2.45,2.45,2.12,2.12,+0.05,2
103/09/04,30000,56700,1.89,1.89,1.89,1.89,-0.23,2
103/09/05,11000,20020,1.82,1.82,1.82,1.82,-0.07,1
103/09/09,5000,10500,2.10,2.10,2.10,2.10,+0.28,1
103/09/10,10000,17700,1.77,1.77,1.77,1.77,-0.33,1
103/09/11,0,0,---,---,---,---,---,0
103/09/12,2000,2520,1.26,1.26,1.26,1.26,-0.51,1
103/09/15,172000,235880,1.37,1.43,1.37,1.43,+0.17,3
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,16000,27140,1.74,1.74,1.68,1.68,+0.45,3
103/09/19,30000,47700,1.61,1.61,1.55,1.55,-0.13,2
103/09/22,2000,2800,1.40,1.40,1.40,1.40,-0.15,1
