103/05/08,226000,197660,0.85,0.90,0.85,0.89,0.04,12
103/05/09,264000,213770,0.83,0.83,0.78,0.79,-0.10,13
103/05/12,587000,388890,0.72,0.72,0.65,0.65,-0.14,25
103/05/13,724000,482070,0.69,0.71,0.60,0.65,,26
103/05/14,699000,474500,0.67,0.71,0.65,0.70,0.05,17
103/05/15,269000,189050,0.75,0.75,0.69,0.70,,12
103/05/16,531000,335470,0.70,0.70,0.60,0.68,-0.02,30
103/05/19,643000,423020,0.73,0.73,0.63,0.63,-0.05,31
103/05/20,318000,202030,0.66,0.67,0.61,0.63,,24
103/05/21,275000,167650,0.63,0.64,0.57,0.59,-0.04,14
103/05/22,586000,385360,0.61,0.70,0.61,0.70,0.11,25
103/05/23,653000,430580,0.67,0.67,0.65,0.66,-0.04,20
103/05/26,416000,265510,0.64,0.64,0.62,0.64,-0.02,17
103/05/27,1072000,776020,0.64,0.76,0.64,0.72,0.08,31
103/05/28,722000,508890,0.69,0.72,0.68,0.71,-0.01,15
103/05/29,737000,465220,0.65,0.67,0.61,0.61,-0.10,32
103/05/30,815000,473110,0.62,0.62,0.55,0.57,-0.04,56
103/06/03,400000,231670,0.61,0.61,0.56,0.56,-0.01,20
103/06/04,415000,241100,0.59,0.59,0.55,0.55,-0.01,16
103/06/05,900000,566550,0.55,0.68,0.55,0.68,0.13,32
103/06/06,132000,83390,0.68,0.68,0.62,0.62,-0.06,11
103/06/09,795000,550670,0.70,0.72,0.68,0.70,0.08,24
103/06/10,327000,230300,0.70,0.71,0.70,0.70,,12
103/06/11,650000,422400,0.65,0.66,0.63,0.65,-0.05,18
103/06/12,325000,194450,0.61,0.62,0.58,0.62,-0.03,14
103/06/13,469000,280020,0.62,0.62,0.57,0.60,-0.02,13
103/06/16,307000,170450,0.61,0.61,0.54,0.55,-0.05,13
103/06/17,757000,472630,0.58,0.65,0.58,0.64,0.09,22
103/06/18,687000,468470,0.70,0.70,0.65,0.68,0.04,18
103/06/19,286000,204250,0.70,0.74,0.70,0.71,0.03,9
103/06/20,108000,75140,0.71,0.71,0.68,0.68,-0.03,6
103/06/23,246000,165160,0.66,0.68,0.66,0.68,,4
103/06/24,116000,73560,0.66,0.66,0.61,0.61,-0.07,4
103/06/25,179000,100110,0.58,0.60,0.55,0.58,-0.03,8
103/06/26,163000,105120,0.62,0.68,0.62,0.66,0.08,11
103/06/27,521000,294090,0.58,0.59,0.54,0.57,-0.09,27
103/06/30,377000,208080,0.56,0.56,0.54,0.54,-0.03,15
103/07/01,246000,142840,0.54,0.60,0.54,0.59,0.05,10
103/07/02,706000,465000,0.60,0.69,0.60,0.69,0.10,21
103/07/03,1218000,993350,0.68,0.95,0.65,0.89,0.20,82
103/07/04,1014000,951550,0.93,1.00,0.89,0.91,0.02,29
103/07/07,434000,384940,0.81,0.93,0.81,0.92,0.01,15
103/07/08,373000,318080,0.90,0.90,0.83,0.84,-0.08,22
103/07/09,540000,429120,0.80,0.82,0.78,0.82,-0.02,11
103/07/10,1190000,908980,0.80,0.80,0.71,0.72,-0.10,15
103/07/11,1932000,1239210,0.69,0.69,0.59,0.60,-0.12,42
103/07/14,522000,288690,0.55,0.61,0.50,0.60,,27
103/07/15,343000,191330,0.59,0.59,0.53,0.55,-0.05,25
103/07/16,719000,414740,0.59,0.63,0.53,0.53,-0.02,35
103/07/17,217000,117480,0.53,0.56,0.50,0.53,,12
103/07/18,359000,205880,0.54,0.60,0.54,0.59,0.06,23
103/07/21,455000,299390,0.61,0.69,0.61,0.61,0.02,19
103/07/22,157000,105190,0.65,0.68,0.65,0.68,0.07,6
103/07/24,462000,319770,0.73,0.73,0.66,0.66,-0.02,16
103/07/25,498000,319850,0.71,0.71,0.58,0.58,-0.08,20
103/07/28,224000,127800,0.57,0.61,0.52,0.58,,16
103/07/29,165000,83570,0.57,0.57,0.47,0.48,-0.10,12
103/07/30,253000,131580,0.54,0.54,0.50,0.52,0.04,11
103/07/31,988000,311120,0.32,0.36,0.27,0.29,-0.23,49
103/08/01,624000,269390,0.44,0.49,0.37,0.48,0.19,28
103/08/04,182000,83340,0.46,0.47,0.43,0.46,-0.02,8
103/08/05,308000,125480,0.41,0.44,0.39,0.40,-0.06,8
103/08/06,579000,268810,0.42,0.51,0.42,0.51,0.11,13
103/08/07,453000,205350,0.45,0.46,0.43,0.43,-0.08,8
103/08/08,492000,198380,0.42,0.43,0.38,0.39,-0.04,13
103/08/11,310000,133400,0.41,0.45,0.41,0.44,0.05,8
103/08/12,395000,153000,0.40,0.40,0.38,0.38,-0.06,12
