101/09/07,0,0,---,---,---,---,---,0
101/09/10,0,0,---,---,---,---,---,0
101/09/11,0,0,---,---,---,---,---,0
101/09/12,0,0,---,---,---,---,---,0
101/09/13,0,0,---,---,---,---,---,0
101/09/14,0,0,---,---,---,---,---,0
101/09/17,0,0,---,---,---,---,---,0
101/09/18,0,0,---,---,---,---,---,0
101/09/19,0,0,---,---,---,---,---,0
101/09/20,0,0,---,---,---,---,---,0
101/09/21,0,0,---,---,---,---,---,0
101/09/24,15000,13550,0.89,0.91,0.89,0.91,+0.03,3
101/09/25,15000,14050,0.94,0.94,0.93,0.93,+0.02,2
101/09/26,10000,9250,0.93,0.93,0.92,0.92,-0.01,2
101/09/27,0,0,---,---,---,---,---,0
101/09/28,10000,9100,0.91,0.91,0.91,0.91,-0.01,1
101/10/01,0,0,---,---,---,---,---,0
101/10/02,2000,1860,0.93,0.93,0.93,0.93,+0.01,1
101/10/03,13000,11550,0.95,0.95,0.88,0.90,-0.03,3
101/10/04,0,0,---,---,---,---,---,0
101/10/05,2000,1840,0.92,0.92,0.92,0.92,0.00,1
101/10/08,0,0,---,---,---,---,---,0
101/10/09,359000,366490,0.99,1.04,0.98,1.02,+0.08,6
101/10/11,297000,335240,1.12,1.18,1.12,1.18,+0.16,8
101/10/12,197000,226540,1.14,1.16,1.14,1.16,-0.02,3
101/10/15,25000,28100,1.13,1.13,1.12,1.12,-0.04,4
101/10/16,1000,1130,1.13,1.13,1.13,1.13,+0.01,1
101/10/17,171000,191520,1.12,1.12,1.12,1.12,-0.01,3
101/10/18,249000,285740,1.13,1.20,1.13,1.20,+0.08,18
101/10/19,623000,793760,1.21,1.32,1.21,1.22,+0.02,26
101/10/22,337000,417210,1.24,1.25,1.20,1.20,-0.02,8
101/10/23,18000,21600,1.20,1.20,1.20,1.20,0.00,1
101/10/24,20000,24600,1.23,1.23,1.23,1.23,+0.03,2
101/10/25,5000,6100,1.22,1.22,1.22,1.22,-0.01,1
101/10/26,40000,51350,1.24,1.33,1.24,1.31,+0.09,8
101/10/29,0,0,---,---,---,---,---,0
101/10/30,15000,19950,1.33,1.33,1.33,1.33,-0.05,3
101/10/31,0,0,---,---,---,---,---,0
101/11/01,0,0,---,---,---,---,---,0
101/11/02,0,0,---,---,---,---,---,0
101/11/05,0,0,---,---,---,---,---,0
101/11/06,0,0,---,---,---,---,---,0
101/11/07,119000,134280,1.12,1.17,1.12,1.17,-0.12,2
101/11/08,235000,248100,1.09,1.09,1.01,1.01,-0.16,8
101/11/09,114000,117420,1.03,1.03,1.03,1.03,+0.02,2
101/11/12,0,0,---,---,---,---,---,0
101/11/13,41000,44920,1.08,1.12,1.08,1.12,+0.08,3
101/11/14,30000,33000,1.10,1.10,1.10,1.10,-0.02,2
101/11/15,12000,13810,1.15,1.16,1.15,1.15,+0.05,3
101/11/16,4000,4740,1.16,1.20,1.16,1.20,+0.05,4
101/11/19,0,0,---,---,---,---,---,0
101/11/20,2000,2360,1.18,1.18,1.18,1.18,-0.02,1
101/11/21,0,0,---,---,---,---,---,0
101/11/22,9000,9900,1.10,1.10,1.10,1.10,-0.05,1
101/11/23,2000,2000,1.00,1.00,1.00,1.00,-0.10,1
101/11/26,0,0,---,---,---,---,---,0
101/11/27,236000,207570,0.94,0.94,0.85,0.92,0.00,10
101/11/28,329000,307610,0.92,0.94,0.92,0.94,+0.02,11
101/11/29,30000,28500,0.95,0.95,0.95,0.95,+0.01,1
101/11/30,199000,185470,0.93,0.94,0.93,0.94,-0.01,4
101/12/03,0,0,---,---,---,---,---,0
101/12/04,0,0,---,---,---,---,---,0
101/12/05,0,0,---,---,---,---,---,0
101/12/06,1000,860,0.86,0.86,0.86,0.86,-0.03,1
101/12/07,2000,1640,0.82,0.82,0.82,0.82,-0.04,1
101/12/10,398000,299490,0.76,0.76,0.74,0.75,-0.07,6
101/12/11,70000,55300,0.79,0.79,0.79,0.79,+0.04,1
101/12/12,339000,251160,0.75,0.75,0.69,0.70,-0.09,22
101/12/13,160000,112800,0.70,0.73,0.70,0.73,+0.03,34
101/12/14,100000,72500,0.72,0.73,0.72,0.73,0.00,2
101/12/17,556000,406390,0.73,0.74,0.72,0.74,+0.01,9
101/12/18,188000,136740,0.73,0.73,0.72,0.72,-0.02,3
101/12/19,1734000,1221240,0.68,0.71,0.68,0.71,-0.01,19
101/12/20,445000,304590,0.68,0.70,0.68,0.70,-0.01,5
101/12/21,98000,61680,0.66,0.66,0.60,0.60,-0.10,2
101/12/22,22000,12320,0.56,0.56,0.56,0.56,-0.04,1
101/12/24,9000,5130,0.57,0.57,0.57,0.57,+0.01,1
101/12/25,20000,11000,0.55,0.55,0.55,0.55,-0.02,1
101/12/26,20000,11600,0.58,0.58,0.58,0.58,+0.03,1
101/12/27,0,0,---,---,---,---,---,0
101/12/28,22000,12320,0.56,0.56,0.56,0.56,-0.02,1
102/01/02,97000,47530,0.49,0.49,0.49,0.49,-0.07,3
102/01/03,38000,18240,0.48,0.48,0.48,0.48,-0.01,1
102/01/04,50000,23000,0.46,0.46,0.46,0.46,-0.02,1
102/01/07,0,0,---,---,---,---,---,0
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,30000,13200,0.44,0.44,0.44,0.44,0.00,1
102/01/11,0,0,---,---,---,---,---,0
102/01/14,0,0,---,---,---,---,---,0
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,50000,19400,0.36,0.41,0.36,0.41,+0.03,3
102/01/18,72000,28580,0.39,0.40,0.39,0.40,-0.01,2
102/01/21,0,0,---,---,---,---,---,0
102/01/22,38000,12540,0.33,0.33,0.33,0.33,-0.02,1
102/01/23,22000,6160,0.28,0.28,0.28,0.28,-0.05,1
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,396000,71280,0.18,0.18,0.18,0.18,-0.03,4
102/02/05,126000,22680,0.18,0.18,0.18,0.18,0.00,2
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
