98/09/25,20000,143000,7.15,7.15,7.15,7.15,-0.40,1
98/09/28,0,0,0.00,0.00,0.00,0.00,---,0
98/09/29,0,0,0.00,0.00,0.00,0.00,---,0
98/09/30,0,0,0.00,0.00,0.00,0.00,---,0
98/10/01,0,0,0.00,0.00,0.00,0.00,---,0
98/10/02,0,0,0.00,0.00,0.00,0.00,---,0
98/10/05,0,0,0.00,0.00,0.00,0.00,---,0
98/10/06,0,0,0.00,0.00,0.00,0.00,---,0
98/10/07,1000,6150,6.15,6.15,6.15,6.15,-1.00,1
98/10/08,2000,11900,6.25,6.25,5.65,5.65,-0.50,2
98/10/09,0,0,0.00,0.00,0.00,0.00,---,0
98/10/12,0,0,0.00,0.00,0.00,0.00,---,0
98/10/13,0,0,0.00,0.00,0.00,0.00,---,0
98/10/14,0,0,0.00,0.00,0.00,0.00,---,0
98/10/15,1000,5800,5.80,5.80,5.80,5.80,+0.15,1
98/10/16,0,0,0.00,0.00,0.00,0.00,---,0
98/10/19,0,0,0.00,0.00,0.00,0.00,---,0
98/10/20,1000,6350,6.35,6.35,6.35,6.35,+0.55,1
98/10/21,0,0,0.00,0.00,0.00,0.00,---,0
98/10/22,7000,40300,5.90,5.90,5.70,5.70,-0.65,2
98/10/23,2000,10700,5.35,5.35,5.35,5.35,-0.35,1
98/10/26,0,0,0.00,0.00,0.00,0.00,---,0
98/10/27,11000,48580,4.44,4.44,4.18,4.18,-1.17,2
98/10/28,3000,11600,3.94,3.94,3.83,3.83,-0.35,2
98/10/29,23000,76090,3.34,3.44,3.19,3.19,-0.64,5
98/10/30,0,0,0.00,0.00,0.00,0.00,---,0
98/11/02,10000,32800,3.28,3.28,3.28,3.28,+0.09,1
98/11/03,5000,17500,3.50,3.50,3.50,3.50,+0.22,1
98/11/04,0,0,0.00,0.00,0.00,0.00,---,0
98/11/05,0,0,0.00,0.00,0.00,0.00,---,0
98/11/06,0,0,0.00,0.00,0.00,0.00,---,0
98/11/09,5000,15250,3.05,3.05,3.05,3.05,-0.45,1
98/11/10,0,0,0.00,0.00,0.00,0.00,---,0
98/11/11,28000,98050,3.25,3.60,3.25,3.60,+0.55,5
98/11/12,13000,44470,3.39,3.47,3.39,3.47,-0.13,2
98/11/13,18000,60540,3.38,3.38,3.32,3.32,-0.15,3
98/11/16,27000,84550,3.20,3.20,3.00,3.09,-0.23,5
98/11/17,30000,90650,3.14,3.14,2.93,2.93,-0.16,5
98/11/18,46000,141760,2.89,3.31,2.89,3.31,+0.38,6
98/11/19,51000,189100,3.30,4.10,3.30,4.10,+0.79,8
98/11/20,16000,68620,4.36,4.42,4.24,4.24,+0.14,3
98/11/23,21000,81120,3.87,3.87,3.84,3.84,-0.40,2
98/11/24,1000,3680,3.68,3.68,3.68,3.68,-0.16,1
98/11/25,5000,18300,3.66,3.66,3.66,3.66,-0.02,1
98/11/26,5000,18950,3.79,3.79,3.79,3.79,+0.13,1
98/11/27,0,0,0.00,0.00,0.00,0.00,---,0
98/11/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/01,2000,6380,3.19,3.19,3.19,3.19,-0.60,1
98/12/02,16000,55040,3.47,3.47,3.39,3.39,+0.20,3
98/12/03,0,0,0.00,0.00,0.00,0.00,---,0
98/12/04,0,0,0.00,0.00,0.00,0.00,---,0
98/12/07,21000,83900,3.82,5.10,3.82,5.10,+1.71,3
98/12/08,50000,212050,4.16,4.38,4.16,4.29,-0.81,6
98/12/09,46000,200680,4.30,4.52,4.30,4.36,+0.07,5
98/12/10,335000,1498900,4.76,4.76,4.38,4.38,+0.02,9
98/12/11,230000,1011500,4.39,4.45,4.39,4.39,+0.01,7
98/12/14,0,0,0.00,0.00,0.00,0.00,---,0
98/12/15,0,0,0.00,0.00,0.00,0.00,---,0
98/12/16,4000,15660,3.96,3.96,3.81,3.81,-0.58,3
98/12/17,280000,985700,3.56,3.56,3.44,3.44,-0.37,6
98/12/18,153000,521940,3.48,3.48,3.40,3.43,-0.01,4
98/12/21,5000,15350,3.07,3.07,3.07,3.07,-0.36,1
98/12/22,21000,69380,3.38,3.38,3.30,3.30,+0.23,2
98/12/23,9000,31350,3.48,3.51,3.48,3.51,+0.21,3
98/12/24,10000,32450,3.26,3.26,3.23,3.23,-0.28,2
98/12/25,0,0,0.00,0.00,0.00,0.00,---,0
98/12/28,0,0,0.00,0.00,0.00,0.00,---,0
98/12/29,33000,117180,3.66,3.66,3.54,3.54,+0.31,3
98/12/30,225000,922530,3.65,4.37,3.65,4.18,+0.64,19
98/12/31,182000,784000,4.35,4.42,4.12,4.35,+0.17,13
99/01/04,441000,1921030,4.38,4.67,4.31,4.34,-0.01,13
99/01/05,313000,1215620,3.90,3.93,3.79,3.82,-0.52,8
