101/06/14,198000,257400,1.30,1.30,1.30,1.30,-0.05,2
101/06/15,198000,265320,1.34,1.34,1.34,1.34,+0.04,1
101/06/18,0,0,---,---,---,---,---,0
101/06/19,406000,577610,1.43,1.43,1.42,1.42,+0.03,5
101/06/20,589000,944600,1.51,1.77,1.51,1.77,+0.35,8
101/06/21,232000,445660,1.82,2.07,1.82,2.02,+0.25,19
101/06/22,136000,274580,2.00,2.08,2.00,2.08,+0.06,5
101/06/25,29000,56260,1.94,1.94,1.94,1.94,-0.14,2
101/06/26,300000,576200,2.01,2.01,1.91,1.91,-0.03,7
101/06/27,470000,914560,1.99,1.99,1.90,1.90,-0.01,10
101/06/28,452000,879040,1.94,1.97,1.89,1.89,-0.01,10
101/06/29,282000,517580,1.78,1.86,1.78,1.85,-0.04,7
101/07/02,32000,63000,1.97,1.97,1.95,1.95,+0.10,3
101/07/03,349000,712530,2.05,2.10,2.04,2.05,+0.10,6
101/07/04,385000,834330,2.15,2.26,2.15,2.19,+0.14,10
101/07/05,41000,90620,2.22,2.22,2.14,2.14,-0.05,3
101/07/06,0,0,---,---,---,---,---,0
101/07/09,41000,71520,1.80,1.80,1.74,1.74,-0.46,3
101/07/10,44000,65820,1.44,1.50,1.44,1.50,-0.24,3
101/07/11,20000,26600,1.33,1.33,1.33,1.33,-0.17,1
101/07/12,20000,24260,1.22,1.22,1.20,1.20,-0.13,2
101/07/13,80000,100200,1.31,1.31,1.23,1.23,+0.03,3
101/07/16,51000,54970,1.11,1.11,1.05,1.05,-0.18,3
101/07/17,51000,61360,1.16,1.26,1.16,1.26,+0.21,3
101/07/18,84000,109080,1.31,1.31,1.29,1.29,+0.03,6
101/07/19,93000,126150,1.34,1.39,1.34,1.35,+0.06,5
101/07/20,70000,98700,1.41,1.41,1.41,1.41,+0.06,2
101/07/23,70000,88600,1.24,1.27,1.24,1.27,-0.14,4
101/07/24,15000,17740,1.20,1.20,1.18,1.18,-0.09,2
101/07/25,22000,24220,1.11,1.11,1.10,1.10,-0.08,2
101/07/26,0,0,---,---,---,---,---,0
101/07/27,40000,46400,1.15,1.17,1.15,1.17,+0.07,3
101/07/30,20000,23800,1.19,1.19,1.19,1.19,+0.02,2
101/07/31,20000,22400,1.12,1.12,1.12,1.12,-0.07,1
101/08/01,169000,228510,1.19,1.39,1.19,1.39,+0.27,6
101/08/03,338000,508640,1.49,1.77,1.44,1.77,+0.38,9
101/08/06,459000,748020,1.79,1.79,1.49,1.51,-0.26,19
101/08/07,41000,64220,1.52,1.62,1.52,1.57,+0.06,5
