103/01/07,10000,5500,0.55,0.55,0.55,0.55,-0.13,1
103/06/13,62000,6820,0.11,0.11,0.11,0.11,-0.03,1
103/06/16,10000,1100,0.11,0.11,0.11,0.11,0.00,1
103/06/17,0,0,---,---,---,---,---,0
103/06/18,10000,700,0.07,0.07,0.07,0.07,-0.03,1
103/06/19,0,0,---,---,---,---,---,0
103/06/20,35000,2800,0.08,0.08,0.08,0.08,+0.01,2
103/06/23,25000,1000,0.04,0.04,0.04,0.04,-0.04,1
103/06/24,0,0,---,---,---,---,---,0
103/06/25,10000,700,0.07,0.07,0.07,0.07,+0.03,1
103/06/26,30000,4200,0.14,0.14,0.14,0.14,+0.07,1
103/06/27,140000,17100,0.10,0.13,0.10,0.13,-0.01,4
103/06/30,27000,4700,0.17,0.20,0.17,0.17,+0.04,4
103/07/01,10000,1000,0.10,0.10,0.10,0.10,-0.07,1
103/07/02,57000,4070,0.08,0.08,0.01,0.01,-0.09,2
103/07/03,0,0,---,---,---,---,---,0
