103/01/03,0,0,--,--,--,--,,0
103/01/06,0,0,--,--,--,--,,0
103/01/07,300000,428500,1.42,1.45,1.42,1.45,X,5
103/01/08,300000,487000,1.59,1.64,1.59,1.64,0.19,4
103/01/09,0,0,--,--,--,--,,0
103/01/10,0,0,--,--,--,--,,0
103/01/13,0,0,--,--,--,--,,0
103/01/14,398000,501480,1.26,1.26,1.26,1.26,X,4
103/01/15,483000,618620,1.29,1.29,1.22,1.22,-0.04,6
103/01/16,306000,407980,1.30,1.35,1.30,1.35,0.13,6
103/01/17,541000,654720,1.23,1.25,1.18,1.18,-0.17,14
103/01/20,200000,242200,1.22,1.22,1.21,1.21,0.03,2
103/01/21,30000,37700,1.25,1.27,1.25,1.27,0.06,2
103/01/22,30000,35800,1.19,1.20,1.19,1.20,-0.07,2
103/01/23,0,0,--,--,--,--,,0
103/01/24,367000,412210,1.09,1.13,1.08,1.08,X,7
103/01/27,317000,322750,1.02,1.04,1.01,1.04,-0.04,4
103/02/05,85000,81600,0.96,0.96,0.96,0.96,-0.08,1
103/02/06,30000,26400,0.88,0.88,0.88,0.88,-0.08,1
103/02/07,99000,95040,0.96,0.96,0.96,0.96,0.08,1
103/02/10,50000,50500,1.01,1.01,1.01,1.01,0.05,1
103/02/11,0,0,--,--,--,--,,0
103/02/12,99000,92070,0.93,0.93,0.93,0.93,X,1
103/02/13,170000,144300,0.85,0.85,0.81,0.81,-0.12,2
103/02/14,30000,24300,0.81,0.81,0.81,0.81,,1
103/02/17,0,0,--,--,--,--,,0
103/02/18,126000,111240,0.79,0.92,0.79,0.92,X,5
103/02/19,121000,105640,0.88,0.88,0.84,0.84,-0.08,2
103/02/20,30000,25800,0.86,0.86,0.86,0.86,0.02,1
103/02/21,80000,61900,0.78,0.78,0.77,0.77,-0.09,2
103/02/24,0,0,--,--,--,--,,0
103/02/25,100000,70500,0.69,0.72,0.69,0.72,X,2
103/02/26,40000,28600,0.73,0.73,0.70,0.70,-0.02,2
103/02/27,358000,256760,0.69,0.73,0.69,0.71,0.01,6
103/03/03,198000,133650,0.68,0.68,0.67,0.67,-0.04,2
