104/03/03,10000,8500,0.85,0.85,0.85,0.85,-0.31,1
104/03/04,663000,639610,0.85,1.04,0.85,1.04,+0.19,27
104/03/05,920000,966020,1.09,1.09,1.01,1.02,-0.02,40
104/03/06,771000,817520,1.01,1.09,1.01,1.03,+0.01,23
104/03/09,732000,768160,1.03,1.08,1.02,1.04,+0.01,12
104/03/10,337000,373250,1.13,1.15,1.05,1.05,+0.01,21
104/03/11,56000,54790,0.96,1.03,0.96,1.03,-0.02,6
104/03/12,198000,210560,1.04,1.07,1.04,1.06,+0.03,10
104/03/13,497000,569230,1.11,1.18,1.11,1.11,+0.05,17
104/03/16,503000,562710,1.09,1.14,1.09,1.10,-0.01,15
104/03/17,584000,643800,1.15,1.15,1.07,1.09,-0.01,16
104/03/18,533000,580170,1.09,1.12,1.04,1.09,0.00,12
104/03/19,205000,234800,1.15,1.18,1.14,1.14,+0.05,9
104/03/20,160000,181940,1.17,1.17,1.11,1.14,0.00,6
104/03/23,105000,122350,1.17,1.17,1.16,1.17,+0.03,4
104/03/24,50000,55500,1.11,1.11,1.11,1.11,-0.06,1
104/03/25,212000,228030,1.11,1.11,1.06,1.07,-0.04,9
104/03/26,137000,147490,1.06,1.08,1.06,1.08,+0.01,4
104/03/27,497000,608340,1.14,1.24,1.14,1.18,+0.10,21
104/03/30,458000,556510,1.17,1.26,1.16,1.16,-0.02,17
104/03/31,571000,655720,1.18,1.18,1.12,1.14,-0.02,13
104/04/01,552000,631600,1.14,1.17,1.12,1.13,-0.01,8
104/04/02,603000,856670,1.44,1.44,1.38,1.43,+0.30,9
104/04/07,725000,1107720,1.44,1.74,1.41,1.69,+0.26,25
104/04/08,545000,972500,1.80,1.84,1.66,1.69,0.00,24
104/04/09,116000,216990,1.84,1.94,1.83,1.83,+0.14,24
104/04/10,152000,275970,1.91,1.91,1.74,1.74,-0.09,10
104/04/13,24000,40240,1.69,1.69,1.63,1.69,-0.05,5
104/04/14,130000,236510,1.69,1.87,1.69,1.87,+0.18,16
104/04/15,145000,261940,1.80,1.83,1.80,1.83,-0.04,7
104/04/16,19000,32960,1.74,1.74,1.73,1.73,-0.10,2
104/04/17,20000,34200,1.71,1.71,1.71,1.71,-0.02,1
104/04/20,10000,16700,1.67,1.67,1.67,1.67,-0.04,1
104/04/21,10000,13900,1.39,1.39,1.39,1.39,-0.28,1
104/04/22,67000,95280,1.35,1.46,1.35,1.44,+0.05,7
104/04/23,47000,68680,1.49,1.49,1.45,1.45,+0.01,5
104/04/24,0,0,---,---,---,---,---,0
104/04/27,58000,97240,1.60,1.74,1.60,1.74,+0.35,7
104/04/28,58000,100730,1.71,1.77,1.70,1.77,+0.03,6
