97/03/05,3635000,14179650,3.90,4.00,3.90,4.00,-0.30,75
97/03/06,128000,673520,4.88,5.70,4.88,5.70,+1.70,16
97/03/07,124000,633200,5.40,5.40,4.80,5.00,-0.70,25
97/03/10,238000,1155390,4.87,4.96,4.66,4.85,-0.15,75
97/03/11,296000,1389630,4.94,5.05,4.30,4.39,-0.46,78
97/03/12,243000,1123360,4.71,5.00,4.30,4.33,-0.06,71
97/03/13,324000,1291900,4.44,4.44,3.73,3.77,-0.56,85
97/03/14,413000,1503350,3.92,3.92,3.43,3.60,-0.17,97
97/03/17,559000,1783440,3.10,3.36,3.07,3.29,-0.31,98
97/03/18,680000,2205100,3.42,3.44,3.13,3.21,-0.08,114
97/03/19,637000,2306010,3.59,3.86,3.41,3.41,+0.20,114
97/03/20,686000,2226160,3.24,3.40,3.09,3.39,-0.02,112
97/03/21,605000,2094720,3.50,3.62,3.33,3.51,+0.12,104
97/03/24,486000,1762590,3.92,3.92,3.46,3.59,+0.08,99
97/03/25,525000,2000610,3.86,3.97,3.71,3.74,+0.15,103
97/03/26,659000,2486450,3.80,3.97,3.57,3.65,-0.09,116
97/03/27,584000,2047080,3.64,3.80,3.36,3.44,-0.21,104
97/03/28,529000,1813540,3.55,3.57,3.32,3.43,-0.01,102
97/03/31,527000,1744710,3.37,3.44,3.24,3.29,-0.14,99
97/04/01,536000,1766970,3.40,3.43,3.17,3.24,-0.05,102
97/04/02,117000,443780,3.64,4.50,3.53,4.05,+0.81,22
97/04/03,395000,1969800,4.28,5.30,4.28,5.30,+1.25,65
97/04/07,683000,4106450,5.55,6.35,5.55,5.90,+0.60,125
97/04/08,497000,2752500,5.50,5.70,5.30,5.60,-0.30,107
97/04/09,499000,3027950,5.25,6.50,5.25,6.30,+0.70,99
97/04/10,637000,4060200,6.10,6.65,6.10,6.30,0.00,116
97/04/11,532000,3508700,6.75,7.10,6.00,6.15,-0.15,110
97/04/14,501000,2580380,5.70,5.70,4.70,5.15,-1.00,104
97/04/15,361000,2144700,5.30,6.40,5.30,5.90,+0.75,79
97/04/16,641000,3933550,6.50,6.85,5.70,6.00,+0.10,114
97/04/17,621000,4142950,6.80,6.95,6.20,6.25,+0.25,118
97/04/18,523000,3649100,7.05,7.30,6.55,7.00,+0.75,100
97/04/21,509000,3506850,7.20,7.20,6.35,7.10,+0.10,101
97/04/22,464000,3402150,7.65,7.65,6.85,7.35,+0.25,99
97/04/23,429000,3251500,7.35,7.95,7.10,7.25,-0.10,97
97/04/24,190000,1688200,7.80,9.55,7.80,9.55,+2.30,52
97/04/25,2000,20000,10.00,10.00,10.00,10.00,+0.45,1
97/04/28,2000,20000,10.00,10.00,10.00,10.00,0.00,2
97/04/29,5000,52500,10.50,10.50,10.50,10.50,+0.50,3
97/04/30,0,0,0.00,0.00,0.00,0.00,---,0
97/05/02,12000,94900,7.95,7.95,7.90,7.90,-2.60,2
97/05/05,0,0,0.00,0.00,0.00,0.00,---,0
97/05/06,2000,16400,8.20,8.20,8.20,8.20,+0.30,1
97/05/07,33000,350700,9.80,10.70,9.80,10.70,+2.50,7
97/05/08,35000,405000,12.00,12.00,11.00,11.00,+0.30,5
97/05/09,2000,21900,11.00,11.00,10.90,10.90,-0.10,2
97/05/12,6000,68500,11.50,11.50,11.00,11.00,+0.10,2
97/05/13,2000,22200,11.00,11.20,11.00,11.20,+0.20,2
97/05/14,7000,81100,11.50,11.80,11.50,11.80,+0.60,3
97/05/15,4000,50000,12.50,12.50,12.50,12.50,+0.70,1
97/05/16,0,0,0.00,0.00,0.00,0.00,---,0
97/05/19,0,0,0.00,0.00,0.00,0.00,---,0
97/05/20,0,0,0.00,0.00,0.00,0.00,---,0
97/05/21,0,0,0.00,0.00,0.00,0.00,---,0
97/05/22,0,0,0.00,0.00,0.00,0.00,---,0
97/05/23,1000,9900,9.90,9.90,9.90,9.90,-2.60,1
97/05/26,0,0,0.00,0.00,0.00,7.45,-2.45,0
97/05/27,0,0,0.00,0.00,0.00,0.00,---,0
97/05/28,0,0,0.00,0.00,0.00,0.00,---,0
97/05/29,1000,9750,9.75,9.75,9.75,9.75,+2.30,1
97/05/30,0,0,0.00,0.00,0.00,7.45,-2.30,0
97/06/02,0,0,0.00,0.00,0.00,0.00,---,0
97/06/03,0,0,0.00,0.00,0.00,0.00,---,0
97/06/04,2000,11000,5.50,5.50,5.50,5.50,-1.95,1
97/06/05,0,0,0.00,0.00,0.00,0.00,---,0
97/06/06,0,0,0.00,0.00,0.00,0.00,---,0
97/06/09,0,0,0.00,0.00,0.00,0.00,---,0
97/06/10,1000,7000,7.00,7.00,7.00,7.00,+1.50,1
97/06/11,0,0,0.00,0.00,0.00,0.00,---,0
97/06/12,0,0,0.00,0.00,0.00,0.00,---,0
97/06/13,0,0,0.00,0.00,0.00,0.00,---,0
97/06/16,0,0,0.00,0.00,0.00,0.00,---,0
97/06/17,0,0,0.00,0.00,0.00,0.00,---,0
97/06/18,0,0,0.00,0.00,0.00,0.00,---,0
97/06/19,0,0,0.00,0.00,0.00,0.00,---,0
97/06/20,0,0,0.00,0.00,0.00,0.00,---,0
97/06/23,0,0,0.00,0.00,0.00,0.00,---,0
97/06/24,0,0,0.00,0.00,0.00,0.00,---,0
97/06/25,0,0,0.00,0.00,0.00,0.00,---,0
97/06/26,0,0,0.00,0.00,0.00,0.00,---,0
97/06/27,0,0,0.00,0.00,0.00,0.00,---,0
97/06/30,0,0,0.00,0.00,0.00,0.00,---,0
97/07/01,0,0,0.00,0.00,0.00,0.00,---,0
97/07/02,0,0,0.00,0.00,0.00,0.00,---,0
97/07/03,0,0,0.00,0.00,0.00,0.00,---,0
97/07/04,14000,134950,9.65,9.65,9.60,9.60,+2.60,9
97/07/07,1000,10000,10.00,10.00,10.00,10.00,+0.40,1
97/07/08,14000,166600,11.90,11.90,11.90,11.90,+1.90,2
97/07/09,0,0,0.00,0.00,0.00,0.00,---,0
97/07/10,2000,18550,9.30,9.30,9.25,9.25,-2.65,2
97/07/11,8000,64100,9.10,10.00,7.10,9.50,+0.25,4
97/07/14,38000,431500,11.80,12.20,9.60,12.20,+2.70,21
97/07/15,4000,44200,10.50,11.90,10.50,11.90,-0.30,4
97/07/16,0,0,0.00,0.00,0.00,0.00,---,0
97/07/17,5000,62500,12.50,12.50,12.50,12.50,+0.60,1
97/07/18,0,0,0.00,0.00,0.00,0.00,---,0
97/07/21,0,0,0.00,0.00,0.00,0.00,---,0
97/07/22,6000,61500,10.00,11.50,10.00,11.50,-1.00,3
97/07/23,7000,98000,14.00,14.00,14.00,14.00,+2.50,3
97/07/24,0,0,0.00,0.00,0.00,0.00,---,0
97/07/25,0,0,0.00,0.00,0.00,0.00,---,0
97/07/29,4000,47100,11.20,13.50,11.20,13.50,-0.50,2
97/07/30,1000,11500,11.50,11.50,11.50,11.50,-2.00,1
97/07/31,1000,9500,9.50,9.50,9.50,9.50,-2.00,1
97/08/01,2000,20000,9.50,10.50,9.50,10.50,+1.00,2
97/08/04,1000,11000,11.00,11.00,11.00,11.00,+0.50,1
97/08/05,1000,11000,11.00,11.00,11.00,11.00,0.00,1
97/08/06,0,0,0.00,0.00,0.00,0.00,---,0
97/08/07,0,0,0.00,0.00,0.00,0.00,---,0
97/08/08,0,0,0.00,0.00,0.00,0.00,---,0
97/08/11,4000,39000,9.50,10.00,9.50,10.00,-1.00,3
97/08/12,30000,343000,10.80,12.20,10.80,12.20,+2.20,8
97/08/13,0,0,0.00,0.00,0.00,0.00,---,0
97/08/14,13000,186100,14.00,14.80,14.00,14.00,+1.80,6
97/08/15,0,0,0.00,0.00,0.00,0.00,---,0
97/08/18,0,0,0.00,0.00,0.00,0.00,---,0
97/08/19,0,0,0.00,0.00,0.00,0.00,---,0
97/08/20,0,0,0.00,0.00,0.00,0.00,---,0
97/08/21,0,0,0.00,0.00,0.00,0.00,---,0
97/08/22,0,0,0.00,0.00,0.00,0.00,---,0
97/08/25,0,0,0.00,0.00,0.00,0.00,---,0
97/08/26,0,0,0.00,0.00,0.00,0.00,---,0
97/08/27,0,0,0.00,0.00,0.00,0.00,---,0
97/08/28,2000,28200,14.10,14.10,14.10,14.10,+0.10,1
97/08/29,3000,39900,13.30,13.30,13.30,13.30,-0.80,1
97/09/01,0,0,0.00,0.00,0.00,0.00,---,0
97/09/02,0,0,0.00,0.00,0.00,0.00,---,0
