106/10/18,0,0,--,--,--,--,0.00,0
106/10/19,2000,4060,2.03,2.03,2.03,2.03,0.00,1
106/10/20,0,0,--,--,--,--,0.00,0
106/10/23,0,0,--,--,--,--,0.00,0
106/10/24,20000,41400,2.07,2.07,2.07,2.07,0.00,1
106/10/25,0,0,--,--,--,--,0.00,0
106/10/26,0,0,--,--,--,--,0.00,0
106/10/27,0,0,--,--,--,--,0.00,0
106/10/30,0,0,--,--,--,--,0.00,0
106/10/31,5000,10100,2.02,2.02,2.02,2.02,0.00,1
106/11/01,0,0,--,--,--,--,0.00,0
106/11/02,10000,19900,1.99,1.99,1.99,1.99,0.00,1
106/11/03,0,0,--,--,--,--,0.00,0
106/11/06,10000,20200,2.02,2.02,2.02,2.02,0.00,1
106/11/07,250000,491000,1.97,1.97,1.96,1.96,-0.06,5
106/11/08,0,0,--,--,--,--,0.00,0
106/11/09,250000,507500,2.03,2.03,2.03,2.03,0.00,3
106/11/10,0,0,--,--,--,--,0.00,0
106/11/13,50000,102000,2.04,2.04,2.04,2.04,0.00,1
106/11/14,50000,101500,2.03,2.03,2.03,2.03,-0.01,1
106/11/15,0,0,--,--,--,--,0.00,0
106/11/16,0,0,--,--,--,--,0.00,0
106/11/17,0,0,--,--,--,--,0.00,0
106/11/20,2000,4090,2.05,2.05,2.04,2.04,0.00,2
106/11/21,60000,116950,1.99,1.99,1.94,1.94,-0.10,6
106/11/22,190000,354000,1.88,1.90,1.84,1.87,-0.07,11
106/11/23,70000,130700,1.87,1.87,1.85,1.85,-0.02,2
106/11/24,2000,3700,1.85,1.85,1.85,1.85,0.00,1
106/11/27,231000,442290,1.88,1.95,1.88,1.95,0.10,10
106/11/28,81000,159760,1.96,1.99,1.96,1.98,0.03,8
106/11/29,15000,29550,1.97,1.97,1.97,1.97,-0.01,1
106/11/30,32000,65970,2.03,2.09,2.03,2.09,0.12,6
106/12/01,15000,31120,2.08,2.10,2.04,2.04,-0.05,3
106/12/04,0,0,--,--,--,--,0.00,0
106/12/05,0,0,--,--,--,--,0.00,0
106/12/06,10000,21300,2.13,2.13,2.13,2.13,0.00,1
106/12/07,10000,22900,2.29,2.29,2.29,2.29,0.16,1
106/12/08,35000,79450,2.27,2.27,2.27,2.27,-0.02,1
106/12/11,0,0,--,--,--,--,0.00,0
106/12/12,0,0,--,--,--,--,0.00,0
106/12/13,0,0,--,--,--,--,0.00,0
106/12/14,110000,232800,2.08,2.12,2.08,2.12,0.00,2
106/12/15,110000,241600,2.16,2.21,2.16,2.21,0.09,3
106/12/18,0,0,--,--,--,--,0.00,0
106/12/19,0,0,--,--,--,--,0.00,0
106/12/20,0,0,--,--,--,--,0.00,0
106/12/21,0,0,--,--,--,--,0.00,0
106/12/22,0,0,--,--,--,--,0.00,0
106/12/25,0,0,--,--,--,--,0.00,0
106/12/26,1000,2150,2.15,2.15,2.15,2.15,0.00,1
106/12/27,1000,2200,2.20,2.20,2.20,2.20,0.05,1
106/12/28,12000,24430,2.04,2.04,2.03,2.03,-0.17,2
106/12/29,10000,19900,1.99,1.99,1.99,1.99,-0.04,1
107/01/02,10000,19000,1.90,1.90,1.90,1.90,-0.09,1
107/01/03,42000,76300,1.84,1.84,1.80,1.81,-0.09,4
107/01/04,15000,26400,1.76,1.76,1.76,1.76,-0.05,1
107/01/05,0,0,--,--,--,--,0.00,0
107/01/08,5000,8500,1.70,1.70,1.70,1.70,0.00,1
107/01/09,0,0,--,--,--,--,0.00,0
107/01/10,0,0,--,--,--,--,0.00,0
107/01/11,5000,8950,1.79,1.79,1.79,1.79,0.00,1
107/01/12,0,0,--,--,--,--,0.00,0
107/01/13,0,0,--,--,--,--,0.00,0
107/01/15,0,0,--,--,--,--,0.00,0
107/01/16,0,0,--,--,--,--,0.00,0
107/01/17,0,0,--,--,--,--,0.00,0
107/01/18,62000,89880,1.46,1.46,1.42,1.46,0.00,4
107/01/19,11000,15730,1.43,1.43,1.43,1.43,-0.03,1
107/01/22,25000,33500,1.34,1.34,1.34,1.34,-0.09,1
107/01/23,14000,18580,1.32,1.33,1.32,1.33,-0.01,2
107/01/24,47000,65240,1.37,1.42,1.37,1.42,0.09,6
107/01/25,49000,64500,1.38,1.38,1.28,1.28,-0.14,9
107/01/26,33000,46750,1.44,1.44,1.37,1.37,0.09,5
107/01/29,13000,17300,1.31,1.35,1.31,1.35,-0.02,3
107/01/30,31000,43800,1.34,1.44,1.34,1.44,0.09,7
107/01/31,22000,31910,1.47,1.47,1.43,1.43,-0.01,4
107/02/01,25000,33750,1.37,1.37,1.34,1.35,-0.08,4
107/02/02,54000,75520,1.41,1.41,1.39,1.40,0.05,6
107/02/05,108000,173230,1.61,1.62,1.59,1.59,0.19,5
107/02/06,98000,191890,1.82,2.23,1.82,2.12,0.53,18
107/02/07,43000,82070,1.91,1.91,1.85,1.91,-0.21,3
107/02/08,0,0,--,--,--,--,0.00,0
107/02/09,17000,39030,2.31,2.31,2.25,2.28,0.00,4
107/02/12,0,0,--,--,--,--,0.00,0
107/02/21,342000,625750,1.90,1.90,1.80,1.80,0.00,15
107/02/22,256000,470120,1.82,1.87,1.82,1.84,0.04,6
107/02/23,106000,181200,1.73,1.73,1.70,1.70,-0.14,6
107/02/26,75000,121680,1.60,1.64,1.59,1.63,-0.07,7
107/02/27,43000,70310,1.57,1.64,1.57,1.64,0.01,2
107/03/01,86000,147460,1.77,1.77,1.68,1.68,0.04,16
107/03/02,139000,251900,1.80,1.85,1.77,1.78,0.10,9
107/03/05,55000,96240,1.77,1.82,1.71,1.82,0.04,8
107/03/06,25000,42240,1.69,1.70,1.68,1.69,-0.13,4
107/03/07,76000,126880,1.71,1.71,1.64,1.68,-0.01,6
107/03/08,26000,42350,1.64,1.64,1.60,1.60,-0.08,4
107/03/09,5000,8000,1.60,1.60,1.60,1.60,0.00,1
107/03/12,61000,86880,1.45,1.45,1.41,1.42,-0.18,6
107/03/13,38000,51780,1.41,1.41,1.35,1.35,-0.07,5
107/03/14,28000,38770,1.38,1.40,1.38,1.40,0.05,4
107/03/15,31000,43240,1.41,1.42,1.37,1.37,-0.03,6
