103/06/18,0,0,--,--,--,--,,0
103/06/19,560000,420400,0.74,0.78,0.74,0.77,X,9
103/06/20,695000,514850,0.77,0.79,0.73,0.77,,10
103/06/23,511000,421650,0.80,0.86,0.80,0.85,0.08,8
103/06/24,413000,325640,0.78,0.80,0.78,0.79,-0.06,4
103/06/25,431000,322510,0.77,0.77,0.70,0.70,-0.09,8
103/06/26,0,0,--,--,--,--,,0
103/06/27,98000,68600,0.70,0.70,0.70,0.70,X,1
103/06/30,270000,187900,0.68,0.71,0.68,0.71,0.01,3
103/07/01,570000,391300,0.68,0.70,0.68,0.69,-0.02,7
103/07/02,853000,588580,0.70,0.70,0.67,0.68,-0.01,10
103/07/03,476000,309630,0.66,0.66,0.63,0.64,-0.04,9
103/07/04,439000,285750,0.65,0.66,0.65,0.65,0.01,5
103/07/07,221000,136520,0.62,0.62,0.61,0.62,-0.03,5
103/07/08,401000,244610,0.62,0.62,0.60,0.61,-0.01,4
103/07/09,460000,284800,0.63,0.63,0.61,0.61,,5
103/07/10,505000,308980,0.62,0.62,0.60,0.60,-0.01,10
103/07/11,130000,79200,0.60,0.65,0.59,0.65,0.05,3
103/07/14,626000,370880,0.64,0.64,0.58,0.58,-0.07,6
103/07/15,464000,267180,0.58,0.58,0.56,0.58,,6
103/07/16,501000,273060,0.55,0.56,0.54,0.56,-0.02,4
103/07/17,1220000,678940,0.55,0.56,0.55,0.56,,15
103/07/18,877000,483570,0.55,0.56,0.55,0.56,,19
103/07/21,438000,236140,0.57,0.57,0.51,0.51,-0.05,9
103/07/22,548000,273020,0.50,0.50,0.49,0.50,-0.01,6
103/07/24,190000,96000,0.51,0.51,0.50,0.50,,4
103/07/25,521000,261700,0.53,0.53,0.48,0.50,,12
103/07/28,316000,159260,0.51,0.51,0.48,0.48,-0.02,6
103/07/29,155000,77500,0.51,0.51,0.49,0.49,0.01,4
103/07/30,409000,239010,0.51,0.61,0.51,0.61,0.12,4
103/07/31,160000,96300,0.61,0.61,0.58,0.58,-0.03,4
103/08/01,150000,73500,0.49,0.49,0.49,0.49,-0.09,2
103/08/04,150000,35220,0.24,0.24,0.23,0.23,-0.26,4
103/08/05,679000,162660,0.23,0.28,0.21,0.22,-0.01,14
103/08/06,330000,54600,0.22,0.22,0.16,0.16,-0.06,4
103/08/07,350000,57500,0.16,0.17,0.16,0.17,0.01,4
103/08/08,50000,8500,0.17,0.17,0.17,0.17,,1
