97/03/28,3725000,5027020,1.35,1.40,1.27,1.27,-0.17,76
97/03/31,941000,1280800,1.27,1.45,1.27,1.30,+0.03,94
97/04/01,479000,666990,1.30,1.49,1.30,1.39,+0.09,55
97/04/02,1140000,1539570,1.40,1.47,1.27,1.33,-0.06,123
97/04/03,878000,1202970,1.27,1.45,1.27,1.40,+0.07,95
97/04/07,1163000,1745590,1.40,1.58,1.40,1.58,+0.18,108
97/04/08,905000,1489110,1.55,1.76,1.52,1.76,+0.18,112
97/04/09,912000,1567140,1.76,1.76,1.63,1.63,-0.13,95
97/04/10,1307000,2239790,1.63,1.85,1.58,1.85,+0.22,151
97/04/11,915000,1664870,1.79,1.84,1.71,1.71,-0.14,65
97/04/14,872000,1531900,1.71,1.83,1.61,1.73,+0.02,92
97/04/15,1545000,3007730,1.73,2.17,1.73,1.95,+0.22,131
97/04/16,1305000,2421760,1.95,1.98,1.79,1.85,-0.10,125
97/04/17,1009000,1742290,1.85,1.86,1.60,1.74,-0.11,108
97/04/18,731000,1220410,1.68,1.75,1.59,1.75,+0.01,82
97/04/21,1016000,1604710,1.66,1.66,1.51,1.61,-0.14,111
97/04/22,557000,845610,1.50,1.60,1.45,1.53,-0.08,94
97/04/23,1259000,2216710,1.53,1.86,1.51,1.83,+0.30,103
97/04/24,1296000,2452400,1.86,1.94,1.81,1.81,-0.02,104
97/04/25,655000,1139860,1.81,1.84,1.66,1.67,-0.14,85
97/04/28,902000,1483900,1.61,1.70,1.57,1.57,-0.10,100
97/04/29,1252000,1727890,1.57,1.60,1.20,1.38,-0.19,127
97/04/30,2423000,2795910,1.38,1.44,0.90,0.95,-0.43,169
97/05/02,1163000,1203820,0.95,1.19,0.95,1.19,+0.24,98
97/05/05,356000,425320,1.19,1.23,1.13,1.22,+0.03,49
97/05/06,1434000,1735520,1.22,1.22,1.16,1.21,-0.01,102
97/05/07,1408000,1849140,1.21,1.40,1.21,1.25,+0.04,115
97/05/08,646000,830760,1.25,1.37,1.24,1.31,+0.06,80
97/05/09,1321000,1663610,1.31,1.31,1.18,1.20,-0.11,97
97/05/12,712000,795830,1.20,1.20,1.03,1.03,-0.17,94
97/05/13,655000,751900,1.09,1.26,1.05,1.20,+0.17,85
97/05/14,1722000,2245370,1.20,1.44,1.20,1.37,+0.17,134
97/05/15,1202000,1707060,1.31,1.46,1.31,1.44,+0.07,129
97/05/16,1515000,2391700,1.53,1.65,1.47,1.55,+0.11,150
97/05/19,790000,1133780,1.55,1.55,1.37,1.45,-0.10,109
97/05/20,1216000,1794900,1.45,1.54,1.40,1.40,-0.05,111
97/05/21,908000,1346990,1.40,1.55,1.40,1.40,0.00,97
97/05/22,792000,1030340,1.36,1.37,1.20,1.28,-0.12,96
97/05/23,903000,1028950,1.28,1.34,0.95,0.95,-0.33,80
97/05/26,1174000,723130,0.83,0.95,0.40,0.79,-0.16,76
97/05/27,1412000,997390,0.64,0.78,0.64,0.78,-0.01,125
97/05/28,1359000,1103740,0.78,0.84,0.72,0.78,0.00,84
97/05/29,979000,798460,0.69,0.89,0.69,0.79,+0.01,89
97/05/30,1852000,1203670,0.74,0.79,0.58,0.66,-0.13,100
97/06/02,489000,337540,0.69,0.78,0.67,0.75,+0.09,35
97/06/03,1258000,858480,0.75,0.75,0.65,0.65,-0.10,94
97/06/04,760000,517390,0.65,0.76,0.63,0.71,+0.06,78
97/06/05,674000,491710,0.69,0.80,0.65,0.80,+0.09,69
97/06/06,934000,803350,0.80,0.92,0.79,0.79,-0.01,85
97/06/09,582000,428140,0.67,0.80,0.67,0.69,-0.10,57
97/06/10,462000,325220,0.69,0.78,0.63,0.65,-0.04,61
97/06/11,1593000,795770,0.60,0.63,0.39,0.43,-0.22,137
97/06/12,174000,52530,0.40,0.40,0.20,0.20,-0.23,11
97/06/13,58000,12150,0.20,0.23,0.18,0.18,-0.02,5
97/06/16,453000,132050,0.20,0.35,0.20,0.25,+0.07,61
97/06/17,744000,202320,0.25,0.30,0.23,0.27,+0.02,110
97/06/18,820000,249050,0.27,0.33,0.23,0.29,+0.02,123
97/06/19,1474000,460250,0.32,0.32,0.27,0.32,+0.03,128
97/06/20,1097000,311970,0.32,0.32,0.23,0.23,-0.09,110
97/06/23,1463000,273470,0.22,0.22,0.14,0.19,-0.04,109
97/06/24,870000,169770,0.15,0.24,0.15,0.16,-0.03,132
97/06/25,1585000,220040,0.16,0.16,0.09,0.11,-0.05,126
97/06/26,1112000,216880,0.11,0.22,0.11,0.18,+0.07,95
97/06/27,817000,111390,0.11,0.15,0.10,0.11,-0.07,87
97/06/30,41000,4750,0.15,0.15,0.09,0.09,-0.02,3
97/07/01,10000,700,0.07,0.07,0.07,0.07,-0.02,1
97/07/02,13000,650,0.05,0.05,0.05,0.05,-0.02,1
97/07/03,0,0,0.00,0.00,0.00,0.00,---,0
97/07/04,20000,1000,0.05,0.05,0.05,0.05,0.00,1
97/07/07,0,0,0.00,0.00,0.00,0.00,---,0
97/07/08,17000,510,0.03,0.03,0.03,0.03,-0.02,1
97/07/09,0,0,0.00,0.00,0.00,0.00,---,0
97/07/10,23000,460,0.02,0.02,0.02,0.02,-0.01,2
97/07/11,0,0,0.00,0.00,0.00,0.00,---,0
97/07/14,97000,3880,0.04,0.04,0.04,0.04,+0.02,1
97/07/15,5000,150,0.03,0.03,0.03,0.03,-0.01,1
97/07/16,23000,230,0.01,0.01,0.01,0.01,-0.02,1
97/07/17,0,0,0.00,0.00,0.00,0.00,---,0
97/07/18,6000,150,0.10,0.10,0.01,0.01,0.00,2
97/07/21,40000,400,0.01,0.01,0.01,0.01,0.00,1
97/07/22,0,0,0.00,0.00,0.00,0.00,---,0
97/07/23,0,0,0.00,0.00,0.00,0.00,---,0
97/07/24,0,0,0.00,0.00,0.00,0.00,---,0
97/07/25,0,0,0.00,0.00,0.00,0.00,---,0
97/07/29,0,0,0.00,0.00,0.00,0.00,---,0
97/07/30,0,0,0.00,0.00,0.00,0.00,---,0
97/07/31,0,0,0.00,0.00,0.00,0.00,---,0
97/08/01,0,0,0.00,0.00,0.00,0.00,---,0
97/08/04,0,0,0.00,0.00,0.00,0.00,---,0
97/08/05,0,0,0.00,0.00,0.00,0.00,---,0
97/08/06,0,0,0.00,0.00,0.00,0.00,---,0
97/08/07,0,0,0.00,0.00,0.00,0.00,---,0
97/08/08,0,0,0.00,0.00,0.00,0.00,---,0
97/08/11,0,0,0.00,0.00,0.00,0.00,---,0
97/08/12,40000,400,0.01,0.01,0.01,0.01,0.00,1
97/08/13,5000,50,0.01,0.01,0.01,0.01,0.00,1
97/08/14,0,0,0.00,0.00,0.00,0.00,---,0
97/08/15,0,0,0.00,0.00,0.00,0.00,---,0
97/08/18,0,0,0.00,0.00,0.00,0.00,---,0
97/08/19,0,0,0.00,0.00,0.00,0.00,---,0
97/08/20,0,0,0.00,0.00,0.00,0.00,---,0
97/08/21,0,0,0.00,0.00,0.00,0.00,---,0
97/08/22,0,0,0.00,0.00,0.00,0.00,---,0
97/08/25,0,0,0.00,0.00,0.00,0.00,---,0
97/08/26,0,0,0.00,0.00,0.00,0.00,---,0
97/08/27,10000,100,0.01,0.01,0.01,0.01,0.00,3
97/08/28,0,0,0.00,0.00,0.00,0.00,---,0
97/08/29,0,0,0.00,0.00,0.00,0.00,---,0
97/09/01,0,0,0.00,0.00,0.00,0.00,---,0
97/09/02,0,0,0.00,0.00,0.00,0.00,---,0
97/09/03,0,0,0.00,0.00,0.00,0.00,---,0
97/09/04,0,0,0.00,0.00,0.00,0.00,---,0
97/09/05,0,0,0.00,0.00,0.00,0.00,---,0
97/09/08,0,0,0.00,0.00,0.00,0.00,---,0
97/09/09,0,0,0.00,0.00,0.00,0.00,---,0
97/09/10,0,0,0.00,0.00,0.00,0.00,---,0
97/09/11,0,0,0.00,0.00,0.00,0.00,---,0
97/09/12,0,0,0.00,0.00,0.00,0.00,---,0
97/09/15,0,0,0.00,0.00,0.00,0.00,---,0
97/09/16,0,0,0.00,0.00,0.00,0.01,0.00,0
97/09/17,10000,100,0.01,0.01,0.01,0.01,0.00,1
97/09/18,0,0,0.00,0.00,0.00,0.01,0.00,0
97/09/19,0,0,0.00,0.00,0.00,0.01,0.00,0
97/09/22,15000,150,0.01,0.01,0.01,0.01,0.00,1
97/09/23,0,0,0.00,0.00,0.00,0.01,0.00,0
97/09/24,0,0,0.00,0.00,0.00,0.01,0.00,0
97/09/25,0,0,0.00,0.00,0.00,0.01,0.00,0
