99/07/21,0,0,--,--,--,--,,0
99/07/22,22000,67720,3.10,3.10,3.06,3.06,1.46,3
99/07/23,25000,70640,2.87,2.87,2.76,2.76,-0.30,4
99/07/26,25000,67640,2.69,2.74,2.67,2.74,-0.02,6
99/07/27,24000,65950,2.68,2.82,2.68,2.81,0.07,6
99/07/28,19000,51850,2.81,2.81,2.67,2.67,-0.14,5
99/07/29,24000,64160,2.67,2.75,2.65,2.65,-0.02,5
99/07/30,83000,227830,2.75,2.78,2.73,2.74,0.09,6
99/08/02,99000,233940,2.46,2.47,2.29,2.30,-0.44,9
99/08/03,24000,53590,2.23,2.25,2.21,2.24,-0.06,6
99/08/04,28000,61420,2.20,2.20,2.19,2.19,-0.05,2
99/08/05,270000,596840,2.11,2.24,2.11,2.21,0.02,12
99/08/06,268000,578320,2.17,2.18,2.13,2.13,-0.08,14
99/08/09,66000,131450,2.01,2.01,1.99,1.99,-0.14,8
99/08/10,57000,117900,2.05,2.07,2.05,2.07,0.08,5
99/08/11,60000,130540,2.10,2.20,2.10,2.20,0.13,6
99/08/12,202000,476640,2.36,2.36,2.32,2.32,0.12,4
99/08/13,9000,19810,2.27,2.27,2.14,2.14,-0.18,3
99/08/16,7000,14920,2.18,2.18,2.01,2.01,-0.13,3
99/08/17,64000,126480,1.99,2.00,1.96,1.96,-0.05,7
99/08/18,126000,245320,1.94,2.03,1.93,2.03,0.07,7
99/08/19,275000,566680,2.03,2.08,1.99,1.99,-0.04,6
99/08/20,0,0,--,--,--,--,,0
99/08/23,580000,1052590,2.02,2.02,1.81,1.83,-0.16,9
99/08/24,367000,706780,1.91,1.96,1.90,1.93,0.10,13
99/08/25,293000,636350,2.10,2.33,2.10,2.33,0.40,15
99/08/26,56000,132530,2.35,2.40,2.35,2.38,0.05,6
99/08/27,30000,74000,2.48,2.48,2.45,2.47,0.09,3
99/08/30,101000,220760,2.23,2.29,2.13,2.29,-0.18,10
99/08/31,63000,160780,2.43,2.63,2.43,2.63,0.34,8
99/09/01,57000,140930,2.50,2.53,2.43,2.45,-0.18,8
99/09/02,33000,75720,2.27,2.34,2.27,2.30,-0.15,8
99/09/03,93000,196160,2.14,2.16,2.09,2.10,-0.20,10
99/09/06,58000,111100,2.00,2.00,1.90,1.91,-0.19,7
99/09/07,242000,463640,1.92,1.94,1.90,1.92,0.01,10
99/09/08,158000,318570,1.91,2.03,1.91,1.99,0.07,12
99/09/09,141000,274550,1.87,1.99,1.87,1.94,-0.05,13
99/09/10,119000,219970,1.82,1.88,1.82,1.85,-0.09,8
99/09/13,237000,376430,1.64,1.64,1.47,1.47,-0.38,12
99/09/14,30000,42710,1.42,1.43,1.41,1.43,-0.04,4
99/09/15,12000,16530,1.39,1.39,1.34,1.34,-0.09,3
99/09/16,33000,44690,1.36,1.38,1.32,1.38,0.04,5
99/09/17,158000,199620,1.32,1.32,1.22,1.25,-0.13,9
99/09/20,223000,274930,1.26,1.26,1.20,1.21,-0.04,6
99/09/21,58000,69250,1.13,1.22,1.13,1.20,-0.01,6
99/09/23,91000,106410,1.18,1.18,1.11,1.18,-0.02,7
99/09/24,167000,202370,1.19,1.24,1.17,1.19,0.01,16
99/09/27,92000,103230,1.10,1.14,1.10,1.13,-0.06,9
99/09/28,106000,122640,1.17,1.18,1.13,1.15,0.02,7
