100/12/21,5000,6550,1.31,1.31,1.31,1.31,-0.04,1
100/12/22,30000,38550,1.29,1.29,1.28,1.28,-0.03,3
100/12/23,45000,51400,1.16,1.16,1.12,1.12,-0.16,4
100/12/26,35000,39750,1.15,1.15,1.13,1.13,0.01,3
100/12/27,0,0,--,--,--,--,,0
100/12/28,0,0,--,--,--,--,,0
100/12/29,20000,22900,1.16,1.16,1.14,1.14,-0.01,2
100/12/30,5000,5600,1.12,1.12,1.12,1.12,-0.02,1
101/01/02,35000,42650,1.23,1.23,1.21,1.21,0.09,2
101/01/03,10000,11200,1.11,1.13,1.11,1.13,-0.08,2
101/01/04,34000,37370,1.09,1.13,1.08,1.13,,3
101/01/05,0,0,--,--,--,--,,0
101/01/06,60000,64540,1.07,1.11,1.07,1.11,0.03,4
101/01/09,12000,13320,1.11,1.11,1.11,1.11,,2
101/01/10,25000,24950,1.00,1.00,0.99,0.99,-0.12,2
101/01/11,30000,29400,0.98,0.98,0.98,0.98,-0.01,2
101/01/12,0,0,--,--,--,--,,0
101/01/13,19000,18260,0.98,0.98,0.94,0.94,-0.04,2
101/01/16,352000,360960,0.96,1.03,0.96,1.03,0.09,6
101/01/17,413000,407250,0.99,0.99,0.94,0.94,-0.09,8
101/01/18,94000,85830,0.91,0.92,0.91,0.92,-0.02,4
101/01/30,75000,52550,0.81,0.81,0.69,0.69,-0.23,5
101/01/31,335000,220390,0.68,0.68,0.65,0.67,-0.02,7
101/02/01,683000,430420,0.63,0.65,0.62,0.63,-0.04,13
101/02/02,683000,387760,0.56,0.59,0.55,0.57,-0.06,14
101/02/03,659000,363140,0.55,0.56,0.54,0.54,-0.03,13
101/02/04,867000,437280,0.51,0.51,0.48,0.48,-0.06,16
101/02/06,1037000,527790,0.50,0.52,0.50,0.52,0.04,19
101/02/07,1110000,548520,0.55,0.55,0.48,0.49,-0.03,28
101/02/08,2142000,929740,0.46,0.46,0.41,0.41,-0.08,45
101/02/09,669000,269230,0.41,0.42,0.40,0.40,-0.01,14
101/02/10,800000,310200,0.38,0.40,0.37,0.40,,17
101/02/13,510000,197050,0.40,0.40,0.36,0.37,-0.03,19
101/02/14,188000,70230,0.37,0.39,0.37,0.38,0.01,9
101/02/15,295000,100330,0.36,0.36,0.33,0.33,-0.05,20
101/02/16,771000,263330,0.34,0.37,0.33,0.36,0.03,38
101/02/17,624000,208070,0.36,0.36,0.32,0.35,-0.01,28
101/02/20,335000,108740,0.32,0.33,0.32,0.32,-0.03,14
101/02/21,290000,97630,0.32,0.35,0.32,0.34,0.02,11
101/02/22,1248000,360710,0.32,0.32,0.28,0.28,-0.06,25
101/02/23,75000,22370,0.30,0.31,0.29,0.31,0.03,7
101/02/24,134000,40450,0.30,0.32,0.30,0.30,-0.01,5
101/02/29,234000,56750,0.24,0.25,0.23,0.24,-0.06,12
101/03/01,516000,117680,0.24,0.24,0.22,0.22,-0.02,9
101/03/02,433000,91230,0.21,0.22,0.21,0.22,,12
101/03/03,252000,54980,0.22,0.22,0.21,0.21,-0.01,5
101/03/05,1389000,332590,0.23,0.25,0.23,0.25,0.04,23
101/03/06,813000,215050,0.26,0.27,0.25,0.27,0.02,16
101/03/07,497000,137310,0.28,0.28,0.26,0.27,,13
101/03/08,962000,241450,0.27,0.27,0.24,0.24,-0.03,15
101/03/09,669000,158080,0.24,0.24,0.23,0.23,-0.01,8
101/03/12,512000,117810,0.23,0.24,0.23,0.24,0.01,11
101/03/13,577000,122480,0.22,0.22,0.20,0.21,-0.03,10
101/03/14,260000,44400,0.17,0.18,0.17,0.17,-0.04,7
101/03/15,951000,165230,0.17,0.18,0.17,0.18,0.01,23
101/03/16,313000,55790,0.17,0.18,0.17,0.18,,6
101/03/19,237000,44530,0.19,0.19,0.18,0.19,0.01,7
101/03/20,249000,47600,0.18,0.20,0.18,0.20,0.01,8
101/03/21,100000,19000,0.19,0.19,0.19,0.19,-0.01,2
101/03/22,261000,44670,0.18,0.18,0.16,0.17,-0.02,7
101/03/23,160000,26000,0.15,0.17,0.15,0.16,-0.01,5
101/03/26,864000,148780,0.16,0.18,0.16,0.18,0.02,15
101/03/27,304000,49010,0.17,0.17,0.16,0.16,-0.02,10
101/03/28,166000,24860,0.15,0.16,0.14,0.16,,6
101/03/29,843000,153090,0.18,0.20,0.17,0.18,0.02,20
101/03/30,192000,36380,0.19,0.20,0.17,0.17,-0.01,10
101/04/02,279000,47830,0.17,0.18,0.17,0.17,,8
101/04/03,609000,114500,0.16,0.20,0.16,0.20,0.03,12
101/04/05,753000,175340,0.24,0.26,0.22,0.22,0.02,16
101/04/06,555000,117750,0.21,0.23,0.21,0.21,-0.01,8
101/04/09,534000,124230,0.26,0.26,0.22,0.23,0.02,11
101/04/10,346000,71800,0.25,0.25,0.20,0.21,-0.02,13
101/04/11,507000,108340,0.23,0.23,0.20,0.21,,15
101/04/12,12000,2400,0.20,0.20,0.20,0.20,-0.01,2
101/04/13,490000,79300,0.17,0.17,0.16,0.16,-0.04,12
101/04/16,106000,16960,0.16,0.16,0.16,0.16,,3
101/04/17,440000,75500,0.15,0.18,0.15,0.18,0.02,9
101/04/18,11000,1770,0.17,0.17,0.16,0.16,-0.02,2
101/04/19,179000,28640,0.16,0.16,0.16,0.16,,3
101/04/20,349000,63920,0.17,0.19,0.17,0.19,0.03,7
101/04/23,524000,103400,0.18,0.21,0.18,0.19,,14
101/04/24,336000,60490,0.19,0.20,0.17,0.19,,9
101/04/25,368000,61160,0.17,0.17,0.16,0.17,-0.02,7
101/04/26,256000,39670,0.15,0.16,0.15,0.16,-0.01,5
101/04/27,250000,41400,0.16,0.17,0.16,0.17,0.01,7
