101/03/19,0,0,--,--,--,--,,0
101/03/20,0,0,--,--,--,--,,0
101/03/21,2000,1200,0.60,0.60,0.60,0.60,0.01,1
101/03/22,1000,580,0.58,0.58,0.58,0.58,-0.02,1
101/03/23,0,0,--,--,--,--,,0
101/03/26,0,0,--,--,--,--,,0
101/03/27,3000,1710,0.57,0.57,0.57,0.57,-0.01,1
101/03/28,0,0,--,--,--,--,,0
101/03/29,3000,1860,0.62,0.62,0.62,0.62,0.05,1
101/03/30,0,0,--,--,--,--,,0
101/04/02,0,0,--,--,--,--,,0
101/04/03,3000,2130,0.71,0.71,0.71,0.71,0.05,1
101/04/05,23000,23440,1.08,1.08,0.80,0.80,0.09,2
101/04/06,13000,8700,0.70,0.70,0.65,0.65,-0.15,3
101/04/09,151000,99660,0.69,0.69,0.65,0.65,,6
101/04/10,317000,203470,0.65,0.66,0.60,0.66,0.01,7
101/04/11,232000,160230,0.69,0.72,0.69,0.72,0.06,7
101/04/12,10000,6350,0.64,0.64,0.63,0.63,-0.09,2
101/04/13,0,0,--,--,--,--,,0
101/04/16,0,0,--,--,--,--,,0
101/04/17,213000,134140,0.63,0.64,0.62,0.62,0.03,4
101/04/18,0,0,--,--,--,--,,0
101/04/19,208000,133910,0.64,0.65,0.60,0.60,-0.01,4
101/04/20,15000,9150,0.61,0.61,0.61,0.61,0.01,2
101/04/23,12000,8160,0.68,0.68,0.68,0.68,0.07,2
101/04/24,100000,65300,0.65,0.66,0.65,0.65,-0.03,6
101/04/25,20000,12000,0.60,0.60,0.60,0.60,-0.05,1
101/04/26,20000,12800,0.64,0.64,0.64,0.64,0.04,1
101/04/27,201000,198230,0.77,1.01,0.77,1.01,0.37,9
101/04/30,66000,75910,0.88,1.20,0.88,1.10,0.09,8
101/05/02,150000,120480,0.83,0.83,0.78,0.78,-0.32,10
101/05/03,243000,194480,0.77,0.85,0.77,0.84,0.06,9
101/05/04,319000,263930,0.87,0.87,0.80,0.82,-0.02,15
101/05/07,257000,216510,0.84,0.86,0.81,0.82,,12
101/05/08,352000,286900,0.78,0.85,0.78,0.83,0.01,10
101/05/09,383000,300800,0.88,0.88,0.77,0.80,-0.03,10
101/05/10,290000,224090,0.77,0.78,0.75,0.75,-0.05,8
101/05/11,12000,9360,0.78,0.78,0.78,0.78,0.03,1
101/05/14,38000,31080,0.84,0.84,0.81,0.81,0.03,2
101/05/15,150000,109500,0.79,0.79,0.70,0.70,-0.11,11
101/05/16,330000,216600,0.65,0.67,0.65,0.67,-0.03,13
101/05/17,190000,114700,0.65,0.65,0.49,0.49,-0.18,12
101/05/18,779000,417300,0.58,0.58,0.52,0.54,0.05,29
101/05/21,933000,457770,0.50,0.52,0.46,0.48,-0.06,26
101/05/22,814000,383450,0.46,0.50,0.46,0.47,-0.01,23
