96/06/22,14370000,40238540,2.80,2.83,2.78,2.80,-0.03,346
96/06/23,1246000,3498340,2.83,2.95,2.68,2.73,-0.07,135
96/06/25,1571000,5158930,3.00,3.44,3.00,3.38,0.65,156
96/06/26,1010000,3231310,3.33,3.40,3.07,3.07,-0.31,135
96/06/27,957000,3028970,3.08,3.25,3.03,3.23,0.16,119
96/06/28,2383000,8820530,3.24,4.17,3.24,4.08,0.85,201
96/06/29,1253000,5144250,4.08,4.28,3.94,4.28,0.20,117
96/07/02,1274000,5202420,4.26,4.26,3.97,3.97,-0.31,110
96/07/03,660000,2637640,4.00,4.12,3.88,3.97,,61
96/07/04,994000,4035720,3.97,4.25,3.97,4.00,0.03,81
96/07/05,1293000,5390120,4.03,4.30,4.03,4.20,0.20,89
96/07/06,980000,4160180,4.24,4.45,4.00,4.17,-0.03,67
96/07/09,1333000,5398110,4.20,4.30,3.90,4.10,-0.07,71
96/07/10,1138000,4191770,4.10,4.10,3.40,3.70,-0.40,73
96/07/11,887000,3279350,3.70,3.85,3.40,3.70,,54
96/07/12,1036000,3688450,3.75,3.90,3.35,3.35,-0.35,51
96/07/13,1362000,4226800,3.40,3.40,3.00,3.05,-0.30,70
96/07/16,1492000,4099710,3.05,3.05,2.50,2.65,-0.40,79
96/07/17,772000,2076050,2.65,2.85,2.55,2.80,0.15,59
96/07/18,1111000,3381450,2.85,3.30,2.85,2.95,0.15,84
96/07/19,877000,2756340,3.00,3.30,3.00,3.08,0.13,68
96/07/20,840000,2786450,3.10,3.45,3.10,3.30,0.22,65
96/07/23,756000,2339850,3.30,3.30,3.00,3.10,-0.20,54
96/07/24,922000,2785200,3.15,3.20,2.80,2.90,-0.20,67
96/07/25,1100000,2865220,2.90,2.90,2.41,2.50,-0.40,86
96/07/26,1297000,3119730,2.55,2.70,2.20,2.30,-0.20,91
96/07/27,1109000,2217650,2.25,2.25,1.90,1.90,-0.40,78
96/07/30,692000,1320550,1.90,2.10,1.75,2.10,0.20,70
96/07/31,818000,1947520,2.10,2.55,2.10,2.45,0.35,66
96/08/01,690000,1495190,2.40,2.40,1.95,2.00,-0.45,45
96/08/02,886000,1827150,2.05,2.30,1.90,2.05,0.05,69
96/08/03,894000,2068140,2.05,2.50,2.05,2.36,0.31,73
96/08/06,525000,1130680,2.30,2.30,1.95,2.14,-0.22,47
96/08/07,412000,903000,2.14,2.25,2.10,2.10,-0.04,44
96/08/08,407000,923240,2.15,2.34,2.15,2.25,0.15,41
96/08/09,451000,1106620,2.30,2.60,2.30,2.42,0.17,46
96/08/10,277000,610040,2.30,2.30,2.10,2.25,-0.17,33
96/08/13,203000,467250,2.29,2.35,2.25,2.27,0.02,25
96/08/14,438000,965070,2.35,2.35,2.12,2.16,-0.11,46
96/08/15,431000,781710,2.12,2.12,1.61,1.65,-0.51,50
96/08/16,388000,408130,1.60,1.60,0.86,0.97,-0.68,48
96/08/17,466000,415640,1.10,1.10,0.81,0.90,-0.07,50
96/08/20,689000,954180,1.05,1.49,1.05,1.42,0.52,76
96/08/21,760000,1122740,1.40,1.56,1.33,1.43,0.01,70
96/08/22,1039000,2180910,1.60,2.39,1.60,2.05,0.62,131
96/08/23,986000,2259470,2.24,2.45,2.15,2.45,0.40,110
96/08/24,490000,1086010,2.30,2.30,1.96,1.96,-0.49,55
96/08/27,694000,1583560,2.30,2.40,2.13,2.13,0.17,55
96/08/28,780000,1711710,2.20,2.30,2.00,2.22,0.09,69
96/08/29,606000,1289630,2.00,2.30,1.90,2.29,0.07,57
96/08/30,826000,2004480,2.30,2.53,2.25,2.38,0.09,80
96/08/31,697000,1706030,2.58,2.58,2.30,2.54,0.16,64
96/09/03,658000,1681770,2.80,2.80,2.40,2.53,-0.01,97
96/09/04,654000,1658200,2.56,2.70,2.42,2.54,0.01,114
96/09/05,543000,1395500,2.32,2.76,2.32,2.52,-0.02,95
96/09/06,631000,1577210,2.45,2.60,2.45,2.50,-0.02,82
96/09/07,703000,1746330,2.50,2.55,2.42,2.43,-0.07,92
96/09/10,547000,1303110,2.35,2.40,2.30,2.30,-0.13,75
96/09/11,556000,1325500,2.43,2.45,2.29,2.35,0.05,83
96/09/12,516000,1251880,2.50,2.54,2.35,2.37,0.02,72
96/09/13,520000,1231470,2.45,2.45,2.30,2.34,-0.03,85
96/09/14,338000,805840,2.44,2.44,2.32,2.38,0.04,52
96/09/17,233000,557520,2.50,2.50,2.32,2.35,-0.03,39
96/09/19,372000,829740,2.50,2.50,2.10,2.25,-0.10,56
96/09/20,197000,450140,2.25,2.35,2.15,2.15,-0.10,35
96/09/21,473000,1068390,2.15,2.35,2.15,2.28,0.13,69
96/09/26,232000,544950,2.35,2.40,2.28,2.28,,38
96/09/27,590000,1384880,2.35,2.40,2.29,2.34,0.06,83
96/09/28,328000,736050,2.44,2.44,2.11,2.15,-0.19,60
96/09/29,260000,548510,2.15,2.15,2.05,2.08,-0.07,52
96/10/01,439000,941980,2.20,2.20,2.08,2.10,0.02,62
96/10/02,807000,1814100,2.20,2.30,2.20,2.24,0.14,127
96/10/03,1091000,2559100,2.25,2.50,2.18,2.47,0.23,183
96/10/04,889000,2159730,2.50,2.53,2.37,2.37,-0.10,153
96/10/05,734000,1724700,2.43,2.46,2.29,2.30,-0.07,109
