104/10/15,108000,184380,1.71,1.71,1.65,1.65,-0.06,5
104/10/16,6000,9900,1.70,1.70,1.59,1.62,-0.03,3
104/10/19,178000,253880,1.54,1.54,1.42,1.44,-0.18,8
104/10/20,388000,608880,1.50,1.63,1.50,1.63,+0.19,8
104/10/21,453000,771270,1.70,1.86,1.65,1.75,+0.12,18
104/10/22,280000,470050,1.71,1.74,1.63,1.66,-0.09,11
104/10/23,155000,257900,1.70,1.70,1.59,1.59,-0.07,6
104/10/26,400000,646000,1.59,1.64,1.59,1.64,+0.05,2
104/10/27,688000,1177600,1.69,1.74,1.61,1.61,-0.03,8
104/10/28,377000,608050,1.60,1.78,1.59,1.78,+0.17,7
104/10/29,3000,4830,1.61,1.61,1.61,1.61,-0.17,1
104/10/30,250000,344100,1.49,1.49,1.35,1.39,-0.22,6
104/11/02,201000,265480,1.40,1.40,1.32,1.32,-0.07,3
104/11/03,510000,755660,1.53,1.53,1.43,1.53,+0.21,9
104/11/04,408000,603690,1.44,1.52,1.42,1.42,-0.11,4
104/11/05,200000,289980,1.45,1.45,1.43,1.43,+0.01,2
104/11/06,21000,29940,1.44,1.45,1.40,1.40,-0.03,3
104/11/09,450000,570910,1.30,1.39,1.25,1.37,-0.03,7
104/11/10,715000,968900,1.31,1.38,1.31,1.33,-0.04,5
104/11/11,585000,655390,1.34,1.34,1.07,1.09,-0.24,10
104/11/12,291000,269080,1.10,1.10,0.83,0.96,-0.13,13
104/11/13,123000,121720,0.94,1.02,0.94,0.99,+0.03,18
104/11/16,173000,139000,0.83,0.83,0.80,0.80,-0.19,3
104/11/17,124000,111550,0.91,0.91,0.89,0.89,+0.09,5
104/11/18,15000,14600,0.98,0.98,0.97,0.97,+0.08,3
104/11/19,0,0,---,---,---,---,---,0
104/11/20,0,0,---,---,---,---,---,0
104/11/23,197000,177300,0.90,0.90,0.90,0.90,-0.06,6
104/11/24,306000,268700,0.90,0.91,0.85,0.85,-0.05,5
104/11/25,0,0,---,---,---,---,---,0
104/11/26,0,0,---,---,---,---,---,0
104/11/27,0,0,---,---,---,---,---,0
104/11/30,0,0,---,---,---,---,---,0
104/12/01,0,0,---,---,---,---,---,0
104/12/02,70000,54500,0.80,0.80,0.77,0.77,+0.18,2
104/12/03,70000,47900,0.69,0.69,0.67,0.67,-0.10,2
104/12/04,20000,13400,0.67,0.67,0.67,0.67,0.00,1
104/12/07,20000,13000,0.65,0.65,0.65,0.65,-0.02,1
104/12/08,40000,22800,0.57,0.57,0.57,0.57,-0.08,1
104/12/09,199000,92530,0.47,0.47,0.46,0.46,-0.11,3
104/12/10,51000,21410,0.41,0.42,0.41,0.42,-0.04,2
104/12/11,198000,79200,0.40,0.40,0.40,0.40,-0.02,1
104/12/14,600000,172000,0.29,0.29,0.28,0.28,-0.12,6
104/12/15,602000,190720,0.30,0.36,0.30,0.36,+0.08,3
