103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,119000,99960,0.84,0.84,0.84,0.84,-0.01,2
103/04/30,30000,23400,0.82,0.82,0.76,0.76,-0.08,2
103/05/02,0,0,---,---,---,---,---,0
103/05/05,129000,116400,0.90,0.91,0.90,0.91,+0.04,2
103/05/06,162000,154460,0.94,0.96,0.94,0.96,+0.05,4
103/05/07,99000,92040,0.94,0.94,0.90,0.92,-0.04,4
103/05/08,117000,107440,0.93,0.93,0.89,0.89,-0.03,6
103/05/09,280000,240240,0.92,0.92,0.81,0.81,-0.08,7
103/05/12,30000,23700,0.79,0.79,0.79,0.79,-0.02,1
103/05/13,0,0,---,---,---,---,---,0
103/05/14,182000,159360,0.88,0.89,0.85,0.85,+0.11,5
103/05/15,52000,43140,0.83,0.83,0.82,0.82,-0.03,2
103/05/16,10000,8100,0.81,0.81,0.81,0.81,-0.01,1
103/05/19,0,0,---,---,---,---,---,0
103/05/20,6000,4620,0.77,0.77,0.77,0.77,-0.03,1
103/05/21,16000,11060,0.71,0.71,0.68,0.68,-0.09,2
103/05/22,0,0,---,---,---,---,---,0
103/05/23,40000,27600,0.69,0.69,0.69,0.69,+0.01,1
103/05/26,115000,81900,0.72,0.73,0.70,0.70,+0.01,5
103/05/27,87000,61820,0.71,0.72,0.71,0.71,+0.01,6
103/05/28,162000,118200,0.75,0.75,0.71,0.72,+0.01,10
103/05/29,937000,692530,0.74,0.75,0.73,0.74,+0.02,21
103/05/30,2026000,1421260,0.72,0.73,0.69,0.69,-0.05,27
103/06/03,1915000,1303680,0.67,0.75,0.63,0.72,+0.03,33
103/06/04,2038000,1659460,0.77,0.84,0.77,0.80,+0.08,52
103/06/05,1378000,1119880,0.83,0.85,0.75,0.75,-0.05,33
103/06/06,440000,332880,0.75,0.77,0.69,0.69,-0.06,16
103/06/09,356000,234920,0.66,0.67,0.65,0.66,-0.03,10
103/06/10,106000,68140,0.66,0.66,0.63,0.63,-0.03,6
103/06/11,504000,337100,0.65,0.70,0.64,0.65,+0.02,15
103/06/12,533000,331450,0.64,0.64,0.61,0.62,-0.03,14
103/06/13,412000,251480,0.62,0.62,0.59,0.61,-0.01,12
103/06/16,1054000,689420,0.63,0.68,0.63,0.65,+0.04,21
103/06/17,2017000,1481350,0.68,0.87,0.67,0.81,+0.16,52
103/06/18,1463000,1244310,0.80,0.91,0.73,0.74,-0.07,42
103/06/19,719000,595950,0.77,0.88,0.76,0.83,+0.09,33
103/06/20,422000,324380,0.82,0.82,0.75,0.77,-0.06,15
103/06/23,1144000,811790,0.77,0.84,0.67,0.68,-0.09,24
103/06/24,676000,462780,0.69,0.71,0.67,0.68,0.00,19
103/06/25,932000,645420,0.68,0.75,0.67,0.74,+0.06,19
103/06/26,697000,513880,0.75,0.75,0.71,0.71,-0.03,17
103/06/27,235000,169100,0.72,0.72,0.71,0.71,0.00,6
103/06/30,384000,313430,0.77,0.84,0.77,0.82,+0.11,23
103/07/01,317000,251200,0.85,0.85,0.77,0.79,-0.03,16
103/07/02,448000,329430,0.79,0.79,0.69,0.70,-0.09,14
103/07/03,529000,432590,0.74,0.91,0.74,0.87,+0.17,17
103/07/04,625000,675850,0.98,1.44,0.90,1.42,+0.55,29
103/07/07,1966000,2416700,1.42,1.42,1.00,1.04,-0.38,90
103/07/08,1905000,1603690,0.92,0.97,0.76,0.77,-0.27,61
103/07/09,809000,599250,0.71,0.84,0.71,0.77,0.00,31
103/07/10,691000,492720,0.78,0.78,0.70,0.71,-0.06,22
