96/09/03,15763000,9736620,0.62,0.65,0.57,0.61,+0.03,249
96/09/04,1272000,739070,0.62,0.63,0.55,0.58,-0.03,92
96/09/05,1409000,797430,0.58,0.60,0.54,0.55,-0.03,91
96/09/06,1630000,885230,0.56,0.57,0.52,0.55,0.00,94
96/09/07,1834000,1041720,0.55,0.62,0.52,0.58,+0.03,99
96/09/10,1776000,935710,0.57,0.57,0.51,0.53,-0.05,106
96/09/11,1706000,879230,0.53,0.53,0.50,0.52,-0.01,104
96/09/12,1569000,798260,0.53,0.53,0.49,0.51,-0.01,96
96/09/13,1385000,658580,0.48,0.51,0.44,0.45,-0.06,102
96/09/14,1813000,850530,0.45,0.48,0.45,0.47,+0.02,96
96/09/17,1531000,633760,0.47,0.47,0.38,0.39,-0.08,106
96/09/19,1604000,536990,0.41,0.42,0.30,0.31,-0.08,150
96/09/20,1227000,371230,0.31,0.34,0.28,0.28,-0.03,109
96/09/21,1734000,499150,0.29,0.30,0.28,0.30,+0.02,137
96/09/26,1271000,422290,0.31,0.35,0.29,0.34,+0.04,89
96/09/27,2305000,924400,0.35,0.47,0.35,0.46,+0.12,111
96/09/28,1279000,566110,0.46,0.46,0.41,0.41,-0.05,57
96/09/29,1628000,656880,0.42,0.44,0.38,0.44,+0.03,78
96/10/01,1043000,449640,0.45,0.45,0.40,0.44,0.00,116
96/10/02,1040000,460460,0.45,0.45,0.43,0.44,0.00,53
96/10/03,1598000,696730,0.44,0.46,0.42,0.46,+0.02,109
96/10/04,1628000,651500,0.44,0.44,0.38,0.39,-0.07,139
96/10/05,1220000,443710,0.40,0.40,0.35,0.36,-0.03,116
96/10/08,1381000,453230,0.37,0.37,0.31,0.32,-0.04,91
96/10/09,819000,258390,0.32,0.34,0.28,0.32,0.00,59
96/10/11,1065000,347800,0.33,0.34,0.31,0.33,+0.01,70
96/10/12,1194000,372540,0.33,0.33,0.29,0.31,-0.02,132
96/10/15,1274000,363050,0.32,0.32,0.27,0.29,-0.02,232
96/10/16,790000,241820,0.28,0.33,0.27,0.33,+0.04,131
96/10/17,1070000,308270,0.34,0.34,0.27,0.27,-0.06,144
96/10/18,1721000,486260,0.28,0.30,0.27,0.29,+0.02,163
96/10/23,1055000,273750,0.26,0.27,0.25,0.26,0.00,129
96/10/24,1628000,420550,0.27,0.27,0.25,0.26,0.00,99
96/10/25,1160000,288290,0.26,0.26,0.24,0.25,-0.01,62
96/10/26,1962000,468240,0.25,0.26,0.23,0.26,+0.01,73
96/10/29,1191000,289820,0.28,0.28,0.23,0.23,-0.03,57
96/10/30,912000,200090,0.25,0.25,0.21,0.22,-0.01,44
96/10/31,710000,158970,0.22,0.23,0.22,0.22,0.00,32
96/11/01,864000,179190,0.23,0.23,0.19,0.19,-0.03,37
96/11/02,623000,123670,0.19,0.21,0.19,0.19,0.00,30
96/11/05,804000,150250,0.20,0.20,0.17,0.20,+0.01,46
96/11/06,797000,160920,0.20,0.21,0.19,0.19,-0.01,74
96/11/07,638000,126410,0.20,0.20,0.19,0.20,+0.01,76
96/11/08,929000,136590,0.18,0.18,0.11,0.11,-0.09,52
96/11/09,906000,110820,0.13,0.15,0.10,0.15,+0.04,51
96/11/12,433000,63730,0.13,0.16,0.11,0.16,+0.01,23
96/11/13,487000,77490,0.17,0.17,0.15,0.17,+0.01,26
96/11/14,378000,62670,0.18,0.20,0.15,0.16,-0.01,21
96/11/15,536000,82530,0.17,0.17,0.14,0.14,-0.02,26
96/11/16,324000,50980,0.15,0.17,0.13,0.13,-0.01,18
96/11/19,410000,67250,0.14,0.17,0.14,0.17,+0.04,20
96/11/20,482000,70660,0.14,0.16,0.14,0.16,-0.01,20
96/11/21,415000,61330,0.17,0.17,0.14,0.14,-0.02,19
96/11/22,497000,73460,0.15,0.16,0.14,0.15,+0.01,19
96/11/23,383000,52760,0.16,0.16,0.11,0.13,-0.02,20
96/11/26,419000,52020,0.13,0.13,0.12,0.12,-0.01,27
96/11/27,356000,34130,0.13,0.13,0.08,0.09,-0.03,20
96/11/28,248000,26210,0.10,0.11,0.10,0.11,+0.02,15
96/11/29,332000,42310,0.12,0.13,0.12,0.13,+0.02,20
96/11/30,224000,32020,0.14,0.15,0.12,0.12,-0.01,17
96/12/03,270000,35100,0.13,0.13,0.13,0.13,+0.01,18
96/12/04,221000,28160,0.13,0.13,0.11,0.13,0.00,15
96/12/05,363000,57820,0.14,0.17,0.14,0.16,+0.03,25
96/12/06,279000,42150,0.17,0.17,0.14,0.14,-0.02,15
96/12/07,197000,30250,0.16,0.16,0.14,0.14,0.00,12
96/12/10,269000,39460,0.16,0.16,0.10,0.10,-0.04,14
96/12/11,138000,15730,0.11,0.12,0.11,0.12,+0.02,6
96/12/12,230000,25150,0.10,0.12,0.10,0.11,-0.01,11
96/12/13,225000,24000,0.11,0.11,0.10,0.10,-0.01,11
96/12/14,124000,14170,0.10,0.13,0.10,0.13,+0.03,7
96/12/17,172000,20480,0.14,0.14,0.07,0.07,-0.06,10
96/12/18,110000,9300,0.08,0.10,0.08,0.10,+0.03,7
96/12/19,180000,18000,0.10,0.10,0.10,0.10,0.00,10
