102/10/15,0,0,---,---,---,---,---,0
102/10/16,10000,6900,0.69,0.69,0.69,0.69,0.00,1
102/10/17,0,0,---,---,---,---,---,0
102/10/18,10000,7500,0.75,0.75,0.75,0.75,+0.06,1
102/10/21,60000,42600,0.72,0.72,0.69,0.72,-0.03,3
102/10/22,251000,200990,0.80,0.82,0.76,0.76,+0.04,16
102/10/23,186000,136970,0.73,0.79,0.72,0.76,0.00,12
102/10/24,20000,15000,0.75,0.75,0.75,0.75,-0.01,1
102/10/25,11000,8380,0.78,0.78,0.74,0.74,-0.01,2
102/10/28,90000,62300,0.69,0.70,0.69,0.69,-0.05,3
102/10/29,5000,3500,0.70,0.70,0.70,0.70,+0.01,1
102/10/30,0,0,---,---,---,---,---,0
102/10/31,25000,15050,0.65,0.65,0.59,0.59,-0.08,3
102/11/01,273000,143090,0.53,0.53,0.47,0.51,-0.08,8
102/11/04,0,0,---,---,---,---,---,0
102/11/05,332000,153900,0.48,0.48,0.45,0.46,-0.01,235
102/11/06,5000,2400,0.48,0.48,0.48,0.48,+0.02,5
102/11/07,0,0,---,---,---,---,---,0
102/11/08,94000,47000,0.50,0.50,0.50,0.50,+0.05,94
102/11/11,10000,4500,0.45,0.45,0.45,0.45,-0.05,1
102/11/12,0,0,---,---,---,---,---,0
102/11/13,20000,7200,0.36,0.36,0.36,0.36,0.00,1
102/11/14,40000,14000,0.35,0.35,0.35,0.35,-0.01,1
102/11/15,20000,7600,0.38,0.38,0.38,0.38,+0.03,1
102/11/18,0,0,---,---,---,---,---,0
102/11/19,0,0,---,---,---,---,---,0
102/11/20,580000,229000,0.38,0.45,0.38,0.45,+0.09,7
102/11/21,640000,281600,0.43,0.47,0.43,0.47,+0.02,9
102/11/22,710000,350450,0.50,0.50,0.45,0.45,-0.02,8
102/11/25,84000,35320,0.43,0.43,0.42,0.42,-0.03,3
102/11/26,116000,55460,0.48,0.48,0.46,0.47,+0.05,5
102/11/27,0,0,---,---,---,---,---,0
