104/02/04,15000,20610,1.33,1.40,1.33,1.39,+0.09,4
104/02/05,20000,25700,1.33,1.33,1.24,1.24,-0.15,2
104/02/06,620000,762200,1.23,1.24,1.20,1.20,-0.04,6
104/02/09,629000,796860,1.26,1.36,1.25,1.29,+0.09,10
104/02/10,250000,311200,1.28,1.28,1.23,1.26,-0.03,5
104/02/11,345000,450100,1.26,1.32,1.26,1.28,+0.02,13
104/02/12,10000,12300,1.23,1.23,1.23,1.23,-0.05,1
104/02/13,344000,403540,1.16,1.19,1.15,1.15,-0.08,8
104/02/24,523000,543120,1.12,1.12,1.01,1.03,-0.12,13
104/02/25,300000,307330,1.05,1.05,0.98,1.00,-0.03,9
104/02/26,347000,370500,1.03,1.10,1.03,1.07,+0.07,8
104/03/02,216000,225650,1.07,1.07,0.93,0.93,-0.14,7
104/03/03,53000,49060,0.98,0.98,0.89,0.89,-0.04,4
104/03/04,105000,95320,0.91,0.93,0.90,0.93,+0.04,7
104/03/05,765000,806670,0.94,1.16,0.93,1.15,+0.22,38
104/03/06,715000,802510,1.08,1.16,1.05,1.15,0.00,33
104/03/09,99000,115380,1.14,1.20,1.11,1.19,+0.04,8
104/03/10,789000,1059650,1.24,1.38,1.24,1.30,+0.11,43
104/03/11,1394000,1850960,1.28,1.46,1.23,1.40,+0.10,80
104/03/12,936000,1391340,1.45,1.56,1.40,1.40,0.00,54
104/03/13,531000,791480,1.46,1.55,1.41,1.47,+0.07,15
104/03/16,99000,184240,1.87,1.88,1.84,1.88,+0.41,5
104/03/17,497000,999130,2.08,2.14,1.90,1.96,+0.08,40
104/03/18,879000,1943260,1.98,2.42,1.97,2.32,+0.36,62
104/03/19,620000,1709530,2.81,2.85,2.67,2.85,+0.53,29
104/03/20,476000,1296420,2.95,2.95,2.50,2.81,-0.04,28
104/03/23,0,0,---,---,---,---,---,0
104/03/24,5000,12200,2.44,2.44,2.44,2.44,+0.08,1
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,13000,28880,2.21,2.24,2.21,2.24,+0.02,2
104/03/30,10000,21200,2.24,2.24,2.00,2.00,-0.24,2
104/03/31,20000,48600,2.43,2.43,2.43,2.43,+0.43,1
104/04/01,20000,49380,2.48,2.48,2.46,2.46,+0.03,3
104/04/02,0,0,---,---,---,---,---,0
104/04/07,10000,25500,2.51,2.59,2.51,2.59,+0.30,2
104/04/08,170000,444000,2.59,2.70,2.59,2.62,+0.03,3
104/04/09,45000,106000,2.34,2.37,2.34,2.37,-0.25,3
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,5000,11200,2.24,2.24,2.24,2.24,+0.12,1
104/04/15,0,0,---,---,---,---,---,0
104/04/16,28000,68400,2.42,2.46,2.42,2.46,+0.36,4
104/04/17,10000,23900,2.39,2.39,2.39,2.39,-0.07,1
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,8000,16160,2.02,2.02,2.02,2.02,+0.05,1
104/04/23,10000,21200,2.12,2.12,2.12,2.12,+0.10,1
104/04/24,10000,22600,2.26,2.26,2.26,2.26,+0.14,1
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,10000,24200,2.42,2.42,2.42,2.42,+0.37,1
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
