104/05/22,417000,425400,1.01,1.05,1.01,1.03,-0.22,4
104/05/25,607000,643090,1.03,1.08,1.02,1.06,+0.03,17
104/05/26,229000,246210,1.09,1.09,1.04,1.05,-0.01,14
104/05/27,287000,295510,1.04,1.04,1.01,1.01,-0.04,10
104/05/28,125000,124500,1.02,1.02,0.96,0.96,-0.05,6
104/05/29,23000,22620,0.96,0.99,0.96,0.99,+0.03,2
104/06/01,21000,20790,0.99,0.99,0.99,0.99,0.00,1
104/06/02,406000,378540,0.96,0.96,0.92,0.92,-0.07,13
104/06/03,248000,205270,0.86,0.86,0.77,0.77,-0.15,4
104/06/04,74000,54860,0.74,0.75,0.74,0.75,-0.02,2
104/06/05,10000,6400,0.64,0.64,0.64,0.64,-0.11,1
104/06/08,40000,22800,0.57,0.57,0.57,0.57,-0.07,1
104/06/09,40000,20000,0.50,0.50,0.50,0.50,-0.07,1
104/06/10,273000,134100,0.45,0.54,0.44,0.54,+0.04,20
104/06/11,223000,127100,0.60,0.60,0.53,0.53,-0.01,6
104/06/12,147000,76740,0.53,0.53,0.51,0.52,-0.01,4
104/06/15,0,0,---,---,---,---,---,0
104/06/16,51000,22950,0.45,0.45,0.45,0.45,-0.04,2
104/06/17,0,0,---,---,---,---,---,0
104/06/18,364000,216410,0.56,0.61,0.56,0.61,+0.13,9
104/06/22,814000,510320,0.60,0.65,0.60,0.65,+0.04,10
104/06/23,948000,772520,0.86,0.86,0.66,0.81,+0.16,23
104/06/24,611000,433080,0.72,0.75,0.69,0.75,-0.06,16
104/06/25,282000,227660,0.80,0.82,0.80,0.82,+0.07,6
104/06/26,182000,147000,0.81,0.83,0.80,0.83,+0.01,5
104/06/29,77000,54970,0.74,0.74,0.71,0.71,-0.12,3
104/06/30,554000,467620,0.83,0.88,0.79,0.85,+0.14,21
104/07/01,386000,326780,0.87,0.87,0.82,0.85,0.00,16
104/07/02,286000,240290,0.83,0.86,0.82,0.84,-0.01,9
104/07/03,491000,433260,0.83,0.92,0.83,0.89,+0.05,16
104/07/06,353000,261710,0.75,0.76,0.66,0.66,-0.23,15
104/07/07,130000,89800,0.75,0.75,0.67,0.68,+0.02,7
104/07/08,132000,74600,0.63,0.63,0.53,0.55,-0.13,7
104/07/09,57000,26900,0.44,0.51,0.44,0.51,-0.04,2
104/07/13,229000,137780,0.58,0.64,0.58,0.63,+0.12,5
104/07/14,261000,176870,0.69,0.69,0.67,0.67,+0.04,4
104/07/15,276000,191760,0.71,0.71,0.69,0.70,+0.03,8
104/07/16,486000,347920,0.71,0.73,0.71,0.72,+0.02,10
104/07/17,318000,222120,0.71,0.71,0.67,0.69,-0.03,7
104/07/20,335000,224440,0.70,0.70,0.64,0.64,-0.05,13
104/07/21,793000,537860,0.68,0.71,0.66,0.68,+0.04,22
104/07/22,1056000,646980,0.61,0.63,0.60,0.60,-0.08,25
104/07/23,628000,408870,0.64,0.68,0.63,0.68,+0.08,17
104/07/24,323000,195970,0.61,0.63,0.59,0.63,-0.05,9
104/07/27,171000,97090,0.61,0.61,0.51,0.51,-0.12,9
104/07/28,280000,121580,0.41,0.49,0.38,0.49,-0.02,8
104/07/29,269000,130220,0.50,0.51,0.45,0.51,+0.02,9
104/07/30,404000,224000,0.54,0.59,0.52,0.52,+0.01,11
104/07/31,493000,256060,0.56,0.56,0.41,0.41,-0.11,9
104/08/03,242000,98720,0.42,0.42,0.40,0.40,-0.01,3
104/08/04,155000,56070,0.39,0.39,0.32,0.33,-0.07,5
104/08/05,0,0,---,---,---,---,---,0
104/08/06,230000,96600,0.42,0.42,0.42,0.42,0.00,2
104/08/07,366000,166340,0.42,0.48,0.42,0.44,+0.02,5
104/08/10,585000,283890,0.46,0.53,0.44,0.53,+0.09,12
104/08/11,164000,90920,0.56,0.56,0.52,0.53,0.00,6
104/08/12,114000,57660,0.52,0.53,0.49,0.49,-0.04,4
104/08/13,706000,423440,0.57,0.67,0.56,0.64,+0.15,26
104/08/14,647000,416410,0.66,0.71,0.61,0.67,+0.03,38
104/08/17,125000,81600,0.66,0.67,0.64,0.64,-0.03,6
104/08/18,85000,57070,0.67,0.69,0.67,0.67,+0.03,7
104/08/19,96000,64170,0.70,0.72,0.63,0.63,-0.04,8
104/08/20,141000,77810,0.49,0.61,0.49,0.61,-0.02,8
104/08/21,107000,50280,0.51,0.55,0.39,0.39,-0.22,8
104/08/24,0,0,---,---,---,---,---,0
104/08/25,85000,17900,0.14,0.22,0.14,0.22,+0.06,2
104/08/26,20000,4800,0.24,0.24,0.24,0.24,+0.02,1
104/08/27,115000,32750,0.27,0.29,0.27,0.29,+0.05,3
104/08/28,1000,340,0.34,0.34,0.34,0.34,+0.05,1
104/08/31,35000,13450,0.37,0.39,0.37,0.39,+0.05,2
104/09/01,5000,2000,0.40,0.40,0.40,0.40,+0.01,1
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,10000,4100,0.41,0.41,0.41,0.41,0.00,1
104/09/07,0,0,---,---,---,---,---,0
104/09/08,15000,6350,0.41,0.45,0.41,0.45,+0.04,2
104/09/09,51000,25710,0.49,0.52,0.49,0.49,+0.04,6
104/09/10,44000,20600,0.46,0.50,0.46,0.50,+0.01,4
104/09/11,11000,5500,0.50,0.50,0.50,0.50,0.00,1
104/09/14,0,0,---,---,---,---,---,0
104/09/15,328000,167870,0.47,0.54,0.47,0.51,+0.05,12
104/09/16,917000,574940,0.56,0.68,0.56,0.66,+0.15,50
104/09/17,557000,353510,0.66,0.66,0.61,0.62,-0.04,26
104/09/18,718000,511360,0.65,0.78,0.64,0.74,+0.12,22
104/09/21,394000,210350,0.58,0.60,0.25,0.25,-0.49,22
104/09/22,555000,129540,0.21,0.29,0.20,0.29,+0.04,45
104/09/23,270000,62300,0.25,0.25,0.22,0.23,-0.06,14
104/09/24,180000,31950,0.21,0.21,0.12,0.13,-0.10,13
104/09/25,89000,11470,0.11,0.15,0.11,0.15,+0.02,8
104/09/30,99000,12860,0.13,0.14,0.12,0.13,-0.02,10
104/10/01,70000,10500,0.15,0.15,0.15,0.15,+0.02,1
