100/03/01,1348279,65528235,50.00,50.10,46.60,48.20,+12.20,833
100/03/02,516436,24418759,48.00,48.00,46.60,47.50,-0.70,347
100/03/03,522200,25105459,48.00,48.70,47.50,48.10,+0.60,280
100/03/04,291500,13887450,48.10,48.40,47.20,47.25,-0.85,218
100/03/07,374313,17812184,47.25,48.10,46.85,47.80,+0.55,265
100/03/08,876169,43479734,47.75,51.10,47.70,51.10,+3.30,514
100/03/09,1508465,78853597,51.90,54.40,50.80,52.80,+1.70,923
100/03/10,860300,45538750,52.80,53.90,52.30,52.90,+0.10,482
100/03/11,695630,36087160,52.10,53.50,50.50,52.30,-0.60,389
100/03/14,846050,44876400,51.60,55.30,51.60,54.30,+2.00,517
100/03/15,735119,38698611,54.70,54.70,50.50,52.00,-2.30,420
100/03/16,406100,21265280,53.30,53.70,51.00,52.80,+0.80,251
100/03/17,609190,32659454,51.60,55.00,51.50,55.00,+2.20,399
100/03/18,814690,45944153,55.50,57.50,55.20,57.00,+2.00,523
100/03/21,925215,53593801,57.50,60.00,56.30,59.50,+2.50,565
100/03/22,780577,45775674,58.80,60.00,57.50,57.50,-2.00,525
100/03/23,675488,39799995,57.00,59.90,57.00,58.80,+1.30,486
100/03/24,635334,38193602,59.50,61.00,58.50,61.00,+2.20,499
100/03/25,595165,36275912,61.10,62.30,60.20,61.00,0.00,424
100/03/28,576781,34204754,61.00,61.00,58.50,58.70,-2.30,396
100/03/29,250400,14759780,58.00,59.80,58.00,58.50,-0.20,146
100/03/30,415420,24035846,58.70,59.00,56.60,56.70,-1.80,318
100/03/31,272884,15470463,56.70,57.60,55.60,57.60,+0.90,209
100/04/01,228170,12993990,57.40,57.60,56.50,57.00,-0.60,156
100/04/06,276250,15534400,57.10,57.10,55.70,55.90,-1.10,192
100/04/07,389500,21448750,56.00,56.00,54.50,54.90,-1.00,244
100/04/08,422160,23683527,55.00,56.70,55.00,55.80,+0.90,280
100/04/11,182720,10247474,56.00,56.80,55.70,56.00,+0.20,136
100/04/12,189712,10391129,56.00,56.00,54.50,54.60,-1.40,136
100/04/13,127000,6917300,55.00,55.00,53.50,54.20,-0.40,67
100/04/14,204030,11374707,54.70,56.30,54.50,56.20,+2.00,150
100/04/15,276119,15452215,56.50,56.70,55.60,55.80,-0.40,185
100/04/18,210050,11825650,56.80,57.00,55.40,56.10,+0.30,135
100/04/19,167068,9250106,55.90,56.00,55.00,55.10,-1.00,105
100/04/20,152000,8414200,55.70,56.00,55.00,55.00,-0.10,112
100/04/21,135035,7494160,55.30,55.90,55.00,55.50,+0.50,98
100/04/22,780756,45292148,55.90,59.30,55.80,58.50,+3.00,495
100/04/25,633056,37252325,59.00,59.80,57.40,59.80,+1.30,417
100/04/26,1221110,74546965,59.40,62.50,58.50,60.70,+0.90,788
100/04/27,540200,32306400,61.00,61.00,59.00,59.50,-1.20,382
100/04/28,280000,16458900,59.80,59.80,58.20,58.20,-1.30,192
100/04/29,939647,56844936,58.20,62.00,58.20,61.00,+2.80,582
100/05/03,500647,29659483,61.50,61.50,57.10,59.00,-2.00,364
100/05/04,336000,19767600,58.00,60.00,58.00,58.50,-0.50,244
100/05/05,524000,30173000,58.90,58.90,57.00,57.10,-1.40,342
100/05/06,222786,12801866,57.10,58.50,56.00,57.30,+0.20,152
100/05/09,412000,23218200,57.30,57.50,55.90,56.00,-1.30,266
100/05/10,108500,6124700,55.50,56.90,55.50,56.20,+0.20,89
100/05/11,209220,11685920,56.50,56.50,55.50,55.60,-0.60,160
100/05/12,86000,4798000,55.80,56.30,55.10,56.00,+0.40,66
100/05/13,286995,15900127,56.10,56.40,55.00,55.00,-1.00,177
100/05/16,134000,7229900,53.60,54.90,53.60,53.70,-1.30,106
100/05/17,193000,10225200,53.30,53.80,52.00,53.00,-0.70,140
100/05/18,119000,6366500,52.80,54.00,52.80,53.70,+0.70,88
100/05/19,192000,10354500,54.00,54.40,53.20,53.20,-0.50,130
100/05/20,96023,5125225,53.80,54.20,52.60,52.80,-0.40,68
100/05/23,205070,11160450,52.80,55.90,52.80,55.00,+2.20,158
100/05/24,133473,7172115,54.40,55.00,52.80,53.90,-1.10,104
