104/05/27,103000,152310,1.47,1.53,1.47,1.53,+0.17,2
104/05/28,100000,153300,1.53,1.57,1.53,1.55,+0.02,3
104/05/29,52000,77960,1.48,1.52,1.48,1.52,-0.03,4
104/06/01,695000,1123090,1.55,1.75,1.48,1.72,+0.20,21
104/06/02,694000,1184540,1.77,1.77,1.57,1.58,-0.14,23
104/06/03,138000,205250,1.55,1.59,1.36,1.36,-0.22,6
104/06/04,134000,180560,1.32,1.44,1.32,1.44,+0.08,4
104/06/05,236000,258870,1.09,1.22,0.92,1.22,-0.22,7
104/06/08,102000,111140,1.11,1.11,1.07,1.07,-0.15,3
104/06/09,8000,9680,1.21,1.21,1.21,1.21,+0.14,1
104/06/10,8000,9040,1.13,1.13,1.13,1.13,-0.08,1
104/06/11,0,0,---,---,---,---,---,0
104/06/12,100000,119000,1.19,1.19,1.19,1.19,+0.01,1
104/06/15,100000,123000,1.23,1.23,1.23,1.23,+0.04,2
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,302000,388180,1.28,1.40,1.21,1.21,+0.02,12
104/06/24,413000,445600,1.18,1.18,1.01,1.02,-0.19,20
104/06/25,20000,21600,1.08,1.08,1.08,1.08,+0.06,1
104/06/26,162000,172080,1.09,1.09,1.01,1.01,-0.07,6
104/06/29,0,0,---,---,---,---,---,0
104/06/30,0,0,---,---,---,---,---,0
104/07/01,380000,318500,0.88,0.88,0.78,0.78,-0.04,8
104/07/02,180000,135200,0.74,0.78,0.73,0.78,0.00,5
104/07/03,344000,214840,0.71,0.71,0.56,0.56,-0.22,9
104/07/06,301000,182220,0.53,0.64,0.53,0.64,+0.08,9
104/07/07,130000,79300,0.61,0.61,0.61,0.61,-0.03,2
104/07/08,4000,1640,0.41,0.41,0.41,0.41,-0.20,1
104/07/09,440000,175750,0.37,0.41,0.37,0.41,0.00,9
104/07/13,210000,82400,0.40,0.40,0.38,0.38,-0.03,5
104/07/14,550000,224000,0.42,0.44,0.38,0.38,0.00,10
104/07/15,100000,42000,0.41,0.43,0.41,0.43,+0.05,2
104/07/16,880000,458000,0.48,0.57,0.47,0.52,+0.09,19
104/07/17,1260000,575840,0.51,0.51,0.42,0.42,-0.10,35
104/07/20,351000,129390,0.39,0.40,0.33,0.33,-0.09,9
