103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,65000,57510,0.86,0.91,0.86,0.90,+0.17,4
103/04/21,185000,177060,0.96,1.01,0.84,0.84,-0.06,13
103/04/22,166000,149140,0.92,0.95,0.88,0.88,+0.04,9
103/04/23,85000,78550,0.93,0.94,0.88,0.89,+0.01,6
103/04/24,1385000,1355700,0.96,1.03,0.93,0.96,+0.07,42
103/04/25,1310000,1120740,0.94,0.94,0.77,0.82,-0.14,26
103/04/28,1312000,1157610,0.84,0.94,0.80,0.89,+0.07,21
103/04/29,2304000,2136790,0.92,1.02,0.86,0.92,+0.03,47
103/04/30,1480000,1311730,0.92,0.92,0.77,0.77,-0.15,24
103/05/02,634000,513590,0.80,0.85,0.80,0.81,+0.04,12
103/05/05,1094000,974470,0.84,0.91,0.84,0.90,+0.09,23
103/05/06,1587000,1469200,0.93,0.96,0.84,0.84,-0.06,37
103/05/07,913000,729390,0.82,0.82,0.78,0.80,-0.04,19
103/05/08,849000,678780,0.80,0.84,0.76,0.79,-0.01,20
103/05/09,1057000,800620,0.80,0.81,0.69,0.70,-0.09,25
103/05/12,965000,723620,0.70,0.80,0.66,0.74,+0.04,28
103/05/13,1696000,1352210,0.81,0.86,0.72,0.72,-0.02,52
103/05/14,1925000,1498380,0.78,0.84,0.73,0.74,+0.02,55
103/05/15,1148000,803320,0.71,0.73,0.67,0.72,-0.02,38
103/05/16,829000,565180,0.73,0.76,0.65,0.68,-0.04,31
103/05/19,534000,351720,0.69,0.69,0.64,0.66,-0.02,25
103/05/20,966000,700000,0.68,0.76,0.68,0.74,+0.08,40
103/05/21,247000,179830,0.74,0.75,0.71,0.71,-0.03,8
103/05/22,1522000,1312300,0.78,0.98,0.77,0.98,+0.27,69
103/05/23,1525000,1575100,0.98,1.13,0.95,1.09,+0.11,71
103/05/26,1643000,1837660,1.10,1.20,0.98,1.00,-0.09,61
103/05/27,428000,413780,1.01,1.02,0.95,0.96,-0.04,22
103/05/28,1775000,1821160,1.00,1.10,0.93,0.96,0.00,70
103/05/29,1763000,1632560,0.97,0.98,0.87,0.89,-0.07,40
103/05/30,586000,494270,0.91,0.91,0.80,0.81,-0.08,32
103/06/03,452000,336420,0.80,0.80,0.72,0.73,-0.08,24
103/06/04,1117000,824420,0.76,0.80,0.70,0.71,-0.02,47
103/06/05,845000,602910,0.75,0.75,0.69,0.71,0.00,39
103/06/06,740000,544380,0.75,0.76,0.69,0.71,0.00,31
103/06/09,2264000,1932770,0.76,0.92,0.75,0.86,+0.15,118
103/06/10,1081000,843270,0.85,0.86,0.74,0.76,-0.10,62
103/06/11,1363000,1099920,0.78,0.84,0.77,0.78,+0.02,48
103/06/12,2809000,2338650,0.78,0.88,0.75,0.77,-0.01,71
103/06/13,799000,611850,0.78,0.80,0.75,0.75,-0.02,23
103/06/16,1632000,1190070,0.75,0.75,0.70,0.71,-0.04,31
103/06/17,807000,579870,0.76,0.78,0.69,0.70,-0.01,30
103/06/18,3435000,2120400,0.69,0.70,0.58,0.60,-0.10,80
103/06/19,993000,608820,0.62,0.65,0.60,0.61,+0.01,19
103/06/20,1025000,642370,0.64,0.64,0.60,0.62,+0.01,19
103/06/23,5295000,2506350,0.55,0.55,0.43,0.43,-0.19,103
103/06/24,641000,241320,0.40,0.40,0.35,0.40,-0.03,30
103/06/25,115000,49250,0.43,0.45,0.41,0.41,+0.01,9
103/06/26,164000,63930,0.45,0.45,0.37,0.44,+0.03,12
103/06/27,267000,87780,0.43,0.43,0.30,0.39,-0.05,21
103/06/30,70000,20800,0.28,0.33,0.28,0.30,-0.09,4
103/07/01,400000,133250,0.30,0.39,0.30,0.36,+0.06,11
103/07/02,300000,91220,0.32,0.36,0.26,0.33,-0.03,16
103/07/03,222000,79870,0.32,0.44,0.32,0.43,+0.10,18
103/07/04,92000,39320,0.45,0.45,0.33,0.43,0.00,8
103/07/07,190000,56290,0.38,0.38,0.26,0.33,-0.10,11
