107/09/07,11000,10780,0.98,0.98,0.98,0.98,-0.01,1
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,20000,15400,0.77,0.77,0.77,0.77,+0.06,1
107/09/20,400000,304000,0.76,0.76,0.76,0.76,-0.01,5
107/09/25,100000,91400,0.87,0.93,0.87,0.93,+0.02,3
107/10/01,73000,58130,0.81,0.81,0.79,0.79,-0.13,2
107/10/02,0,0,---,---,---,---,---,0
107/10/03,10000,5000,0.50,0.50,0.50,0.50,-0.12,1
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,10000,1800,0.18,0.18,0.18,0.18,+0.01,1
107/11/13,0,0,---,---,---,---,---,0
