96/07/30,3559000,4522460,1.27,1.35,1.27,1.35,+0.03,143
96/07/31,215000,290350,1.38,1.38,1.18,1.35,0.00,13
96/08/01,138000,167920,1.19,1.28,1.05,1.20,-0.15,12
96/08/02,214000,272780,1.30,1.30,1.03,1.25,+0.05,15
96/08/03,205000,250450,1.25,1.25,1.20,1.20,-0.05,11
96/08/09,282000,366150,1.20,1.34,1.10,1.10,+0.06,28
96/08/10,190000,235900,1.25,1.25,1.22,1.24,+0.14,13
96/08/13,223000,266960,1.18,1.20,1.10,1.10,-0.14,14
96/08/14,165000,195100,1.20,1.20,1.18,1.18,+0.08,6
96/08/15,102000,101610,1.10,1.16,0.80,0.80,-0.38,16
96/08/16,66000,57550,0.80,1.05,0.70,0.70,-0.10,11
96/08/17,73000,62940,0.99,0.99,0.70,0.70,0.00,7
96/08/20,148000,143680,0.99,0.99,0.96,0.96,+0.26,6
96/08/21,278000,218930,0.71,0.88,0.70,0.80,-0.16,14
96/08/22,260000,151640,0.94,0.94,0.47,0.60,-0.20,23
96/08/23,283000,227270,0.82,0.85,0.75,0.79,+0.19,23
96/08/24,233000,179010,0.75,0.82,0.65,0.74,-0.05,17
96/08/27,40000,29270,0.83,0.83,0.67,0.75,+0.01,9
96/08/28,318000,219050,0.65,0.78,0.60,0.70,-0.05,22
96/08/29,339000,199460,0.65,0.65,0.55,0.58,-0.12,19
96/08/30,361000,243690,0.67,0.70,0.66,0.66,+0.08,17
96/08/31,341000,227330,0.60,0.76,0.60,0.76,+0.10,39
96/09/03,316000,222260,0.74,0.74,0.65,0.68,-0.08,17
96/09/04,452000,307860,0.71,0.72,0.65,0.68,0.00,34
96/09/05,383000,267870,0.70,0.74,0.67,0.70,+0.02,21
96/09/06,470000,344060,0.70,0.74,0.68,0.73,+0.03,26
96/09/07,461000,345900,0.69,0.84,0.68,0.74,+0.01,36
96/09/10,225000,173590,0.78,0.79,0.75,0.77,+0.03,15
96/09/11,1421000,1039900,0.77,0.77,0.69,0.73,-0.04,81
96/09/12,1477000,1168260,0.77,0.87,0.74,0.81,+0.08,83
