103/03/06,120000,161100,1.37,1.37,1.31,1.31,-0.20,4
103/03/07,60000,74800,1.37,1.37,1.19,1.19,-0.12,4
103/03/10,20000,22800,1.14,1.14,1.14,1.14,-0.05,1
103/03/11,70000,86940,1.25,1.25,1.22,1.24,+0.10,6
103/03/12,10000,12900,1.29,1.29,1.29,1.29,+0.05,1
103/03/13,80000,111700,1.36,1.50,1.36,1.37,+0.08,7
103/03/14,29000,36410,1.29,1.29,1.25,1.25,-0.12,3
103/03/17,70000,87000,1.25,1.25,1.20,1.20,-0.05,2
103/03/18,0,0,---,---,---,---,---,0
103/03/19,17000,15770,1.01,1.01,0.91,0.91,-0.21,3
103/03/20,0,0,---,---,---,---,---,0
103/03/21,5000,4550,0.91,0.91,0.91,0.91,+0.05,1
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,38000,30180,0.78,0.82,0.78,0.80,+0.04,7
103/03/27,117000,80610,0.73,0.73,0.66,0.68,-0.12,11
103/03/28,144000,90120,0.69,0.69,0.60,0.60,-0.08,7
103/03/31,22000,14300,0.65,0.65,0.65,0.65,+0.05,3
103/04/01,154000,104620,0.67,0.69,0.67,0.69,+0.04,4
103/04/02,38000,28520,0.78,0.78,0.74,0.74,+0.05,3
103/04/03,200000,155100,0.76,0.81,0.74,0.74,0.00,8
103/04/07,262000,193040,0.74,0.75,0.71,0.71,-0.03,5
103/04/08,190000,139600,0.74,0.74,0.71,0.71,0.00,6
103/04/09,55000,37750,0.69,0.69,0.68,0.68,-0.03,2
103/04/10,384000,246600,0.68,0.68,0.59,0.59,-0.09,10
103/04/11,331000,173560,0.58,0.58,0.50,0.52,-0.07,10
103/04/14,85000,37300,0.52,0.52,0.40,0.41,-0.11,4
103/04/15,150000,75500,0.45,0.58,0.45,0.58,+0.17,5
103/04/16,112000,71300,0.59,0.70,0.59,0.70,+0.12,7
103/04/17,371000,258880,0.72,0.73,0.67,0.67,-0.03,13
103/04/18,685000,477150,0.71,0.71,0.65,0.68,+0.01,21
103/04/21,101000,59930,0.63,0.63,0.59,0.60,-0.08,4
103/04/22,80000,45400,0.61,0.61,0.55,0.56,-0.04,3
103/04/23,85000,49300,0.60,0.60,0.56,0.56,0.00,4
103/04/24,775000,482150,0.61,0.67,0.60,0.65,+0.09,10
103/04/25,605000,319650,0.63,0.63,0.39,0.49,-0.16,13
103/04/28,1065000,466000,0.44,0.48,0.43,0.45,-0.04,12
103/04/29,894000,427540,0.48,0.49,0.45,0.46,+0.01,17
103/04/30,1090000,456300,0.44,0.44,0.40,0.41,-0.05,20
103/05/02,240000,116700,0.50,0.50,0.48,0.49,+0.08,6
103/05/05,628000,289320,0.49,0.49,0.43,0.46,-0.03,15
103/05/06,660000,340300,0.48,0.55,0.48,0.54,+0.08,15
103/05/07,372000,176410,0.46,0.48,0.46,0.48,-0.06,8
103/05/08,1072000,511520,0.50,0.51,0.45,0.46,-0.02,15
103/05/09,291000,136970,0.48,0.48,0.45,0.45,-0.01,5
103/05/12,500000,176400,0.36,0.37,0.34,0.35,-0.10,13
103/05/13,375000,152540,0.41,0.44,0.37,0.37,+0.02,8
103/05/14,396000,166820,0.42,0.43,0.40,0.42,+0.05,8
103/05/15,172000,67400,0.40,0.40,0.39,0.39,-0.03,3
103/05/16,430000,159800,0.37,0.38,0.36,0.36,-0.03,4
103/05/19,274000,101380,0.37,0.37,0.37,0.37,+0.01,4
103/05/20,600000,238500,0.39,0.41,0.39,0.41,+0.04,9
103/05/21,63000,24760,0.42,0.42,0.39,0.40,-0.01,3
103/05/22,319000,130790,0.41,0.41,0.41,0.41,+0.01,2
103/05/23,100000,42000,0.42,0.42,0.42,0.42,+0.01,2
103/05/26,58000,23360,0.40,0.42,0.40,0.42,0.00,3
103/05/27,248000,130300,0.46,0.56,0.46,0.56,+0.14,6
103/05/28,465000,279350,0.68,0.68,0.57,0.57,+0.01,7
103/05/29,505000,273200,0.55,0.55,0.54,0.54,-0.03,5
103/05/30,291000,156260,0.55,0.57,0.50,0.51,-0.03,5
103/06/03,430000,265000,0.57,0.66,0.55,0.66,+0.15,13
103/06/04,648000,440020,0.69,0.73,0.61,0.62,-0.04,12
103/06/05,790000,501100,0.63,0.65,0.62,0.62,0.00,8
103/06/06,55000,31950,0.59,0.59,0.58,0.58,-0.04,2
103/06/09,233000,133180,0.59,0.59,0.56,0.57,-0.01,5
103/06/10,80000,46560,0.59,0.60,0.56,0.56,-0.01,3
103/06/11,10000,5300,0.53,0.53,0.53,0.53,-0.03,1
103/06/12,308000,148700,0.50,0.50,0.48,0.48,-0.05,6
103/06/13,265000,91400,0.34,0.35,0.34,0.34,-0.14,5
103/06/16,40000,11600,0.32,0.32,0.28,0.28,-0.06,2
103/06/17,315000,82900,0.29,0.29,0.26,0.28,0.00,4
103/06/18,35000,9450,0.27,0.27,0.27,0.27,-0.01,1
103/06/19,90000,30200,0.33,0.35,0.33,0.34,+0.07,4
