103/04/24,50000,49300,1.01,1.01,0.96,0.96,-0.08,3
103/08/22,5000,3600,0.72,0.72,0.72,0.72,+0.16,1
103/08/25,0,0,---,---,---,---,---,0
103/08/26,8000,5680,0.71,0.71,0.71,0.71,+0.02,1
103/08/27,20000,14600,0.73,0.73,0.73,0.73,+0.02,2
103/08/28,30000,22400,0.74,0.76,0.74,0.76,+0.03,2
103/08/29,9000,6480,0.72,0.72,0.72,0.72,-0.04,1
103/09/01,7000,4970,0.71,0.71,0.71,0.71,-0.01,1
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,1000,600,0.60,0.60,0.60,0.60,-0.02,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,20000,19600,0.95,1.01,0.95,1.01,+0.20,2
103/10/01,20000,23500,1.17,1.18,1.17,1.18,+0.17,2
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
