103/08/07,30000,26100,0.89,0.89,0.86,0.86,-0.21,2
103/08/08,207000,214240,0.91,1.08,0.91,1.08,+0.22,11
103/08/11,219000,276040,1.19,1.30,1.19,1.26,+0.18,12
103/08/12,194000,219430,1.14,1.18,1.10,1.14,-0.12,13
103/08/13,620000,701640,1.16,1.17,1.10,1.17,+0.03,20
103/08/14,350000,403970,1.18,1.18,1.11,1.17,0.00,12
103/08/15,262000,256100,1.08,1.08,0.96,1.01,-0.16,10
103/08/18,31000,32260,1.04,1.06,1.03,1.05,+0.04,7
103/08/19,168000,189930,1.02,1.17,1.02,1.13,+0.08,15
103/08/20,28000,30500,1.09,1.12,1.08,1.12,-0.01,3
103/08/21,189000,185790,0.96,1.01,0.96,0.98,-0.14,6
103/08/22,297000,318680,1.10,1.10,1.05,1.05,+0.07,7
103/08/25,48000,50350,1.04,1.05,1.04,1.05,0.00,3
103/08/26,170000,183600,1.08,1.08,1.08,1.08,+0.03,5
103/08/27,210000,228000,1.10,1.10,1.08,1.08,0.00,3
103/08/28,112000,120860,1.09,1.09,1.07,1.07,-0.01,5
103/08/29,231000,247880,1.09,1.09,1.06,1.06,-0.01,4
103/09/01,435000,478150,1.09,1.11,1.08,1.09,+0.03,11
103/09/02,22000,22980,1.06,1.06,1.03,1.04,-0.05,3
103/09/03,105000,104500,1.01,1.01,0.96,0.96,-0.08,10
103/09/04,210000,197500,0.95,0.95,0.94,0.94,-0.02,2
103/09/05,12000,12160,1.01,1.03,1.01,1.03,+0.09,2
103/09/09,21000,19580,0.93,0.94,0.93,0.93,-0.10,4
103/09/10,0,0,---,---,---,---,---,0
103/09/11,40000,36100,0.91,0.91,0.90,0.90,-0.03,4
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,1000,850,0.85,0.85,0.85,0.85,-0.03,1
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,30000,24900,0.83,0.83,0.83,0.83,-0.03,2
103/09/25,60000,52200,0.87,0.87,0.87,0.87,+0.04,1
103/09/26,15000,13350,0.93,0.93,0.87,0.87,0.00,2
103/09/29,0,0,---,---,---,---,---,0
