102/09/13,129000,120870,0.96,0.96,0.93,0.96,+0.11,4
102/09/14,109000,99980,0.92,0.92,0.89,0.89,-0.07,2
102/09/16,129000,109850,0.85,0.86,0.85,0.86,-0.03,3
102/09/17,129000,113120,0.87,0.88,0.86,0.88,+0.02,3
102/09/18,1071000,1029580,0.95,1.01,0.93,0.97,+0.09,24
102/09/23,399000,399460,0.99,1.02,0.99,1.01,+0.04,12
102/09/24,455000,440190,0.99,0.99,0.95,0.95,-0.06,12
102/09/25,186000,199090,0.99,1.09,0.99,1.09,+0.14,5
102/09/26,307000,293100,1.06,1.09,0.85,0.91,-0.18,7
102/09/27,30000,27000,0.90,0.90,0.90,0.90,-0.01,1
102/09/30,150000,137850,0.89,0.95,0.89,0.92,+0.02,8
102/10/01,70000,70180,1.06,1.10,0.93,0.94,+0.02,10
102/10/02,43000,41760,0.98,0.98,0.97,0.97,+0.03,2
102/10/03,30000,30480,1.03,1.03,1.00,1.00,+0.03,2
102/10/04,45000,49150,1.04,1.14,1.04,1.09,+0.09,4
102/10/07,35000,37850,1.13,1.17,1.04,1.06,-0.03,6
102/10/08,20000,20400,1.02,1.02,1.02,1.02,-0.04,2
102/10/09,30000,26950,0.91,0.92,0.88,0.89,-0.13,4
102/10/11,106000,89200,0.84,0.90,0.82,0.82,-0.07,8
102/10/14,75000,61800,0.87,0.87,0.80,0.84,+0.02,5
102/10/15,86000,83170,0.90,1.08,0.90,1.08,+0.24,7
102/10/16,140000,146380,1.04,1.07,1.00,1.07,-0.01,9
102/10/17,165000,175100,1.10,1.10,1.01,1.09,+0.02,8
102/10/18,100000,112100,1.09,1.17,1.05,1.05,-0.04,9
102/10/21,95000,85550,0.89,0.92,0.89,0.91,-0.14,5
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,5000,4600,0.92,0.92,0.92,0.92,+0.08,1
102/10/25,15000,13200,0.88,0.88,0.88,0.88,-0.04,1
102/10/28,25000,21450,0.86,0.86,0.85,0.85,-0.03,2
102/10/29,0,0,---,---,---,---,---,0
102/10/30,80000,77450,0.90,1.01,0.90,1.00,+0.13,5
102/10/31,55000,52250,0.95,0.98,0.92,0.92,-0.08,3
102/11/01,35000,33200,1.02,1.02,0.92,0.92,0.00,2
102/11/04,224000,221410,0.94,1.09,0.94,1.09,+0.17,7
102/11/05,210000,253410,1.15,1.29,1.15,1.29,+0.20,8
102/11/06,501000,555720,0.94,1.16,0.94,1.15,-0.14,7
102/11/07,468000,488560,1.10,1.12,0.99,1.12,-0.03,8
102/11/08,0,0,---,---,---,---,---,0
