103/11/10,50000,81500,1.63,1.63,1.63,1.63,+0.17,1
103/11/11,338000,537270,1.61,1.62,1.54,1.62,-0.01,10
103/11/12,969000,1523380,1.55,1.61,1.50,1.61,-0.01,21
103/11/13,1251000,1984660,1.53,1.63,1.53,1.59,-0.02,23
103/11/14,429000,672280,1.57,1.58,1.56,1.58,-0.01,6
103/11/17,410000,639470,1.54,1.58,1.54,1.54,-0.04,16
103/11/18,355000,542300,1.53,1.54,1.51,1.53,-0.01,9
103/11/19,227000,340090,1.52,1.52,1.49,1.51,-0.02,6
103/11/20,858000,1172290,1.44,1.44,1.34,1.37,-0.14,24
103/11/21,1435000,2042130,1.39,1.47,1.37,1.43,+0.06,38
103/11/24,1685000,2440650,1.39,1.49,1.38,1.42,-0.01,34
103/11/25,1536000,2194970,1.45,1.45,1.40,1.41,-0.01,16
103/11/26,1129000,1599430,1.40,1.46,1.38,1.44,+0.03,35
103/11/27,916000,1301200,1.40,1.48,1.36,1.47,+0.03,20
103/11/28,187000,287680,1.51,1.60,1.50,1.57,+0.10,17
103/12/01,670000,1013890,1.57,1.57,1.45,1.45,-0.12,17
103/12/02,1140000,1738690,1.46,1.55,1.46,1.53,+0.08,27
103/12/03,951000,1347770,1.51,1.51,1.35,1.35,-0.18,30
103/12/04,333000,442630,1.36,1.36,1.31,1.34,-0.01,16
103/12/05,435000,584340,1.33,1.36,1.33,1.33,-0.01,21
103/12/08,1333000,1786850,1.31,1.38,1.31,1.38,+0.05,43
103/12/09,1180000,1619610,1.40,1.40,1.34,1.35,-0.03,38
103/12/10,346000,465190,1.34,1.36,1.32,1.33,-0.02,22
103/12/11,798000,1036380,1.33,1.35,1.28,1.28,-0.05,27
103/12/12,366000,461370,1.26,1.31,1.23,1.31,+0.03,28
103/12/15,397000,524440,1.30,1.33,1.30,1.33,+0.02,14
103/12/16,1963000,2720310,1.32,1.46,1.32,1.45,+0.12,47
103/12/17,1714000,2398870,1.40,1.43,1.37,1.42,-0.03,34
103/12/18,798000,1109060,1.35,1.44,1.35,1.44,+0.02,11
103/12/19,87000,121910,1.35,1.48,1.35,1.44,0.00,14
103/12/22,27000,38080,1.44,1.44,1.40,1.42,-0.02,4
103/12/23,334000,455840,1.34,1.43,1.34,1.43,+0.01,8
103/12/24,165000,234300,1.42,1.44,1.39,1.44,+0.01,4
103/12/25,33000,46460,1.39,1.42,1.39,1.41,-0.03,5
103/12/26,320000,441600,1.38,1.38,1.38,1.38,-0.03,3
103/12/27,0,0,---,---,---,---,---,0
103/12/29,55000,70650,1.35,1.35,1.27,1.27,-0.11,4
103/12/30,0,0,---,---,---,---,---,0
103/12/31,10000,12200,1.22,1.22,1.22,1.22,-0.05,1
104/01/05,5000,6100,1.22,1.22,1.22,1.22,0.00,2
104/01/06,28000,37400,1.35,1.39,1.31,1.33,+0.11,5
104/01/07,121000,164450,1.32,1.47,1.30,1.36,+0.03,6
104/01/08,11000,14290,1.30,1.30,1.29,1.29,-0.07,3
104/01/09,158000,214280,1.35,1.36,1.34,1.34,+0.05,6
104/01/12,577000,812270,1.38,1.45,1.38,1.45,+0.11,23
104/01/13,136000,190220,1.38,1.45,1.37,1.45,0.00,9
104/01/14,580000,821180,1.43,1.48,1.36,1.36,-0.09,14
104/01/15,267000,348140,1.35,1.38,1.27,1.27,-0.09,19
104/01/16,627000,774760,1.17,1.26,1.17,1.26,-0.01,24
104/01/19,951000,1180010,1.22,1.25,1.22,1.25,-0.01,21
104/01/20,359000,434430,1.21,1.22,1.18,1.18,-0.07,10
104/01/21,226000,277020,1.18,1.23,1.18,1.21,+0.03,5
104/01/22,375000,462150,1.23,1.25,1.22,1.25,+0.04,9
104/01/23,324000,399490,1.20,1.24,1.20,1.24,-0.01,7
104/01/26,1360000,1703850,1.26,1.27,1.24,1.26,+0.02,17
104/01/27,57000,68770,1.25,1.25,1.17,1.17,-0.09,5
104/01/28,77000,89150,1.16,1.16,1.15,1.16,-0.01,3
104/01/29,50000,58300,1.14,1.18,1.14,1.15,-0.01,3
104/01/30,268000,292700,1.14,1.14,1.08,1.08,-0.07,5
104/02/02,9000,9800,1.08,1.10,1.08,1.10,+0.02,3
104/02/03,57000,61360,1.07,1.08,1.07,1.08,-0.02,5
104/02/04,57000,64770,1.13,1.14,1.13,1.13,+0.05,5
104/02/05,10000,11300,1.13,1.13,1.13,1.13,0.00,1
104/02/06,102000,109650,1.07,1.08,1.07,1.08,-0.05,3
104/02/09,168000,177740,1.07,1.07,1.05,1.05,-0.03,5
104/02/10,554000,605700,1.08,1.12,1.06,1.06,+0.01,16
104/02/11,477000,492430,1.05,1.06,0.98,0.98,-0.08,16
104/02/12,54000,55120,1.03,1.03,1.02,1.02,+0.04,4
104/02/13,274000,281920,1.02,1.03,1.01,1.03,+0.01,6
104/02/24,780000,713680,0.97,0.97,0.87,0.90,-0.13,14
104/02/25,1255000,1222240,0.95,1.01,0.95,0.96,+0.06,26
104/02/26,1193000,1097940,0.94,0.96,0.89,0.90,-0.06,22
104/03/02,764000,648130,0.86,0.88,0.83,0.85,-0.05,12
104/03/03,740000,523500,0.82,0.82,0.69,0.70,-0.15,18
104/03/04,1025000,699850,0.71,0.72,0.66,0.69,-0.01,30
104/03/05,2265000,1314960,0.70,0.70,0.52,0.54,-0.15,85
104/03/06,1445000,641950,0.54,0.54,0.42,0.45,-0.09,58
