100/07/08,37000,361550,9.20,9.80,9.20,9.80,+0.85,4
100/07/11,52000,441800,8.70,8.70,8.40,8.50,-1.30,7
100/07/12,244000,2497900,8.55,10.40,8.55,10.30,+1.80,20
100/07/13,125000,1274400,10.30,10.50,10.10,10.20,-0.10,12
100/07/14,15000,158800,10.30,10.80,10.30,10.40,+0.20,8
100/07/15,6000,62400,10.40,10.40,10.40,10.40,0.00,2
100/07/18,100000,1030200,10.30,10.50,10.30,10.50,+0.10,2
100/07/19,3000,30800,10.30,10.30,10.20,10.20,-0.30,2
100/07/20,0,0,0.00,0.00,0.00,0.00,---,0
100/07/21,0,0,0.00,0.00,0.00,0.00,---,0
100/07/22,28000,288400,10.30,10.30,10.30,10.30,+0.10,3
100/07/25,26000,281900,10.50,11.00,10.50,10.80,+0.50,5
100/07/26,37000,389500,10.60,10.60,10.50,10.50,-0.30,3
100/07/27,16000,165400,10.50,10.50,10.30,10.30,-0.20,4
100/07/28,0,0,0.00,0.00,0.00,0.00,---,0
100/07/29,1000,10300,10.30,10.30,10.30,10.30,0.00,1
100/08/01,3000,32000,10.70,10.70,10.60,10.60,+0.30,2
100/08/02,104000,1133300,10.60,10.90,10.60,10.90,+0.30,4
100/08/03,12000,155000,12.20,13.10,12.20,12.90,+2.00,5
100/08/04,13000,169300,12.90,13.40,12.90,13.40,+0.50,5
100/08/05,51000,785400,15.40,15.40,15.40,15.40,+2.00,3
100/08/08,3000,51300,16.90,17.20,16.90,17.20,+1.80,3
100/08/09,54000,1017500,18.80,18.90,17.90,17.90,+0.70,3
100/08/10,7000,118800,16.20,17.80,16.20,17.80,-0.10,4
100/08/11,51000,893100,18.10,18.10,17.50,17.50,-0.30,2
100/08/12,269000,4519100,16.80,16.90,16.60,16.90,-0.60,5
100/08/15,80000,1374000,16.80,17.30,16.80,17.30,+0.40,3
100/08/16,0,0,0.00,0.00,0.00,0.00,---,0
100/08/17,60000,1043600,17.30,17.90,17.30,17.90,+0.60,7
100/08/18,2000,36900,18.10,18.80,18.10,18.80,+0.90,2
100/08/19,0,0,0.00,0.00,0.00,0.00,---,0
100/08/22,10000,203400,20.20,21.00,20.20,21.00,+0.90,4
100/08/23,349000,6858400,19.80,19.80,19.50,19.80,-1.20,7
100/08/24,1000,19800,19.80,19.80,19.80,19.80,0.00,1
100/08/25,0,0,0.00,0.00,0.00,0.00,---,0
100/08/26,0,0,0.00,0.00,0.00,0.00,---,0
100/08/29,1000,21600,21.60,21.60,21.60,21.60,0.00,1
100/08/30,0,0,0.00,0.00,0.00,0.00,---,0
100/08/31,0,0,0.00,0.00,0.00,0.00,---,0
100/09/01,0,0,0.00,0.00,0.00,0.00,---,0
100/09/02,0,0,0.00,0.00,0.00,0.00,---,0
100/09/05,0,0,0.00,0.00,0.00,0.00,---,0
100/09/06,1000,21400,21.40,21.40,21.40,21.40,+0.60,1
100/09/07,0,0,0.00,0.00,0.00,0.00,---,0
100/09/08,0,0,0.00,0.00,0.00,0.00,---,0
100/09/09,0,0,0.00,0.00,0.00,0.00,---,0
100/09/13,0,0,0.00,0.00,0.00,0.00,---,0
100/09/14,0,0,0.00,0.00,0.00,0.00,---,0
100/09/15,0,0,0.00,0.00,0.00,0.00,---,0
100/09/16,2000,45900,23.00,23.00,22.90,22.90,-0.50,2
100/09/19,0,0,0.00,0.00,0.00,0.00,---,0
100/09/20,0,0,0.00,0.00,0.00,0.00,---,0
100/09/21,0,0,0.00,0.00,0.00,0.00,---,0
100/09/22,0,0,0.00,0.00,0.00,0.00,---,0
100/09/23,0,0,0.00,0.00,0.00,0.00,---,0
100/09/26,0,0,0.00,0.00,0.00,0.00,---,0
100/09/27,0,0,0.00,0.00,0.00,0.00,---,0
100/09/28,0,0,0.00,0.00,0.00,0.00,---,0
100/09/29,0,0,0.00,0.00,0.00,0.00,---,0
100/09/30,0,0,0.00,0.00,0.00,0.00,---,0
100/10/03,0,0,0.00,0.00,0.00,0.00,---,0
100/10/04,0,0,0.00,0.00,0.00,0.00,---,0
100/10/05,0,0,0.00,0.00,0.00,0.00,---,0
