107/09/07,130000,55800,0.45,0.45,0.41,0.41,-0.06,3
107/09/12,15000,5850,0.39,0.39,0.39,0.39,-0.02,1
107/09/13,24000,10600,0.40,0.45,0.40,0.45,+0.06,3
107/09/19,6000,2160,0.36,0.36,0.36,0.36,-0.02,1
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,10000,3500,0.35,0.35,0.35,0.35,+0.01,1
107/10/04,10000,3060,0.31,0.31,0.30,0.30,-0.05,2
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
