101/09/26,0,0,--,--,--,--,,0
101/09/27,0,0,--,--,--,--,,0
101/09/28,0,0,--,--,--,--,,0
101/10/01,0,0,--,--,--,--,,0
101/10/02,80000,118400,1.48,1.48,1.48,1.48,X,1
101/10/03,60000,87600,1.46,1.46,1.46,1.46,-0.02,1
101/10/04,140000,165700,1.18,1.19,1.18,1.19,-0.27,2
101/10/05,0,0,--,--,--,--,,0
101/10/08,0,0,--,--,--,--,,0
101/10/09,0,0,--,--,--,--,,0
101/10/11,0,0,--,--,--,--,,0
101/10/12,70000,77600,1.15,1.15,1.03,1.03,X,5
101/10/15,50000,44500,0.89,0.89,0.89,0.89,-0.14,2
101/10/16,5000,4750,0.95,0.95,0.95,0.95,0.06,1
101/10/17,100000,115800,1.11,1.17,1.11,1.17,0.22,5
101/10/18,50000,57400,1.19,1.19,1.11,1.11,-0.06,4
101/10/19,10000,10050,1.04,1.04,0.97,0.97,-0.14,2
101/10/22,5000,4500,0.90,0.90,0.90,0.90,-0.07,1
101/10/23,15000,11250,0.75,0.75,0.75,0.75,-0.15,2
101/10/24,15000,9950,0.64,0.68,0.64,0.68,-0.07,3
101/10/25,10000,5200,0.52,0.52,0.52,0.52,-0.16,1
101/10/26,50000,18000,0.36,0.36,0.36,0.36,-0.16,1
101/10/29,0,0,--,--,--,--,,0
101/10/30,0,0,--,--,--,--,,0
101/10/31,159000,47300,0.31,0.31,0.29,0.29,X,3
101/11/01,159000,45430,0.27,0.32,0.27,0.32,0.03,38
101/11/02,62000,25560,0.43,0.43,0.38,0.38,0.06,2
101/11/05,0,0,--,--,--,--,,0
101/11/06,0,0,--,--,--,--,,0
101/11/07,72000,23040,0.32,0.32,0.32,0.32,X,1
101/11/08,0,0,--,--,--,--,,0
101/11/09,313000,121970,0.39,0.39,0.38,0.38,X,2
101/11/12,0,0,--,--,--,--,,0
101/11/13,0,0,--,--,--,--,,0
101/11/14,0,0,--,--,--,--,,0
101/11/15,0,0,--,--,--,--,,0
101/11/16,0,0,--,--,--,--,,0
101/11/19,4000,1280,0.32,0.32,0.32,0.32,X,1
101/11/20,3000,870,0.29,0.29,0.29,0.29,-0.03,1
101/11/21,0,0,--,--,--,--,,0
101/11/22,10000,1800,0.18,0.18,0.18,0.18,X,1
101/11/23,0,0,--,--,--,--,,0
101/11/26,7000,1940,0.26,0.30,0.26,0.30,X,2
101/11/27,4000,1280,0.32,0.32,0.32,0.32,0.02,1
101/11/28,0,0,--,--,--,--,,0
101/11/29,0,0,--,--,--,--,,0
101/11/30,2000,760,0.38,0.38,0.38,0.38,X,1
101/12/03,2000,700,0.35,0.35,0.35,0.35,-0.03,1
101/12/04,0,0,--,--,--,--,,0
101/12/05,0,0,--,--,--,--,,0
101/12/06,0,0,--,--,--,--,,0
101/12/07,0,0,--,--,--,--,,0
101/12/10,139000,57180,0.42,0.42,0.39,0.39,X,2
101/12/11,40000,10000,0.25,0.25,0.25,0.25,-0.14,1
101/12/12,0,0,--,--,--,--,,0
101/12/13,0,0,--,--,--,--,,0
101/12/14,0,0,--,--,--,--,,0
101/12/17,0,0,--,--,--,--,,0
101/12/18,3000,690,0.23,0.23,0.23,0.23,X,1
101/12/19,3000,840,0.28,0.28,0.28,0.28,0.05,1
101/12/20,0,0,--,--,--,--,,0
101/12/21,99000,15840,0.16,0.16,0.16,0.16,X,1
101/12/22,0,0,--,--,--,--,,0
101/12/24,0,0,--,--,--,--,,0
101/12/25,0,0,--,--,--,--,,0
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,0,0,--,--,--,--,,0
102/01/03,0,0,--,--,--,--,,0
102/01/04,0,0,--,--,--,--,,0
102/01/07,0,0,--,--,--,--,,0
102/01/08,0,0,--,--,--,--,,0
102/01/09,0,0,--,--,--,--,,0
102/01/10,0,0,--,--,--,--,,0
102/01/11,0,0,--,--,--,--,,0
102/01/14,0,0,--,--,--,--,,0
102/01/15,0,0,--,--,--,--,,0
102/01/16,0,0,--,--,--,--,,0
102/01/17,0,0,--,--,--,--,,0
102/01/18,0,0,--,--,--,--,,0
102/01/21,20000,2000,0.10,0.10,0.10,0.10,X,2
102/01/22,20000,2000,0.10,0.10,0.10,0.10,,1
102/01/23,0,0,--,--,--,--,,0
102/01/24,0,0,--,--,--,--,,0
102/01/25,0,0,--,--,--,--,,0
102/01/28,0,0,--,--,--,--,,0
102/01/29,0,0,--,--,--,--,,0
102/01/30,0,0,--,--,--,--,,0
102/01/31,0,0,--,--,--,--,,0
102/02/01,0,0,--,--,--,--,,0
102/02/04,0,0,--,--,--,--,,0
102/02/05,0,0,--,--,--,--,,0
102/02/06,0,0,--,--,--,--,,0
102/02/18,0,0,--,--,--,--,,0
102/02/19,0,0,--,--,--,--,,0
102/02/20,0,0,--,--,--,--,,0
102/02/21,0,0,--,--,--,--,,0
102/02/22,0,0,--,--,--,--,,0
102/02/23,0,0,--,--,--,--,,0
102/02/25,0,0,--,--,--,--,,0
102/02/26,0,0,--,--,--,--,,0
