105/10/17,30000,33900,1.13,1.13,1.13,1.13,-0.18,1
105/12/01,494000,545310,1.02,1.18,1.02,1.16,+0.14,34
105/12/02,1074000,1232900,1.09,1.22,1.09,1.16,0.00,44
105/12/05,151000,174430,1.19,1.19,1.14,1.16,0.00,10
105/12/06,70000,81970,1.18,1.18,1.16,1.17,+0.01,7
105/12/07,545000,651430,1.19,1.22,1.15,1.17,0.00,19
105/12/08,59000,66580,1.18,1.18,1.11,1.11,-0.06,6
105/12/09,25000,28800,1.18,1.18,1.14,1.14,+0.03,3
105/12/12,5000,5550,1.11,1.11,1.11,1.11,-0.03,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,30000,33600,1.12,1.12,1.12,1.12,+0.03,1
105/12/15,92000,103230,1.15,1.15,1.11,1.12,0.00,5
105/12/16,64000,71910,1.13,1.13,1.12,1.12,0.00,4
105/12/19,15000,15900,1.06,1.06,1.06,1.06,-0.06,1
105/12/20,52000,55720,1.09,1.09,1.07,1.07,+0.01,2
105/12/21,0,0,---,---,---,---,---,0
105/12/22,26000,27520,1.06,1.06,1.05,1.05,-0.03,2
105/12/23,67000,66260,1.00,1.00,0.98,0.98,-0.07,3
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,8000,7520,0.94,0.94,0.94,0.94,-0.01,2
106/01/03,8000,7760,0.97,0.97,0.97,0.97,+0.03,1
106/01/04,12000,11000,0.91,0.93,0.91,0.93,-0.04,2
106/01/05,928000,951470,0.96,1.10,0.96,1.10,+0.17,23
106/01/06,1033000,1129090,1.12,1.13,1.05,1.05,-0.05,27
106/01/09,87000,85260,1.01,1.01,0.93,0.93,-0.12,7
106/01/10,134000,118080,0.87,0.90,0.87,0.90,-0.03,2
106/01/11,200000,163600,0.81,0.82,0.81,0.82,-0.08,6
106/01/12,113000,90420,0.81,0.81,0.80,0.80,-0.02,5
106/01/13,15000,12120,0.81,0.81,0.78,0.78,-0.02,2
106/01/16,128000,91460,0.72,0.72,0.69,0.70,-0.08,7
106/01/17,56000,38080,0.68,0.69,0.67,0.69,-0.01,5
106/01/18,110000,74800,0.68,0.68,0.68,0.68,-0.01,2
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,10000,6500,0.65,0.65,0.65,0.65,+0.01,1
106/01/24,70000,43400,0.62,0.62,0.62,0.62,-0.03,2
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,616000,496520,0.79,0.84,0.79,0.84,+0.17,12
106/02/08,479000,376710,0.79,0.79,0.78,0.78,-0.06,8
106/02/09,280000,241110,0.84,0.89,0.84,0.86,+0.08,10
106/02/10,686000,628430,0.87,0.96,0.86,0.92,+0.06,15
106/02/13,573000,574220,0.95,1.02,0.94,0.94,+0.02,14
106/02/14,96000,89930,0.96,0.96,0.92,0.92,-0.02,9
106/02/15,0,0,---,---,---,---,---,0
106/02/16,5000,4200,0.84,0.84,0.84,0.84,-0.06,1
106/02/17,1044000,1033070,0.88,1.03,0.88,1.01,+0.17,35
106/02/18,471000,450640,0.96,1.02,0.94,0.94,-0.07,13
106/02/20,339000,314630,0.94,0.98,0.85,0.87,-0.07,16
106/02/21,65000,56690,0.89,0.89,0.83,0.83,-0.04,3
106/02/22,109000,95010,0.86,0.88,0.86,0.88,+0.05,5
106/02/23,237000,188690,0.81,0.82,0.79,0.79,-0.09,7
106/02/24,199000,157400,0.79,0.80,0.79,0.80,+0.01,2
106/03/01,172000,145280,0.84,0.88,0.84,0.88,+0.08,4
106/03/02,165000,139480,0.86,0.86,0.78,0.78,-0.10,5
106/03/03,404000,355830,0.76,0.93,0.76,0.92,+0.14,16
106/03/06,253000,227970,0.91,0.92,0.88,0.88,-0.04,8
106/03/07,95000,87550,0.94,0.94,0.88,0.88,0.00,6
106/03/08,184000,162760,0.88,0.99,0.88,0.99,+0.11,6
106/03/09,221000,209820,0.96,0.97,0.92,0.92,-0.07,16
106/03/10,52000,40560,0.78,0.78,0.78,0.78,-0.14,1
106/03/13,52000,41080,0.79,0.79,0.79,0.79,+0.01,1
106/03/14,231000,196460,0.80,0.86,0.80,0.85,+0.06,6
106/03/15,251000,191650,0.79,0.83,0.75,0.83,-0.02,5
106/03/16,504000,421260,0.82,0.86,0.82,0.86,+0.03,12
106/03/17,459000,405650,0.88,0.89,0.84,0.84,-0.02,7
106/03/20,84000,70740,0.84,0.85,0.84,0.85,+0.01,5
106/03/21,68000,53580,0.79,0.79,0.72,0.72,-0.13,4
106/03/22,21000,14910,0.71,0.71,0.71,0.71,-0.01,1
106/03/23,162000,133510,0.73,0.88,0.72,0.88,+0.17,18
106/03/24,100000,96400,0.93,1.03,0.92,1.03,+0.15,8
106/03/27,40000,33600,0.84,0.84,0.84,0.84,-0.19,1
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
