101/04/13,1000,6250,6.25,6.25,6.25,6.25,0.15,1
101/04/16,7000,50100,7.20,7.20,7.15,7.15,0.90,4
101/04/17,28000,208000,7.15,7.80,7.10,7.80,0.65,6
101/04/18,76000,601950,10.40,10.40,7.45,7.65,-0.15,28
101/04/19,96000,749600,7.65,8.00,7.55,7.60,-0.05,21
101/04/20,62000,492400,7.85,8.15,7.80,8.15,0.55,17
101/04/23,103000,850100,8.20,8.50,8.10,8.25,0.10,25
101/04/24,67000,548900,8.35,8.35,7.95,8.10,-0.15,21
101/04/25,133000,1050550,8.00,8.00,7.80,7.85,-0.25,20
101/04/26,103000,827400,7.75,8.15,7.75,8.15,0.30,18
101/04/27,141000,1154200,7.90,8.35,7.85,8.30,0.15,26
101/04/30,155000,1298650,8.40,8.60,8.25,8.25,-0.05,27
101/05/02,173000,1288050,8.00,8.00,7.15,7.20,-1.05,52
101/05/03,106000,772200,7.20,7.35,7.20,7.30,0.10,26
101/05/04,433000,3143150,7.60,7.60,7.10,7.20,-0.10,47
101/05/07,453000,3537300,7.75,8.05,7.65,8.00,0.80,46
101/05/08,579000,4591300,7.80,8.00,7.80,7.90,-0.10,36
101/05/09,618000,5060350,8.30,8.35,8.10,8.15,0.25,40
101/05/10,275000,2236050,8.15,8.25,8.00,8.10,-0.05,25
101/05/11,745000,6369400,8.00,8.65,8.00,8.60,0.50,62
101/05/14,344000,2985500,8.70,8.80,8.45,8.60,,47
101/05/15,694000,6075700,8.90,8.95,8.45,8.45,-0.15,49
101/05/16,296000,2664300,8.55,9.15,8.55,9.15,0.70,48
101/05/17,1150000,10074250,9.00,9.10,8.70,8.75,-0.40,82
101/05/18,566000,5363900,9.20,9.65,9.20,9.65,0.90,65
101/05/21,260000,2433600,9.40,9.55,9.30,9.45,-0.20,45
101/05/22,141000,1290850,9.20,9.25,9.05,9.05,-0.40,33
101/05/23,388000,3743100,9.50,9.85,9.50,9.65,0.60,54
101/05/24,191000,1849150,9.45,9.85,9.45,9.80,0.15,43
101/05/25,208000,2064800,9.75,10.10,9.65,10.00,0.20,35
101/05/28,135000,1320450,9.90,10.20,9.65,9.65,-0.35,35
101/05/29,296000,2659900,9.45,9.45,8.65,8.70,-0.95,78
101/05/30,304000,2775550,8.60,9.30,8.60,9.10,0.40,52
101/05/31,166000,1586250,9.70,9.85,9.15,9.20,0.10,26
101/06/01,352000,3441350,9.45,9.90,9.45,9.85,0.65,40
101/06/04,144000,1558600,10.70,11.00,10.60,10.90,1.05,38
101/06/05,271000,2809500,11.20,11.20,10.20,10.30,-0.60,50
101/06/06,212000,2164450,10.40,10.50,9.95,10.00,-0.30,28
101/06/07,282000,2762800,9.50,10.10,9.50,10.00,,23
101/06/08,282000,2916000,10.30,10.50,10.10,10.40,0.40,35
101/06/11,130000,1262350,9.75,9.90,9.55,9.70,-0.70,24
101/06/12,89000,896900,10.10,10.20,10.00,10.10,0.40,18
101/06/13,192000,1927250,10.00,10.20,9.85,9.95,-0.15,20
101/06/14,175000,1722700,10.00,10.00,9.70,9.85,-0.10,24
101/06/15,425000,4063650,9.90,9.90,9.45,9.50,-0.35,38
101/06/18,221000,1944950,9.00,9.00,8.70,8.85,-0.65,23
101/06/19,242000,2182350,9.00,9.10,8.95,9.10,0.25,24
101/06/20,166000,1463000,8.75,8.85,8.65,8.65,-0.45,24
101/06/21,102000,915200,8.80,9.05,8.75,9.00,0.35,17
101/06/22,161000,1522050,9.40,9.55,9.35,9.40,0.40,27
101/06/25,131000,1273450,9.45,9.80,9.45,9.75,0.35,29
101/06/26,344000,3384050,9.90,9.90,9.80,9.80,0.05,30
101/06/27,263000,2537450,9.95,10.00,9.50,9.50,-0.30,37
101/06/28,82000,780150,9.40,9.70,9.30,9.50,,16
101/06/29,288000,2603850,9.40,9.55,8.85,8.90,-0.60,33
101/07/02,199000,1750100,8.70,8.85,8.70,8.80,-0.10,16
101/07/03,160000,1315250,8.60,8.65,8.10,8.30,-0.50,30
101/07/04,117000,936600,8.10,8.15,7.85,8.05,-0.25,19
101/07/05,55000,438150,7.95,8.00,7.85,8.00,-0.05,12
101/07/06,55000,448500,8.05,8.20,8.00,8.15,0.15,15
101/07/09,59000,484350,8.25,8.30,8.05,8.25,0.10,17
101/07/10,134000,1122050,8.20,8.55,8.05,8.55,0.30,20
101/07/11,203000,1736350,8.65,8.65,8.40,8.45,-0.10,17
101/07/12,217000,1924800,8.50,9.05,8.50,8.95,0.50,41
101/07/13,116000,1038450,9.10,9.10,8.85,8.95,,15
101/07/16,94000,847100,8.90,9.15,8.90,9.05,0.10,17
101/07/17,236000,2068500,8.95,8.95,8.65,8.75,-0.30,21
101/07/18,59000,538600,8.95,9.35,8.95,9.35,0.60,18
101/07/19,169000,1477600,9.10,9.10,8.65,8.70,-0.65,23
101/07/20,43000,376100,8.70,8.80,8.70,8.75,0.05,11
101/07/23,164000,1541500,8.95,9.55,8.95,9.40,0.65,34
101/07/24,126000,1188700,9.45,9.55,9.40,9.40,,11
101/07/25,130000,1247200,9.55,9.85,9.30,9.55,0.15,20
101/07/26,15000,141550,9.60,9.60,9.35,9.40,-0.15,8
101/07/27,190000,1683200,9.10,9.10,8.65,8.70,-0.70,21
101/07/30,173000,1438050,8.45,8.45,8.25,8.40,-0.30,12
101/07/31,132000,1050950,8.35,8.35,7.95,7.95,-0.45,15
101/08/01,26000,204700,7.95,7.95,7.75,7.80,-0.15,9
101/08/03,94000,761200,8.05,8.15,8.00,8.00,0.20,7
101/08/06,27000,195800,7.50,7.50,7.20,7.35,-0.65,7
101/08/07,7000,52100,7.50,7.50,7.40,7.50,0.15,4
101/08/08,16000,114400,7.30,7.30,7.05,7.25,-0.25,7
101/08/09,154000,1036900,7.00,7.00,6.45,6.50,-0.75,12
101/08/10,255000,1654250,6.55,6.55,6.45,6.45,-0.05,7
101/08/13,118000,751950,6.35,6.40,6.25,6.25,-0.20,6
101/08/14,49000,294250,6.15,6.20,5.90,6.05,-0.20,11
101/08/15,105000,641600,6.10,6.20,6.05,6.15,0.10,11
101/08/16,73000,438850,6.10,6.10,5.90,5.95,-0.20,5
101/08/17,454000,2723950,5.90,6.05,5.90,6.00,0.05,9
101/08/20,9000,56700,6.20,6.35,6.20,6.30,0.30,5
101/08/21,345000,1996900,5.80,5.85,5.65,5.80,-0.50,13
101/08/22,160000,948100,5.90,6.10,5.80,5.80,,7
101/08/23,2000,11650,5.90,5.90,5.75,5.75,-0.05,2
101/08/24,22000,131000,6.00,6.00,5.95,5.95,0.20,3
