103/10/06,30000,20400,0.68,0.68,0.68,0.68,-0.10,1
103/10/07,0,0,---,---,---,---,---,0
103/10/08,30000,19400,0.65,0.65,0.64,0.64,-0.04,2
103/10/09,30000,18200,0.64,0.64,0.58,0.58,-0.06,3
103/10/13,52000,24320,0.47,0.47,0.41,0.41,-0.17,2
103/10/14,90000,38200,0.42,0.44,0.41,0.43,+0.02,4
103/10/15,10000,4200,0.42,0.42,0.42,0.42,-0.01,1
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,20000,8200,0.41,0.41,0.41,0.41,-0.03,1
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,5000,2150,0.43,0.43,0.43,0.43,0.00,1
103/10/27,0,0,---,---,---,---,---,0
103/10/28,1920000,860600,0.44,0.47,0.42,0.42,+0.04,13
103/10/29,2124000,817000,0.41,0.43,0.35,0.43,+0.01,27
103/10/30,597000,236170,0.41,0.41,0.38,0.39,-0.04,7
103/10/31,640000,238500,0.39,0.39,0.37,0.37,-0.02,12
103/11/03,913000,442370,0.41,0.57,0.41,0.53,+0.16,16
103/11/04,890000,426600,0.50,0.50,0.45,0.48,-0.05,29
103/11/05,10000,4500,0.45,0.45,0.45,0.45,-0.03,1
103/11/06,2267000,1146750,0.47,0.53,0.47,0.47,+0.02,18
103/11/07,231000,101960,0.46,0.46,0.44,0.46,-0.01,8
103/11/10,215000,101200,0.47,0.48,0.47,0.48,+0.02,3
103/11/11,1630000,670500,0.45,0.45,0.38,0.38,-0.10,24
103/11/12,308000,110800,0.38,0.38,0.35,0.35,-0.03,5
103/11/13,166000,59100,0.37,0.37,0.35,0.35,0.00,5
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,944000,335920,0.33,0.37,0.31,0.34,+0.02,10
103/11/20,858000,276150,0.34,0.35,0.30,0.31,-0.03,22
103/11/21,314000,102780,0.34,0.35,0.32,0.32,+0.01,7
103/11/24,615000,234900,0.36,0.43,0.35,0.43,+0.11,11
103/11/25,626000,228590,0.37,0.37,0.36,0.37,-0.06,12
103/11/26,680000,213200,0.34,0.34,0.31,0.32,-0.05,9
103/11/27,0,0,---,---,---,---,---,0
103/11/28,681000,255880,0.37,0.39,0.36,0.37,+0.04,11
103/12/01,133000,46880,0.34,0.36,0.34,0.36,-0.01,5
103/12/02,419000,167300,0.40,0.40,0.38,0.40,+0.04,4
103/12/03,708000,292240,0.41,0.42,0.39,0.39,-0.01,10
103/12/04,655000,253150,0.39,0.41,0.38,0.40,+0.01,8
103/12/05,51000,22620,0.41,0.47,0.41,0.47,+0.07,4
103/12/08,100000,45000,0.45,0.45,0.45,0.45,-0.02,4
103/12/09,15000,6050,0.41,0.41,0.39,0.39,-0.06,2
103/12/10,65000,23450,0.37,0.37,0.35,0.37,-0.02,3
103/12/11,6000,2210,0.36,0.37,0.36,0.37,0.00,2
103/12/12,10000,3700,0.37,0.37,0.37,0.37,0.00,1
103/12/15,0,0,---,---,---,---,---,0
103/12/16,12000,4440,0.37,0.37,0.37,0.37,0.00,2
103/12/17,130000,46800,0.35,0.37,0.35,0.36,-0.01,3
103/12/18,113000,39520,0.35,0.35,0.34,0.35,-0.01,4
103/12/19,90000,30900,0.35,0.35,0.33,0.33,-0.02,3
103/12/22,60000,21300,0.35,0.36,0.35,0.36,+0.03,2
103/12/23,40000,14800,0.37,0.37,0.37,0.37,+0.01,1
103/12/24,95000,39850,0.42,0.42,0.41,0.42,+0.05,3
103/12/25,310000,128700,0.42,0.42,0.41,0.41,-0.01,3
103/12/26,160000,65500,0.41,0.41,0.40,0.41,0.00,5
103/12/27,330000,141800,0.40,0.50,0.40,0.47,+0.06,12
103/12/29,260000,121100,0.47,0.47,0.46,0.47,0.00,6
103/12/30,110000,50100,0.47,0.47,0.45,0.45,-0.02,4
103/12/31,10000,4600,0.46,0.46,0.46,0.46,+0.01,1
104/01/05,1000,550,0.55,0.55,0.55,0.55,+0.09,1
104/01/06,101000,39620,0.62,0.62,0.39,0.39,-0.16,2
104/01/07,0,0,---,---,---,---,---,0
104/01/08,6000,2540,0.49,0.49,0.41,0.41,+0.02,2
