101/02/14,20000,16600,0.83,0.83,0.83,0.83,-0.37,2
101/02/15,74000,64140,0.86,0.87,0.86,0.86,+0.03,8
101/02/16,20000,17400,0.87,0.87,0.87,0.87,+0.01,1
101/02/17,85000,70010,0.83,0.89,0.81,0.89,+0.02,3
101/02/20,144000,139970,0.97,0.98,0.93,0.93,+0.04,9
101/02/21,45000,42550,0.96,0.96,0.93,0.95,+0.02,3
101/02/22,0,0,---,---,---,---,---,0
101/02/23,0,0,---,---,---,---,---,0
101/02/24,0,0,---,---,---,---,---,0
101/02/29,0,0,---,---,---,---,---,0
101/03/01,121000,103560,0.86,0.86,0.85,0.85,+0.01,3
101/03/02,0,0,---,---,---,---,---,0
101/03/03,341000,362960,1.07,1.07,1.04,1.06,+0.14,12
101/03/05,180000,197400,1.07,1.13,1.07,1.10,+0.04,5
101/03/06,150000,152050,0.99,1.11,0.99,1.11,+0.01,9
101/03/07,211000,219280,1.03,1.05,1.00,1.01,-0.10,8
101/03/08,211000,242940,1.15,1.16,1.14,1.14,+0.13,8
101/03/09,0,0,---,---,---,---,---,0
101/03/12,40000,40400,1.04,1.04,1.00,1.00,-0.12,2
101/03/13,15000,15000,1.00,1.00,1.00,1.00,0.00,1
101/03/14,21000,21420,1.03,1.03,1.01,1.01,+0.01,3
101/03/15,0,0,---,---,---,---,---,0
101/03/16,4000,4200,1.05,1.05,1.05,1.05,+0.03,1
101/03/19,35000,36450,1.01,1.07,1.01,1.05,0.00,3
101/03/20,308000,312220,1.01,1.03,1.01,1.01,-0.04,8
101/03/21,57000,57120,1.00,1.06,1.00,1.06,+0.05,4
101/03/22,50000,51000,1.02,1.02,1.02,1.02,-0.04,1
101/03/23,22000,21530,0.98,1.00,0.97,1.00,-0.02,4
101/03/26,89000,87290,1.01,1.01,0.98,1.01,+0.01,6
101/03/27,368000,394860,1.07,1.12,1.07,1.07,+0.06,20
101/03/28,184000,182540,1.00,1.02,0.97,1.00,-0.07,22
101/03/29,364000,333590,0.94,0.95,0.89,0.89,-0.11,26
101/03/30,331000,301620,0.87,0.93,0.87,0.93,+0.04,31
101/04/02,231000,207960,0.93,0.96,0.89,0.92,-0.01,22
101/04/03,16000,14410,0.90,0.91,0.90,0.91,-0.01,2
101/04/05,239000,167190,0.71,0.76,0.64,0.76,-0.15,18
101/04/06,117000,94500,0.78,0.84,0.78,0.84,+0.08,23
101/04/09,186000,138200,0.73,0.80,0.71,0.77,-0.07,20
101/04/10,501000,381350,0.80,0.80,0.74,0.74,-0.03,21
101/04/11,650000,479180,0.75,0.78,0.72,0.78,+0.04,19
101/04/12,5000,3830,0.74,0.79,0.74,0.79,+0.01,5
101/04/13,70000,54250,0.77,0.78,0.77,0.77,-0.02,4
101/04/16,0,0,---,---,---,---,---,0
101/04/17,2000,1380,0.71,0.71,0.67,0.67,-0.10,2
101/04/18,0,0,---,---,---,---,---,0
101/04/19,0,0,---,---,---,---,---,0
101/04/20,2000,1060,0.53,0.53,0.53,0.53,-0.13,1
