103/10/03,200000,104000,0.52,0.52,0.52,0.52,-0.08,1
103/10/06,0,0,--,--,--,--,,0
103/10/07,0,0,--,--,--,--,,0
103/10/08,130000,66400,0.50,0.54,0.50,0.51,X,4
103/10/09,30000,15600,0.52,0.52,0.52,0.52,0.01,3
103/10/13,102000,46920,0.46,0.46,0.46,0.46,-0.06,1
103/10/14,102000,43900,0.43,0.45,0.43,0.45,-0.01,2
103/10/15,0,0,--,--,--,--,,0
103/10/16,400000,240000,0.60,0.60,0.60,0.60,X,2
103/10/17,220000,129800,0.60,0.60,0.49,0.49,-0.11,3
103/10/20,55000,28050,0.51,0.51,0.51,0.51,0.02,2
103/10/21,0,0,--,--,--,--,,0
103/10/22,0,0,--,--,--,--,,0
103/10/23,0,0,--,--,--,--,,0
103/10/24,0,0,--,--,--,--,,0
103/10/27,0,0,--,--,--,--,,0
103/10/28,0,0,--,--,--,--,,0
103/10/29,100000,43000,0.43,0.43,0.43,0.43,X,1
103/10/30,0,0,--,--,--,--,,0
103/10/31,0,0,--,--,--,--,,0
103/11/03,0,0,--,--,--,--,,0
103/11/04,0,0,--,--,--,--,,0
103/11/05,0,0,--,--,--,--,,0
103/11/06,0,0,--,--,--,--,,0
103/11/07,0,0,--,--,--,--,,0
103/11/10,209000,89270,0.41,0.43,0.41,0.43,X,2
103/11/11,209000,81310,0.39,0.39,0.38,0.39,-0.04,5
103/11/12,0,0,--,--,--,--,,0
103/11/13,0,0,--,--,--,--,,0
103/11/14,0,0,--,--,--,--,,0
103/11/17,0,0,--,--,--,--,,0
103/11/18,0,0,--,--,--,--,,0
103/11/19,0,0,--,--,--,--,,0
103/11/20,0,0,--,--,--,--,,0
103/11/21,0,0,--,--,--,--,,0
103/11/24,237000,131040,0.54,0.63,0.54,0.62,X,5
103/11/25,386000,226880,0.59,0.62,0.58,0.62,,4
103/11/26,1157000,626010,0.58,0.58,0.52,0.57,-0.05,20
103/11/27,1010000,570880,0.57,0.58,0.53,0.53,-0.04,14
103/11/28,71000,38370,0.54,0.57,0.52,0.56,0.03,5
103/12/01,106000,54560,0.49,0.53,0.49,0.53,-0.03,7
103/12/02,76000,44840,0.59,0.60,0.57,0.58,0.05,8
103/12/03,710000,442300,0.63,0.64,0.60,0.63,0.05,11
103/12/04,1552000,1018320,0.66,0.68,0.62,0.67,0.04,14
103/12/05,1349000,972820,0.72,0.85,0.70,0.83,0.16,15
103/12/08,784000,529520,0.70,0.70,0.65,0.68,-0.15,17
103/12/09,841000,562670,0.66,0.69,0.66,0.67,-0.01,10
103/12/10,740000,490220,0.70,0.70,0.60,0.62,-0.05,9
103/12/11,728000,439320,0.59,0.64,0.59,0.64,0.02,16
103/12/12,302000,193280,0.64,0.64,0.64,0.64,,6
103/12/15,130000,84900,0.65,0.66,0.65,0.66,0.02,4
103/12/16,90000,56700,0.63,0.63,0.63,0.63,-0.03,2
103/12/17,300000,171000,0.59,0.59,0.55,0.55,-0.08,3
103/12/18,310000,176700,0.57,0.57,0.57,0.57,0.02,3
103/12/19,869000,492680,0.57,0.57,0.55,0.55,-0.02,13
103/12/22,1327000,723610,0.54,0.58,0.53,0.58,0.03,17
103/12/23,861000,508460,0.57,0.65,0.57,0.62,0.04,16
103/12/24,685000,419800,0.62,0.63,0.58,0.63,0.01,16
103/12/25,895000,556440,0.59,0.64,0.59,0.63,,15
103/12/26,1217000,775870,0.61,0.67,0.60,0.63,,22
103/12/27,1125000,707020,0.63,0.66,0.60,0.66,0.03,29
103/12/29,1250000,790050,0.66,0.66,0.62,0.64,-0.02,30
103/12/30,1072000,684680,0.67,0.67,0.60,0.61,-0.03,28
103/12/31,124000,71380,0.57,0.58,0.57,0.58,-0.03,9
104/01/05,560000,284160,0.51,0.52,0.50,0.51,-0.07,11
104/01/06,529000,267930,0.49,0.51,0.49,0.51,,12
104/01/07,898000,477270,0.51,0.54,0.51,0.52,0.01,33
104/01/08,963000,516600,0.53,0.57,0.52,0.57,0.05,18
104/01/09,1105000,624690,0.57,0.58,0.55,0.55,-0.02,15
104/01/12,1313000,779470,0.57,0.65,0.56,0.62,0.07,25
104/01/13,1154000,657200,0.59,0.60,0.55,0.59,-0.03,22
104/01/14,453000,244830,0.54,0.55,0.51,0.51,-0.08,8
104/01/15,414000,188630,0.48,0.48,0.43,0.44,-0.07,12
104/01/16,995000,440370,0.45,0.46,0.42,0.45,0.01,16
104/01/19,375000,181550,0.48,0.49,0.48,0.49,0.04,5
104/01/20,251000,123150,0.49,0.51,0.49,0.49,,3
104/01/21,30000,14700,0.49,0.49,0.49,0.49,,1
104/01/22,1159000,675420,0.52,0.63,0.52,0.59,0.10,25
104/01/23,873000,502170,0.57,0.58,0.54,0.54,-0.05,11
104/01/26,30000,15300,0.51,0.51,0.51,0.51,-0.03,1
104/01/27,90000,45000,0.49,0.51,0.49,0.50,-0.01,3
104/01/28,0,0,--,--,--,--,,0
104/01/29,210000,110320,0.51,0.55,0.51,0.55,X,4
104/01/30,457000,242210,0.55,0.55,0.50,0.51,-0.04,8
104/02/02,346000,188410,0.56,0.56,0.53,0.53,0.02,6
104/02/03,264000,137920,0.53,0.53,0.51,0.51,-0.02,5
104/02/04,0,0,--,--,--,--,,0
104/02/05,10000,4900,0.49,0.49,0.49,0.49,X,1
104/02/06,140000,71400,0.51,0.51,0.51,0.51,0.02,1
104/02/09,5000,2350,0.47,0.47,0.47,0.47,-0.04,1
104/02/10,10000,4900,0.49,0.49,0.49,0.49,0.02,1
104/02/11,10000,4700,0.47,0.47,0.47,0.47,-0.02,1
104/02/12,0,0,--,--,--,--,,0
104/02/13,10000,4500,0.45,0.45,0.45,0.45,X,1
104/02/24,0,0,--,--,--,--,,0
104/02/25,0,0,--,--,--,--,,0
104/02/26,40000,17050,0.42,0.43,0.42,0.42,X,5
104/03/02,0,0,--,--,--,--,,0
104/03/03,5000,1850,0.37,0.37,0.37,0.37,X,1
104/03/04,35000,11550,0.33,0.33,0.33,0.33,-0.04,2
104/03/05,0,0,--,--,--,--,,0
104/03/06,0,0,--,--,--,--,,0
104/03/09,0,0,--,--,--,--,,0
104/03/10,0,0,--,--,--,--,,0
104/03/11,30000,8100,0.27,0.27,0.27,0.27,X,1
104/03/12,110000,27700,0.25,0.26,0.25,0.25,-0.02,3
104/03/13,0,0,--,--,--,--,,0
104/03/16,0,0,--,--,--,--,,0
104/03/17,0,0,--,--,--,--,,0
104/03/18,0,0,--,--,--,--,,0
104/03/19,70000,11900,0.17,0.17,0.17,0.17,X,2
104/03/20,0,0,--,--,--,--,,0
104/03/23,12000,3100,0.26,0.26,0.25,0.25,X,3
104/03/24,13000,3110,0.24,0.24,0.23,0.23,-0.02,3
104/03/25,21000,4810,0.21,0.23,0.21,0.23,,3
104/03/26,20000,3600,0.18,0.18,0.18,0.18,-0.05,1
104/03/27,0,0,--,--,--,--,,0
104/03/30,0,0,--,--,--,--,,0
104/03/31,0,0,--,--,--,--,,0
107/07/10,4000,4720,1.18,1.18,1.18,1.18,0.01,1
107/07/11,0,0,--,--,--,--,0.00,0
107/07/12,71000,93720,1.22,1.34,1.22,1.34,0.00,9
107/07/13,80000,110570,1.37,1.43,1.35,1.43,0.09,5
107/07/16,140000,197670,1.35,1.47,1.35,1.47,0.04,6
107/07/17,519000,805860,1.43,1.64,1.42,1.59,0.12,21
107/07/18,687000,1164370,1.66,1.76,1.61,1.69,0.10,33
107/07/19,655000,1113840,1.64,1.82,1.58,1.80,0.11,45
107/07/20,468000,838610,1.84,1.84,1.73,1.75,-0.05,29
107/07/23,146000,241620,1.72,1.72,1.57,1.58,-0.17,16
107/07/24,215000,369110,1.66,1.75,1.66,1.72,0.14,12
107/07/25,277000,478800,1.76,1.77,1.69,1.69,-0.03,11
107/07/26,9000,15420,1.71,1.74,1.71,1.74,0.05,2
107/07/27,263000,471360,1.73,1.85,1.73,1.83,0.09,22
107/07/30,354000,565920,1.70,1.70,1.48,1.52,-0.31,24
107/07/31,363000,608760,1.57,1.76,1.56,1.76,0.24,28
107/08/01,420000,852200,1.97,2.30,1.95,2.24,0.48,44
107/08/02,197000,418040,2.16,2.16,2.08,2.12,-0.12,13
107/08/03,139000,273500,2.07,2.07,1.92,1.97,-0.15,5
107/08/06,17000,29880,1.84,1.84,1.70,1.70,-0.27,9
107/08/07,215000,324600,1.44,1.52,1.44,1.52,-0.18,4
107/08/08,220000,356840,1.67,1.67,1.49,1.49,-0.03,9
107/08/09,53000,79610,1.39,1.53,1.39,1.51,0.02,3
107/08/10,57000,83560,1.48,1.48,1.42,1.42,-0.09,4
107/08/13,19000,23310,1.27,1.27,1.22,1.23,-0.19,3
107/08/14,346000,456540,1.29,1.34,1.29,1.34,0.11,7
107/08/15,333000,412800,1.26,1.26,1.18,1.20,-0.14,8
107/08/16,402000,462300,1.14,1.17,1.13,1.16,-0.04,5
107/08/17,429000,474420,1.05,1.16,0.91,1.16,0.00,14
107/08/20,15000,15940,1.06,1.07,1.06,1.07,-0.09,3
107/08/21,449000,536090,1.17,1.25,1.17,1.25,0.18,4
107/08/22,413000,511520,1.20,1.25,1.20,1.22,-0.03,14
107/08/23,210000,270570,1.26,1.29,1.26,1.28,0.06,3
107/08/24,197000,236640,1.23,1.23,1.18,1.19,-0.09,13
107/08/27,2000,2460,1.23,1.23,1.23,1.23,0.04,1
107/08/28,59000,80840,1.34,1.42,1.34,1.42,0.19,7
107/08/29,83000,120160,1.34,1.50,1.34,1.46,0.04,11
107/08/30,94000,132410,1.45,1.45,1.37,1.37,-0.09,6
107/08/31,57000,74320,1.30,1.41,1.30,1.41,0.04,2
107/09/03,15000,20180,1.44,1.44,1.26,1.26,-0.15,3
107/09/04,76000,102110,1.34,1.37,1.34,1.34,0.08,5
107/09/05,760000,1122120,1.37,1.72,1.37,1.67,0.33,17
107/09/06,1022000,1666360,1.58,1.77,1.51,1.69,0.02,47
107/09/07,1015000,1673750,1.66,1.92,1.54,1.92,0.23,43
107/09/10,406000,689170,1.76,1.79,1.55,1.55,-0.37,25
107/09/11,7000,10080,1.56,1.56,1.40,1.40,-0.15,4
107/09/12,136000,159170,1.33,1.35,1.16,1.20,-0.20,7
107/09/13,143000,164160,1.21,1.22,1.11,1.11,-0.09,8
107/09/14,418000,531420,1.24,1.34,1.20,1.31,0.20,13
107/09/17,221000,274590,1.24,1.33,1.22,1.31,0.00,17
107/09/18,67000,82650,1.27,1.27,1.15,1.15,-0.16,4
107/09/19,133000,139340,1.15,1.17,1.01,1.16,0.01,19
107/09/20,507000,513140,1.10,1.10,0.96,1.00,-0.16,8
107/09/21,586000,545240,0.91,1.03,0.90,1.03,0.03,11
107/09/25,399000,430310,1.09,1.11,1.06,1.08,0.05,11
107/09/26,101000,106450,1.07,1.08,1.02,1.02,-0.06,9
107/09/27,158000,145310,0.93,0.96,0.91,0.91,-0.11,6
107/09/28,38000,31700,0.85,0.85,0.83,0.83,-0.08,4
