103/08/19,166000,111160,0.65,0.72,0.65,0.72,+0.07,3
103/08/20,166000,123220,0.73,0.75,0.73,0.75,+0.03,5
103/08/21,223000,154340,0.66,0.71,0.65,0.71,-0.04,7
103/08/22,661000,539750,0.76,0.89,0.76,0.87,+0.16,19
103/08/25,503000,424310,0.85,0.85,0.82,0.82,-0.05,7
103/08/26,50000,41000,0.82,0.82,0.82,0.82,0.00,1
103/08/27,210000,176400,0.84,0.84,0.84,0.84,+0.02,3
103/08/28,106000,86860,0.82,0.82,0.81,0.81,-0.03,2
103/08/29,605000,515240,0.85,0.87,0.84,0.85,+0.04,15
103/09/01,818000,747650,0.88,0.93,0.88,0.91,+0.06,15
103/09/02,350000,306810,0.93,0.93,0.81,0.81,-0.10,6
103/09/03,128000,107520,0.84,0.84,0.84,0.84,+0.03,1
103/09/04,79000,61850,0.79,0.79,0.78,0.79,-0.05,5
103/09/05,196000,171450,0.93,0.93,0.76,0.76,-0.03,4
103/09/09,256000,202240,0.79,0.79,0.79,0.79,+0.03,2
103/09/10,338000,244050,0.74,0.74,0.71,0.71,-0.08,7
103/09/11,158000,114840,0.73,0.73,0.71,0.71,0.00,4
103/09/12,90000,59400,0.66,0.66,0.66,0.66,-0.05,4
103/09/15,159000,101760,0.64,0.64,0.64,0.64,-0.02,4
103/09/16,128000,85760,0.67,0.67,0.67,0.67,+0.03,1
103/09/17,258000,172980,0.66,0.69,0.66,0.66,-0.01,10
103/09/18,1142000,841680,0.68,0.81,0.66,0.79,+0.13,26
103/09/19,1266000,1029780,0.78,0.85,0.77,0.77,-0.02,29
103/09/22,504000,364340,0.72,0.76,0.71,0.71,-0.06,19
103/09/23,20000,13800,0.69,0.69,0.69,0.69,-0.02,1
103/09/24,75000,49890,0.68,0.68,0.65,0.65,-0.04,5
103/09/25,141000,92220,0.66,0.67,0.60,0.60,-0.05,10
103/09/26,270000,156600,0.56,0.60,0.56,0.57,-0.03,6
103/09/29,339000,214270,0.61,0.69,0.61,0.68,+0.11,11
103/09/30,213000,135650,0.66,0.66,0.62,0.62,-0.06,7
103/10/01,44000,26600,0.60,0.61,0.60,0.60,-0.02,3
103/10/02,206000,129430,0.62,0.64,0.61,0.61,+0.01,9
103/10/03,823000,586820,0.66,0.76,0.64,0.76,+0.15,34
103/10/06,310000,223200,0.74,0.74,0.66,0.69,-0.07,9
103/10/07,80000,54900,0.66,0.69,0.66,0.69,0.00,6
103/10/08,291000,193380,0.67,0.67,0.66,0.66,-0.03,5
103/10/09,25000,16350,0.66,0.66,0.65,0.65,-0.01,2
103/10/13,132000,66060,0.57,0.57,0.48,0.48,-0.17,3
103/10/14,62000,29240,0.48,0.48,0.47,0.47,-0.01,3
103/10/15,2000,920,0.46,0.46,0.46,0.46,-0.01,2
103/10/16,146000,63670,0.37,0.48,0.33,0.45,-0.01,5
103/10/17,126000,55300,0.45,0.45,0.41,0.41,-0.04,3
103/10/20,100000,44000,0.44,0.44,0.44,0.44,+0.03,1
103/10/21,0,0,---,---,---,---,---,0
103/10/22,216000,97200,0.45,0.45,0.45,0.45,+0.01,4
103/10/23,10000,3500,0.35,0.35,0.35,0.35,-0.10,1
103/10/24,149000,50660,0.34,0.34,0.34,0.34,-0.01,3
103/10/27,20000,5400,0.30,0.30,0.24,0.24,-0.10,2
103/10/28,123000,34210,0.28,0.28,0.27,0.27,+0.03,2
103/10/29,133000,40000,0.30,0.31,0.30,0.31,+0.04,3
103/10/30,10000,3700,0.37,0.37,0.37,0.37,+0.06,1
103/10/31,0,0,---,---,---,---,---,0
103/11/03,10000,3900,0.39,0.39,0.39,0.39,+0.02,1
